日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2448,6.02,6.02,6.15,5.91,138315,85389550.2,4.03,1.01,0.06,2.84
2024-10-11,2448,6.02,5.74,6.05,5.69,167618,99790081.36,5.98,-4.65,-0.28,3.44
2024-10-14,2448,5.76,5.85,5.85,5.68,102368,60654538.26,2.96,1.92,0.11,2.1
2024-10-15,2448,5.8,5.73,5.86,5.73,99461,58736562.5,2.22,-2.05,-0.12,2.04
2024-10-16,2448,5.69,5.72,5.76,5.64,107467,62581626.0,2.09,-0.17,-0.01,2.21
2024-10-17,2448,5.72,5.65,5.8,5.65,95806,56108315.5,2.62,-1.22,-0.07,1.97
2024-10-18,2448,5.66,5.77,5.84,5.62,129442,75987198.2,3.89,2.12,0.12,2.66
2024-10-21,2448,5.77,5.74,5.81,5.72,128956,75953908.36,1.56,-0.52,-0.03,2.65
2024-10-22,2448,5.76,5.86,5.86,5.71,139689,82944967.85,2.61,2.09,0.12,2.87
2024-10-23,2448,5.83,5.86,5.9,5.8,144258,86341672.5,1.71,0.0,0.0,2.96
2024-10-24,2448,5.84,5.88,5.9,5.8,99716,59558239.69,1.71,0.34,0.02,2.05
2024-10-25,2448,5.9,5.94,5.96,5.89,128241,77590373.66,1.19,1.02,0.06,2.63
2024-10-28,2448,5.95,6.07,6.07,5.92,150817,92385413.0,2.53,2.19,0.13,3.1
2024-10-29,2448,6.07,5.96,6.07,5.93,141538,86642829.85,2.31,-1.81,-0.11,2.91
2024-10-30,2448,5.98,5.94,6.0,5.88,103208,62561145.5,2.01,-0.34,-0.02,2.12
2024-10-31,2448,5.92,6.0,6.02,5.91,142433,86984080.97,1.85,1.01,0.06,2.93
2024-11-01,2448,5.97,5.8,6.0,5.78,160015,95900567.53,3.67,-3.33,-0.2,3.29
2024-11-04,2448,5.79,5.95,5.95,5.79,100319,60493738.5,2.76,2.59,0.15,2.06
2024-11-05,2448,5.95,6.09,6.09,5.95,159659,98398485.1,2.35,2.35,0.14,3.28
2024-11-06,2448,6.13,6.16,6.23,6.06,186741,117220217.86,2.79,1.15,0.07,3.84
2024-11-07,2448,6.13,6.31,6.31,6.08,194777,124105200.26,3.73,2.44,0.15,4.0
2024-11-08,2448,6.36,6.25,6.4,6.23,167482,107453756.04,2.69,-0.95,-0.06,3.44
2024-11-11,2448,6.25,6.33,6.33,6.21,123761,79312193.9,1.92,1.28,0.08,2.54
2024-11-12,2448,6.35,6.29,6.42,6.25,187984,121739803.61,2.69,-0.63,-0.04,3.86
2024-11-13,2448,6.29,6.34,6.34,6.15,129260,82627518.85,3.02,0.79,0.05,2.65
2024-11-14,2448,6.32,6.16,6.36,6.14,117795,74888110.0,3.47,-2.84,-0.18,2.42
2024-11-15,2448,6.12,6.03,6.2,6.02,98712,61713233.62,2.92,-2.11,-0.13,2.03
2024-11-18,2448,6.06,6.0,6.15,5.97,112514,69683211.84,2.99,-0.5,-0.03,2.31
2024-11-19,2448,6.05,6.16,6.16,6.01,101995,63428346.18,2.5,2.67,0.16,2.09
