日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601963,7.39,7.42,7.6,7.24,176991,139022962.0,4.98,2.63,0.19,0.94
2024-10-11,601963,7.42,7.36,7.54,7.32,157621,123101043.0,2.96,-0.81,-0.06,0.84
2024-10-14,601963,7.48,7.91,8.01,7.47,329323,270713134.0,7.34,7.47,0.55,1.76
2024-10-15,601963,7.8,8.01,8.41,7.76,419674,359623073.0,8.22,1.26,0.1,2.24
2024-10-16,601963,7.89,8.71,8.78,7.88,596935,535979692.0,11.24,8.74,0.7,3.18
2024-10-17,601963,8.59,8.35,8.64,8.26,391602,345834000.0,4.36,-4.13,-0.36,2.09
2024-10-18,601963,8.28,8.37,8.49,8.23,342734,299939012.0,3.11,0.24,0.02,1.83
2024-10-21,601963,8.26,8.23,8.26,8.0,254360,216943414.0,3.11,-1.67,-0.14,1.36
2024-10-22,601963,8.16,8.3,8.33,8.13,156923,135567140.0,2.43,0.85,0.07,0.84
2024-10-23,601963,8.24,8.3,8.52,8.22,175791,153792116.0,3.61,0.0,0.0,0.94
2024-10-24,601963,8.22,8.23,8.35,8.16,107552,92982237.0,2.29,-0.84,-0.07,0.57
2024-10-25,601963,8.2,8.04,8.24,7.99,157675,133678410.0,3.04,-2.31,-0.19,0.84
2024-10-28,601963,8.04,8.11,8.17,7.92,150768,127931353.0,3.11,0.87,0.07,0.8
2024-10-29,601963,8.1,8.15,8.33,8.07,160379,138005821.0,3.21,0.49,0.04,0.85
2024-10-30,601963,8.17,8.09,8.35,8.03,120678,103295919.0,3.93,-0.74,-0.06,0.64
2024-10-31,601963,8.12,8.06,8.18,7.85,192717,162409636.0,4.08,-0.37,-0.03,1.03
2024-11-01,601963,8.07,8.36,8.63,8.04,289550,253802418.0,7.32,3.72,0.3,1.54
2024-11-04,601963,8.36,8.53,8.55,8.16,184290,162373538.0,4.67,2.03,0.17,0.98
2024-11-05,601963,8.49,8.79,8.92,8.45,269430,245836698.0,5.51,3.05,0.26,1.44
2024-11-06,601963,8.89,8.72,8.91,8.57,205435,187044759.0,3.87,-0.8,-0.07,1.1
2024-11-07,601963,8.61,9.2,9.27,8.61,280280,262885994.0,7.57,5.5,0.48,1.49
2024-11-08,601963,9.27,9.04,9.34,8.95,173554,164541619.0,4.24,-1.74,-0.16,0.93
2024-11-11,601963,8.99,8.68,9.28,8.59,247094,226537129.0,7.63,-3.98,-0.36,1.32
2024-11-12,601963,8.7,8.56,8.7,8.49,178408,160474648.0,2.42,-1.38,-0.12,0.95
2024-11-13,601963,8.52,8.7,8.86,8.5,184438,168028995.0,4.21,1.64,0.14,0.98
2024-11-14,601963,8.67,8.99,9.14,8.6,253929,237647575.0,6.21,3.33,0.29,1.35
2024-11-15,601963,8.89,8.91,9.06,8.75,180108,168296471.0,3.45,-0.89,-0.08,0.96
2024-11-18,601963,9.04,9.04,9.59,8.91,437178,421368654.0,7.63,1.46,0.13,2.33
2024-11-19,601963,8.95,8.92,9.08,8.72,217813,203092818.0,3.98,-1.33,-0.12,1.16
2024-11-20,601963,8.86,8.86,8.95,8.78,112253,103860497.0,1.91,-0.67,-0.06,0.6
2024-11-21,601963,8.82,8.94,8.94,8.73,108403,100412490.0,2.37,0.9,0.08,0.58
2024-11-22,601963,8.91,8.6,8.97,8.57,113484,103867728.0,4.47,-3.8,-0.34,0.6
2024-11-25,601963,8.6,8.7,8.79,8.55,89823,81666288.0,2.79,1.16,0.1,0.48
2024-11-26,601963,8.7,8.63,8.71,8.55,85089,76866773.0,1.84,-0.8,-0.07,0.45
2024-11-27,601963,8.6,8.65,8.66,8.4,93386,83733355.0,3.01,0.23,0.02,0.5
2024-11-28,601963,8.65,8.47,8.65,8.29,189731,167811411.0,4.16,-2.08,-0.18,1.01
2024-11-29,601963,8.43,8.45,8.61,8.4,162869,145050949.0,2.48,-0.24,-0.02,0.87
2024-12-02,601963,8.44,8.43,8.51,8.35,187106,164941096.0,1.89,-0.24,-0.02,1.0
2024-12-03,601963,8.43,8.76,8.77,8.41,215826,194984024.0,4.27,3.91,0.33,1.15
2024-12-04,601963,8.65,9.0,9.11,8.59,253679,237495630.0,5.94,2.74,0.24,1.35
2024-12-05,601963,9.0,8.97,9.17,8.89,173860,164203543.0,3.11,-0.33,-0.03,0.93
2024-12-06,601963,8.9,8.95,9.07,8.86,139441,130433298.0,2.34,-0.22,-0.02,0.74
2024-12-09,601963,8.94,8.99,9.07,8.79,119019,111714267.0,3.13,0.45,0.04,0.63
2024-12-10,601963,9.14,8.91,9.15,8.82,195534,182799566.0,3.67,-0.89,-0.08,1.04
2024-12-11,601963,8.91,8.98,9.03,8.84,176282,165090526.0,2.13,0.79,0.07,0.94
2024-12-12,601963,8.99,9.15,9.24,8.95,266791,254578115.0,3.23,1.89,0.17,1.42
2024-12-13,601963,9.14,8.87,9.2,8.85,357685,336520893.0,3.83,-3.06,-0.28,1.91
2024-12-16,601963,8.89,9.13,9.24,8.85,227577,217311006.0,4.4,2.93,0.26,1.21
2024-12-17,601963,9.13,9.19,9.28,9.09,178677,171866574.0,2.08,0.66,0.06,0.95
2024-12-18,601963,9.2,9.16,9.37,9.14,139897,134998954.0,2.5,-0.33,-0.03,0.75
2024-12-19,601963,9.1,9.01,9.17,8.97,95056,89895450.0,2.18,-1.64,-0.15,0.51
2024-12-20,601963,9.02,8.95,9.07,8.93,78631,73940645.0,1.55,-0.67,-0.06,0.42
2024-12-23,601963,8.93,8.96,9.12,8.93,102230,96328293.0,2.12,0.11,0.01,0.54
2024-12-24,601963,8.94,9.02,9.04,8.91,87089,81801514.0,1.45,0.67,0.06,0.46
2024-12-25,601963,9.02,9.14,9.16,9.0,110639,105364477.0,1.77,1.33,0.12,0.59
2024-12-26,601963,9.14,8.98,9.17,8.97,119991,113235594.0,2.19,-1.75,-0.16,0.64
2024-12-27,601963,8.99,8.95,9.01,8.82,126266,117799659.0,2.12,-0.33,-0.03,0.67
2024-12-30,601963,8.95,9.0,9.02,8.91,118459,111239439.0,1.23,0.56,0.05,0.63
2024-12-31,601963,9.0,8.87,9.09,8.87,116897,109661029.0,2.44,-1.44,-0.13,0.62
2025-01-02,601963,8.86,8.71,8.97,8.66,121711,112553148.0,3.49,-1.8,-0.16,0.65
2025-01-03,601963,8.76,8.67,8.86,8.63,117994,107504957.0,2.64,-0.46,-0.04,0.63
2025-01-06,601963,8.64,8.77,8.8,8.57,117234,106728694.0,2.65,1.15,0.1,0.62
2025-01-07,601963,8.74,8.91,8.94,8.69,71729,66350201.0,2.85,1.6,0.14,0.38
2025-01-08,601963,8.88,8.88,8.98,8.76,80214,74359182.0,2.47,-0.34,-0.03,0.43
2025-01-09,601963,8.84,8.67,8.85,8.67,73682,67356776.0,2.03,-2.36,-0.21,0.39
2025-01-10,601963,8.67,8.52,8.71,8.5,81702,73356171.0,2.42,-1.73,-0.15,0.44
2025-01-13,601963,8.49,8.32,8.49,8.23,93029,81277089.0,3.05,-2.35,-0.2,0.5
2025-01-14,601963,8.35,8.52,8.55,8.33,69541,61791341.0,2.64,2.4,0.2,0.37
2025-01-15,601963,8.5,8.5,8.71,8.45,85840,77043326.0,3.05,-0.23,-0.02,0.46
2025-01-16,601963,8.56,8.57,8.62,8.5,88791,79650447.0,1.41,0.82,0.07,0.47
2025-01-17,601963,8.57,8.53,8.59,8.47,63921,57055634.0,1.4,-0.47,-0.04,0.34
2025-01-20,601963,8.56,8.46,8.65,8.45,91588,82011742.0,2.34,-0.82,-0.07,0.49
2025-01-21,601963,8.57,8.57,8.59,8.42,64182,57462913.0,2.01,1.3,0.11,0.34
2025-01-22,601963,8.55,8.3,8.59,8.27,109404,95934467.0,3.73,-3.15,-0.27,0.58
2025-01-23,601963,8.35,8.52,8.58,8.35,104466,93062611.0,2.77,2.65,0.22,0.56
2025-01-24,601963,8.5,8.56,8.6,8.43,90298,79213571.0,2.0,0.47,0.04,0.48
2025-01-27,601963,8.58,8.78,8.83,8.57,93295,84080565.0,3.04,2.57,0.22,0.5
2025-02-05,601963,8.81,8.7,8.85,8.67,94962,85632714.0,2.05,-0.91,-0.08,0.51
2025-02-06,601963,8.7,8.79,8.88,8.63,84801,76171854.0,2.87,1.03,0.09,0.45
2025-02-07,601963,8.77,8.75,8.8,8.68,81302,73267362.0,1.37,-0.46,-0.04,0.43
2025-02-10,601963,8.75,8.54,8.8,8.53,139101,123452203.0,3.09,-2.4,-0.21,0.74
2025-02-11,601963,8.57,8.7,8.72,8.53,117369,104594632.0,2.22,1.87,0.16,0.62
2025-02-12,601963,8.71,8.72,8.77,8.67,68422,61378321.0,1.15,0.23,0.02,0.36
