日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,42,4.55,4.65,4.84,4.32,260993,119098753.17,11.38,1.75,0.08,3.93
2024-10-11,42,4.61,4.42,4.65,4.38,170620,77273442.0,5.81,-4.95,-0.23,2.57
2024-10-14,42,4.53,4.86,4.86,4.53,212624,99970795.28,7.47,9.95,0.44,3.2
2024-10-15,42,4.91,4.89,5.16,4.68,340318,169535049.04,9.88,0.62,0.03,5.13
2024-10-16,42,4.92,5.16,5.36,4.92,333289,171010179.75,9.0,5.52,0.27,5.02
2024-10-17,42,5.2,4.93,5.3,4.92,265190,135003305.28,7.36,-4.46,-0.23,3.99
2024-10-18,42,4.95,4.86,4.99,4.75,254980,123938550.1,4.87,-1.42,-0.07,3.84
2024-10-21,42,4.88,4.93,4.99,4.83,171126,84048377.86,3.29,1.44,0.07,2.58
2024-10-22,42,4.92,5.01,5.19,4.9,136725,68849650.29,5.88,1.62,0.08,2.06
2024-10-23,42,4.99,5.02,5.21,4.96,188419,95810977.1,4.99,0.2,0.01,2.84
2024-10-24,42,5.02,5.08,5.2,4.97,127099,64525027.18,4.58,1.2,0.06,1.91
2024-10-25,42,5.1,5.21,5.24,5.1,159545,82893050.0,2.76,2.56,0.13,2.4
2024-10-28,42,5.23,5.33,5.39,5.19,153487,81732219.48,3.84,2.3,0.12,2.31
2024-10-29,42,5.36,5.1,5.37,5.09,131255,68344660.0,5.25,-4.32,-0.23,1.98
2024-10-30,42,5.03,5.19,5.31,5.02,173171,90179093.0,5.69,1.76,0.09,2.61
2024-10-31,42,5.18,5.26,5.38,5.14,131001,69164310.9,4.62,1.35,0.07,1.97
2024-11-01,42,5.27,5.09,5.35,5.01,164960,85120060.0,6.46,-3.23,-0.17,2.48
2024-11-04,42,5.12,5.07,5.13,4.94,115594,57951501.56,3.73,-0.39,-0.02,1.74
2024-11-05,42,5.07,5.21,5.25,5.01,107825,56025985.38,4.73,2.76,0.14,1.62
2024-11-06,42,5.22,5.3,5.36,5.08,161873,84929304.52,5.37,1.73,0.09,2.44
2024-11-07,42,5.3,5.52,5.57,5.22,171243,93602156.42,6.6,4.15,0.22,2.58
2024-11-08,42,5.57,5.29,5.69,5.27,176072,95589252.91,7.61,-4.17,-0.23,2.65
2024-11-11,42,5.29,5.29,5.36,5.18,151743,79900202.0,3.4,0.0,0.0,2.29
2024-11-12,42,5.32,5.28,5.44,5.22,147829,78856310.0,4.16,-0.19,-0.01,2.23
2024-11-13,42,5.28,5.22,5.37,5.09,149539,77798234.72,5.3,-1.14,-0.06,2.25
2024-11-14,42,5.32,5.03,5.36,5.03,152635,78658458.05,6.32,-3.64,-0.19,2.3
2024-11-15,42,5.03,4.85,5.09,4.85,111057,55307245.0,4.77,-3.58,-0.18,1.67
2024-11-18,42,4.95,4.9,5.14,4.88,165687,83228927.0,5.36,1.03,0.05,2.49
2024-11-19,42,4.91,4.95,4.95,4.81,145967,71078968.0,2.86,1.02,0.05,2.2
2024-11-20,42,4.94,5.07,5.07,4.89,102043,51122875.0,3.64,2.42,0.12,1.54
2024-11-21,42,5.05,5.18,5.3,5.05,129203,66789472.0,4.93,2.17,0.11,1.95
2024-11-22,42,5.14,5.03,5.24,4.99,126693,65217543.0,4.83,-2.9,-0.15,1.91
2024-11-25,42,5.04,5.06,5.08,4.96,98624,49477734.0,2.39,0.6,0.03,1.49
2024-11-26,42,5.03,5.15,5.35,5.03,123109,63772125.0,6.32,1.78,0.09,1.85
2024-11-27,42,5.13,5.19,5.19,4.97,139686,71052388.56,4.27,0.78,0.04,2.1
2024-11-28,42,5.23,5.32,5.45,5.2,149434,79888484.38,4.82,2.5,0.13,2.25
2024-11-29,42,5.31,5.4,5.68,5.27,223695,121491863.49,7.71,1.5,0.08,3.37
2024-12-02,42,5.4,5.42,5.53,5.36,138678,75382537.0,3.15,0.37,0.02,2.09
2024-12-03,42,5.41,5.42,5.46,5.3,124807,67086109.0,2.95,0.0,0.0,1.88
2024-12-04,42,5.4,5.3,5.41,5.27,97658,52069499.0,2.58,-2.21,-0.12,1.47
2024-12-05,42,5.32,5.36,5.45,5.23,106926,56791912.6,4.15,1.13,0.06,1.61
2024-12-06,42,5.42,5.65,5.88,5.42,266851,151417636.83,8.58,5.41,0.29,4.02
2024-12-09,42,5.81,5.47,5.94,5.43,249005,140062893.0,9.03,-3.19,-0.18,3.75
2024-12-10,42,5.72,5.5,5.79,5.49,190954,107191672.72,5.48,0.55,0.03,2.88
2024-12-11,42,5.48,5.81,5.82,5.46,208588,118727320.0,6.55,5.64,0.31,3.14
2024-12-12,42,5.81,5.87,5.97,5.76,150559,88137220.04,3.61,1.03,0.06,2.27
2024-12-13,42,5.8,5.63,5.82,5.62,167609,95886442.13,3.41,-4.09,-0.24,2.52
2024-12-16,42,5.65,5.56,5.68,5.52,97614,54438332.0,2.84,-1.24,-0.07,1.47
2024-12-17,42,5.56,5.32,5.56,5.28,164031,87995833.92,5.04,-4.32,-0.24,2.47
2024-12-18,42,5.32,5.29,5.39,5.2,112117,59518492.38,3.57,-0.56,-0.03,1.69
2024-12-19,42,5.25,5.19,5.32,5.14,80608,41941382.0,3.4,-1.89,-0.1,1.21
2024-12-20,42,5.21,5.3,5.37,5.15,122033,64163611.0,4.24,2.12,0.11,1.84
