日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002198,6.3,6.4,6.63,6.3,107454,69516180.0,5.26,2.07,0.13,2.12
2024-10-11,002198,6.39,6.18,6.56,6.08,93918,59155466.11,7.5,-3.44,-0.22,1.85
2024-10-14,002198,6.19,6.29,6.29,6.08,67918,41994116.78,3.4,1.78,0.11,1.34
2024-10-15,002198,6.24,6.19,6.27,6.14,66955,41485626.65,2.07,-1.59,-0.1,1.32
2024-10-16,002198,6.14,6.13,6.18,6.08,52696,32270198.22,1.62,-0.97,-0.06,1.04
2024-10-17,002198,6.07,6.02,6.17,6.0,80026,48476986.72,2.77,-1.79,-0.11,1.58
2024-10-18,002198,5.97,6.1,6.15,5.95,88167,53542455.26,3.32,1.33,0.08,1.74
2024-10-21,002198,6.1,6.03,6.12,6.0,113048,68233471.04,1.97,-1.15,-0.07,2.23
2024-10-22,002198,6.03,6.15,6.2,6.03,99512,60876234.0,2.82,1.99,0.12,1.96
2024-10-23,002198,6.14,6.18,6.19,6.1,90540,55620220.83,1.46,0.49,0.03,1.78
2024-10-24,002198,6.18,6.22,6.24,6.16,94224,58460465.6,1.29,0.65,0.04,1.86
2024-10-25,002198,6.23,6.35,6.39,6.14,139128,87488318.16,4.02,2.09,0.13,2.74
2024-10-28,002198,6.36,6.44,6.48,6.31,118298,75706567.1,2.68,1.42,0.09,2.33
2024-10-29,002198,6.44,6.22,6.45,6.22,98942,62293579.0,3.57,-3.42,-0.22,1.95
2024-10-30,002198,6.21,6.15,6.25,6.11,75369,46561866.28,2.25,-1.13,-0.07,1.49
2024-10-31,002198,6.15,6.13,6.22,6.1,86315,53019774.0,1.95,-0.33,-0.02,1.7
2024-11-01,002198,6.12,6.08,6.15,5.99,95271,57852911.59,2.61,-0.82,-0.05,1.88
2024-11-04,002198,6.08,6.12,6.12,6.05,57841,35215574.0,1.15,0.66,0.04,1.14
2024-11-05,002198,6.09,6.19,6.19,6.07,99043,60814227.61,1.96,1.14,0.07,1.95
2024-11-06,002198,6.19,6.81,6.81,6.17,323883,214539658.21,10.34,10.02,0.62,6.38
2024-11-07,002198,7.0,6.91,7.11,6.68,487623,336702889.87,6.31,1.47,0.1,9.61
2024-11-08,002198,6.9,6.84,6.96,6.72,281006,191972391.38,3.47,-1.01,-0.07,5.54
2024-11-11,002198,6.84,7.23,7.37,6.73,447549,317840131.81,9.36,5.7,0.39,8.82
2024-11-12,002198,7.23,7.57,7.86,7.21,556503,421982779.15,8.99,4.7,0.34,10.97
2024-11-13,002198,7.51,7.65,7.75,7.37,350012,264707611.49,5.02,1.06,0.08,6.9
2024-11-14,002198,7.65,7.53,7.9,7.45,336614,258455128.78,5.88,-1.57,-0.12,6.63
2024-11-15,002198,7.52,7.71,7.87,7.48,300958,231880908.63,5.18,2.39,0.18,5.93
2024-11-18,002198,7.77,7.3,7.8,7.2,278591,207766652.94,7.78,-5.32,-0.41,5.49
2024-11-19,002198,7.34,7.48,7.49,7.1,204286,148655074.16,5.34,2.47,0.18,4.03
2024-11-20,002198,7.49,7.91,8.15,7.42,319932,250028899.5,9.76,5.75,0.43,6.3
2024-11-21,002198,7.92,8.12,8.25,7.91,268586,218213176.02,4.3,2.65,0.21,5.29
2024-11-22,002198,8.13,7.94,8.35,7.87,290473,235638865.44,5.91,-2.22,-0.18,5.72
2024-11-25,002198,7.93,7.92,8.01,7.72,165790,129999361.91,3.65,-0.25,-0.02,3.27
2024-11-26,002198,7.88,7.74,8.01,7.69,104056,81385714.02,4.04,-2.27,-0.18,2.05
2024-11-27,002198,7.75,8.05,8.09,7.62,142057,111706193.52,6.07,4.01,0.31,2.8
2024-11-28,002198,8.07,7.85,8.18,7.81,137147,109716710.0,4.6,-2.48,-0.2,2.7
2024-11-29,002198,7.86,7.94,8.07,7.81,131053,104275565.0,3.31,1.15,0.09,2.58
2024-12-02,002198,8.01,8.02,8.09,7.86,94433,75324844.96,2.9,1.01,0.08,1.86
2024-12-03,002198,8.02,8.38,8.42,7.96,270214,222231125.28,5.74,4.49,0.36,5.32
2024-12-04,002198,8.34,8.07,8.36,7.98,200806,163459700.0,4.53,-3.7,-0.31,3.96
2024-12-05,002198,8.04,8.04,8.13,7.98,87692,70625576.0,1.86,-0.37,-0.03,1.73
2024-12-06,002198,8.04,8.12,8.26,8.04,110596,90131360.44,2.74,1.0,0.08,2.18
2024-12-09,002198,8.12,8.64,8.83,8.11,281995,241050705.7,8.87,6.4,0.52,5.56
2024-12-10,002198,8.9,8.66,8.9,8.6,145693,126788304.62,3.47,0.23,0.02,2.87
2024-12-11,002198,8.69,8.75,8.92,8.6,123870,108562915.0,3.7,1.04,0.09,2.44
2024-12-12,002198,8.76,9.2,9.25,8.76,266080,240768685.41,5.6,5.14,0.45,5.24
2024-12-13,002198,9.21,8.96,9.21,8.85,196152,176138447.6,3.91,-2.61,-0.24,3.87
2024-12-16,002198,9.13,8.61,9.3,8.42,304964,271226345.14,9.82,-3.91,-0.35,6.01
2024-12-17,002198,8.61,8.45,8.84,8.4,137675,118533506.96,5.11,-1.86,-0.16,2.71
2024-12-18,002198,8.38,8.17,8.6,8.1,172940,143981937.0,5.92,-3.31,-0.28,3.41
2024-12-19,002198,8.19,7.35,8.24,7.35,474624,360215010.21,10.89,-10.04,-0.82,9.35
2024-12-20,002198,7.3,7.24,7.42,7.11,292690,211823209.3,4.22,-1.5,-0.11,5.77
2024-12-23,002198,7.21,6.89,7.23,6.85,226642,157836587.0,5.25,-4.83,-0.35,4.47
2024-12-24,002198,6.98,6.99,7.01,6.76,140555,96992310.0,3.63,1.45,0.1,2.77
2024-12-25,002198,7.0,6.71,7.04,6.64,146421,99092101.5,5.72,-4.01,-0.28,2.89
2024-12-26,002198,6.7,6.74,6.81,6.66,103719,69911003.5,2.24,0.45,0.03,2.04
