日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2361,3.55,3.71,3.89,3.54,679422,256770246.82,9.8,3.92,0.14,8.47,,,,,,,
2024-10-23,2361,3.67,3.74,3.79,3.63,434076,163690835.13,4.31,0.81,0.03,5.41,,,,,,,
2024-10-24,2361,3.72,3.7,3.75,3.61,257354,95897906.28,3.74,-1.07,-0.04,3.21,,,,,,,
2024-10-25,2361,3.7,3.81,3.82,3.7,318496,121920785.0,3.24,2.97,0.11,3.97,,,,,,,
2024-10-28,2361,3.83,3.97,3.99,3.83,389175,154649040.07,4.2,4.2,0.16,4.85,,,,,,,
2024-10-29,2361,4.0,3.85,4.0,3.85,342486,135660264.08,3.78,-3.02,-0.12,4.27,,,,,,,
2024-10-30,2361,3.87,3.91,3.95,3.86,241193,95292440.0,2.34,1.56,0.06,3.01,,,,,,,
2024-10-31,2361,3.96,4.03,4.13,3.93,356837,144853678.06,5.12,3.07,0.12,4.45,,,,,,,
2024-11-01,2361,3.98,3.86,4.15,3.86,463988,186638526.32,7.2,-4.22,-0.17,5.79,,,,,,,
2024-11-04,2361,3.88,3.91,3.94,3.85,201052,79282695.0,2.33,1.3,0.05,2.51,,,,,,,
2024-11-05,2361,3.95,3.99,4.01,3.91,273447,109848250.0,2.56,2.05,0.08,3.41,,,,,,,
2024-11-06,2361,4.07,4.15,4.22,4.02,716904,300474902.6,5.01,4.01,0.16,8.94,,,,,,,
2024-11-07,2361,4.11,4.13,4.13,4.03,471436,194732329.08,2.41,-0.48,-0.02,5.88,,,,,,,
2024-11-08,2361,4.14,4.21,4.26,4.09,525776,222611036.92,4.12,1.94,0.08,6.56,,,,,,,
2024-11-11,2361,4.26,4.24,4.32,4.17,495353,212026343.54,3.56,0.71,0.03,6.18,,,,,,,
2024-11-12,2361,4.24,4.11,4.24,4.07,375114,157522103.51,4.01,-3.07,-0.13,4.68,,,,,,,
2024-11-13,2361,4.07,4.1,4.14,4.0,254391,104724536.71,3.41,-0.24,-0.01,3.17,,,,,,,
2024-11-14,2361,4.08,3.97,4.1,3.95,204360,82802772.12,3.66,-3.17,-0.13,2.55,,,,,,,
2024-11-15,2361,3.95,3.84,4.0,3.83,237970,94505554.6,4.28,-3.27,-0.13,2.97,,,,,,,
2024-11-18,2361,3.85,3.78,3.9,3.75,240586,93085887.0,3.91,-1.56,-0.06,3.0,,,,,,,
2024-11-19,2361,3.82,3.91,3.91,3.79,206832,80555344.0,3.17,3.44,0.13,2.58,,,,,,,
2024-11-20,2361,3.92,4.02,4.03,3.9,195162,78879818.0,3.32,2.81,0.11,2.43,,,,,,,
2024-11-21,2361,4.01,4.05,4.06,3.98,194709,79469320.0,1.99,0.75,0.03,2.43,,,,,,,
2024-11-22,2361,4.05,3.97,4.12,3.96,262988,107758143.66,3.95,-1.98,-0.08,3.28,,,,,,,
2024-11-25,2361,3.95,4.01,4.02,3.9,188495,75780506.9,3.02,1.01,0.04,2.35,,,,,,,
2024-11-26,2361,4.0,3.94,4.04,3.93,148862,59982011.0,2.74,-1.75,-0.07,1.86,,,,,,,
2024-11-27,2361,3.93,4.0,4.0,3.83,179177,71092349.04,4.31,1.52,0.06,2.23,,,,,,,
2024-11-28,2361,4.0,4.03,4.06,3.98,199847,81496776.0,2.0,0.75,0.03,2.49,,,,,,,
2024-11-29,2361,4.01,4.09,4.1,3.93,245195,100065587.0,4.22,1.49,0.06,3.06,,,,,,,
2024-12-02,2361,4.1,4.32,4.39,4.09,571089,246117380.84,7.33,5.62,0.23,7.12,,,,,,,
2024-12-03,2361,4.43,4.51,4.75,4.35,947604,433543229.87,9.26,4.4,0.19,11.82,,,,,,,
2024-12-04,2361,4.45,4.38,4.56,4.35,648579,291835517.73,4.66,-2.88,-0.13,8.09,,,,,,,
2024-12-05,2361,4.37,4.52,4.59,4.33,459482,207947360.21,5.94,3.2,0.14,5.73,,,,,,,
2024-12-06,2361,4.56,4.51,4.58,4.44,354069,160870501.04,3.1,-0.22,-0.01,4.42,,,,,,,
2024-12-09,2361,4.51,4.47,4.53,4.38,293289,131683832.0,3.33,-0.89,-0.04,3.66,,,,,,,
2024-12-10,2361,4.57,4.77,4.77,4.5,803439,376256658.92,6.04,6.71,0.3,10.02,,,,,,,
2024-12-11,2361,4.77,4.63,4.8,4.6,754705,355517746.0,4.19,-2.94,-0.14,9.41,,,,,,,
2024-12-12,2361,4.6,4.58,4.61,4.45,455390,208446507.5,3.46,-1.08,-0.05,5.68,,,,,,,
2024-12-13,2361,4.53,4.47,4.56,4.45,353595,160462176.0,2.4,-2.4,-0.11,4.41,,,,,,,
2024-12-16,2361,4.47,4.44,4.5,4.42,226969,102188813.0,1.79,-0.67,-0.03,2.83,,,,,,,
2024-12-17,2361,4.43,4.22,4.46,4.2,312968,136090530.58,5.86,-4.95,-0.22,3.9,,,,,,,
2024-12-18,2361,4.22,4.22,4.28,4.16,187091,79982810.9,2.84,0.0,0.0,2.33,,,,,,,
2024-12-19,2361,4.21,4.19,4.26,4.13,177723,75134894.28,3.08,-0.71,-0.03,2.22,,,,,,,
2024-12-20,2361,4.16,4.29,4.38,4.16,203053,88186189.0,5.25,2.39,0.1,2.53,,,,,,,
2024-12-23,2361,4.3,4.05,4.33,4.04,260768,109345833.0,6.76,-5.59,-0.24,3.25,,,,,,,
2024-12-24,2361,4.09,4.12,4.19,4.05,149213,62081384.5,3.46,1.73,0.07,1.86,,,,,,,
2024-12-25,2361,4.11,4.0,4.13,3.93,192132,77643530.0,4.85,-2.91,-0.12,2.4,,,,,,,
2024-12-26,2361,4.0,4.04,4.12,3.98,120848,49827723.0,3.5,1.0,0.04,1.51,,,,,,,
2024-12-27,2361,4.07,4.45,4.45,4.07,449670,197897973.66,9.41,10.15,0.41,5.61,,,,,,,
2024-12-30,2361,4.9,4.9,4.9,4.9,109479,54192105.0,0.0,10.11,0.45,1.37,,,,,,,
2024-12-31,2361,5.4,5.4,5.4,5.26,1721321,937406020.51,2.86,10.2,0.5,21.27,,,,,,,
2025-01-02,2361,5.65,5.29,5.95,5.27,3064377,1734789223.99,12.59,-2.04,-0.11,37.87,,,,,,,
2025-01-03,2361,5.65,5.82,5.82,5.5,2898088,1679074427.96,6.05,10.02,0.53,35.82,,,,,,,
2025-01-06,2361,5.83,5.56,6.09,5.23,2811027,1598955099.81,14.78,-4.47,-0.26,34.74,,,,,,,
2025-01-07,2361,5.84,6.12,6.12,5.65,2839523,1716053547.51,8.45,10.07,0.56,35.09,,,,,,,
2025-01-08,2361,5.82,5.92,6.36,5.53,2945632,1757044639.17,13.56,-3.27,-0.2,36.41,,,,,,,
2025-01-09,2361,6.1,5.99,6.35,5.51,2961531,1770791438.43,14.19,1.18,0.07,36.6,,,,,,,
2025-01-10,2361,5.66,5.39,5.84,5.39,1952788,1096796873.49,7.51,-10.02,-0.6,24.13,,,,,,,
2025-01-13,2361,5.05,4.85,5.09,4.85,1810818,896063767.31,4.45,-10.02,-0.54,22.38,,,,,,,
2025-01-14,2361,4.75,5.15,5.2,4.58,1922886,954532625.1,12.78,6.19,0.3,23.77,,,,,,,
2025-01-15,2361,5.15,4.83,5.21,4.82,1411787,708475445.4,7.57,-6.21,-0.32,17.45,,,,,,,
2025-01-16,2361,4.92,5.32,5.32,4.92,1763264,938801250.93,8.28,10.14,0.49,21.79,,,,,,,
2025-01-17,2361,5.31,5.32,5.65,5.12,2224115,1203478188.65,9.96,0.0,0.0,27.49,,,,,,,
2025-01-20,2361,5.41,5.21,5.47,5.15,1159101,616812658.11,6.02,-2.07,-0.11,14.33,,,,,,,
2025-01-21,2361,5.21,5.14,5.26,5.01,930212,480153815.26,4.8,-1.34,-0.07,11.5,,,,,,,
2025-01-22,2361,5.1,5.21,5.61,4.99,1346032,722907320.06,12.06,1.36,0.07,16.64,,,,,,,
2025-01-23,2361,5.25,5.02,5.36,4.99,1047230,545005032.0,7.1,-3.65,-0.19,12.94,,,,,,,
2025-01-24,2361,4.97,4.99,5.02,4.88,662150,331230185.0,2.79,-0.6,-0.03,8.18,,,,,,,
2025-01-27,2361,5.03,4.81,5.1,4.81,527465,261059119.0,5.81,-3.61,-0.18,6.52,,,,,,,
2025-02-05,2361,4.82,4.95,5.05,4.77,585478,290377087.0,5.82,2.91,0.14,7.24,,,,,,,
2025-02-06,2361,4.89,5.06,5.1,4.86,644856,326314586.6,4.85,2.22,0.11,7.97,,,,,,,
2025-02-07,2361,5.04,5.1,5.17,5.01,646645,332569373.04,3.16,0.79,0.04,7.99,,,,,,,
2025-02-10,2361,5.1,5.15,5.17,5.04,592682,305133005.0,2.55,0.98,0.05,7.32,,,,,,,
2025-02-11,2361,5.12,5.07,5.15,5.05,392825,201523141.0,1.94,-1.55,-0.08,4.85,,,,,,,
2025-02-12,2361,5.05,5.19,5.2,5.03,561511,291644065.0,3.35,2.37,0.12,6.94,,,,,,,
2025-02-13,2361,5.18,5.1,5.28,5.09,465717,241968133.2,3.66,-1.73,-0.09,5.76,,,,,,,
2025-02-14,2361,5.11,5.15,5.33,5.06,721196,376639766.93,5.29,0.98,0.05,8.91,,,,,,,
2025-02-17,2361,5.24,5.31,5.35,5.16,746897,396533143.0,3.69,3.11,0.16,9.23,,,,,,,
2025-02-18,2361,5.26,5.07,5.38,5.06,657185,345083256.41,6.03,-4.52,-0.24,8.12,,,,,,,
2025-02-19,2361,5.06,5.16,5.18,5.05,404673,209417121.21,2.56,1.78,0.09,5.0,,,,,,,
2025-02-20,2361,5.14,5.18,5.21,5.12,425395,222186015.0,1.74,0.39,0.02,5.26,,,,,,,
2025-02-21,2361,5.15,5.14,5.18,5.07,441378,228056745.0,2.12,-0.77,-0.04,5.46,,,,,,,
2025-02-24,2361,5.15,5.66,5.66,5.15,631918,352810083.63,9.92,10.12,0.52,7.81,,,,,,,
2025-02-25,2361,5.75,5.85,6.23,5.55,2163965,1270653883.7,12.01,3.36,0.19,26.74,,,,,,,
2025-02-26,2361,5.75,5.71,5.87,5.67,1203275,695863203.78,3.42,-2.39,-0.14,14.87,,,,,,,
2025-02-27,2361,5.71,5.78,5.8,5.5,982789,561249223.2,5.25,1.23,0.07,12.15,,,,,,,
2025-02-28,2361,5.73,5.56,5.82,5.55,690800,395451926.0,4.67,-3.81,-0.22,8.54,,,,,,,
2025-03-03,2361,5.49,5.37,5.57,5.31,656445,360175606.42,4.68,-3.42,-0.19,8.11,,,,,,,
2025-03-04,2361,5.32,5.46,5.48,5.29,386487,211168225.0,3.54,1.68,0.09,4.78,,,,,,,
2025-03-05,2361,5.43,5.5,5.55,5.35,458144,252215070.0,3.66,0.73,0.04,5.66,,,,,,,
2025-03-06,2361,5.53,5.54,5.61,5.49,588767,329210464.0,2.18,0.73,0.04,7.28,,,,,,,
2025-03-07,2361,5.53,6.1,6.1,5.5,1075079,654277055.1,10.83,10.11,0.56,13.29,,,,,,,
2025-03-10,2361,6.2,6.0,6.35,5.97,1737197,1066948927.58,6.23,-1.64,-0.1,21.47,,,,,,,
2025-03-11,2361,5.97,6.04,6.13,5.93,928710,563074939.02,3.33,0.67,0.04,11.48,,,,,,,
2025-03-12,2361,6.05,6.34,6.65,6.02,1594918,1005465907.13,10.43,4.97,0.3,19.71,,,,,,,
2025-03-13,2361,6.36,6.98,6.98,6.35,1306881,879461425.72,9.94,10.09,0.64,16.15,,,,,,,
2025-03-14,2361,7.16,6.94,7.68,6.89,2406026,1762539288.12,11.32,-0.57,-0.04,29.74,,,,,,,
2025-03-17,2361,6.84,6.79,7.13,6.71,1523553,1053123769.18,6.05,-2.16,-0.15,18.83,,,,,,,
2025-03-18,2361,6.74,6.71,6.8,6.61,1072620,724441947.11,2.8,-1.18,-0.08,13.26,,,,,,,
2025-03-19,2361,6.67,6.93,7.03,6.61,1328001,919599265.84,6.26,3.28,0.22,16.41,,,,,,,
2025-03-20,2361,6.87,7.12,7.35,6.62,1328964,926335525.84,10.53,2.74,0.19,16.42,,,,,,,
