日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603779,9.27,9.14,9.38,8.89,77395,70862330.0,5.27,-1.72,-0.16,2.33
2024-10-11,603779,9.17,9.3,9.57,8.99,84159,78516856.0,6.35,1.75,0.16,2.53
2024-10-14,603779,9.39,9.76,9.89,9.31,103531,100234980.0,6.24,4.95,0.46,3.12
2024-10-15,603779,9.68,9.82,10.18,9.58,138791,138334865.0,6.15,0.61,0.06,4.18
2024-10-16,603779,9.64,10.01,10.11,9.64,120494,120026936.0,4.79,1.93,0.19,3.63
2024-10-17,603779,10.22,9.82,10.24,9.78,102471,102029396.0,4.6,-1.9,-0.19,3.09
2024-10-18,603779,9.89,10.1,10.17,9.83,134294,135131271.0,3.46,2.85,0.28,4.04
2024-10-21,603779,10.05,10.65,10.9,10.03,185425,196797599.0,8.61,5.45,0.55,5.58
2024-10-22,603779,10.71,11.09,11.16,10.52,169093,183772227.0,6.01,4.13,0.44,5.09
2024-10-23,603779,11.04,11.66,12.2,10.99,335869,399944107.0,10.91,5.14,0.57,10.11
2024-10-24,603779,11.34,11.93,12.57,11.34,233825,280698912.0,10.55,2.32,0.27,7.04
2024-10-25,603779,12.39,13.0,13.12,12.09,367813,472301344.0,8.63,8.97,1.07,11.08
2024-10-28,603779,13.08,12.86,13.29,12.28,356979,456569916.0,7.77,-1.08,-0.14,10.75
2024-10-29,603779,12.67,12.34,13.12,12.23,238942,301868720.0,6.92,-4.04,-0.52,7.2
2024-10-30,603779,12.34,12.37,12.65,12.09,161392,199591649.0,4.54,0.24,0.03,4.86
2024-10-31,603779,12.29,12.61,12.74,12.16,149453,187126140.0,4.69,1.94,0.24,4.5
2024-11-01,603779,12.58,11.72,12.72,11.59,189433,228229885.0,8.96,-7.06,-0.89,5.7
2024-11-04,603779,11.5,11.18,11.64,10.94,204243,229731367.0,5.97,-4.61,-0.54,6.15
2024-11-05,603779,11.21,11.29,11.41,10.99,149379,167674708.0,3.76,0.98,0.11,4.5
2024-11-06,603779,11.29,11.05,11.37,10.96,113760,126490250.0,3.63,-2.13,-0.24,3.43
2024-11-07,603779,10.96,11.38,11.49,10.87,141043,159647362.0,5.61,2.99,0.33,4.25
2024-11-08,603779,11.39,11.15,11.48,10.97,153267,171293023.0,4.48,-2.02,-0.23,4.62
2024-11-11,603779,11.15,11.25,11.28,10.97,103859,115710383.0,2.78,0.9,0.1,3.13
2024-11-12,603779,11.31,11.36,11.58,11.11,150490,170905497.0,4.18,0.98,0.11,4.53
2024-11-13,603779,11.25,11.22,11.63,11.0,107894,121767262.0,5.55,-1.23,-0.14,3.25
2024-11-14,603779,11.2,11.81,11.97,11.07,210498,244055842.0,8.02,5.26,0.59,6.34
2024-11-15,603779,11.81,11.19,12.22,11.04,214192,248479495.0,9.99,-5.25,-0.62,6.45
2024-11-18,603779,11.12,10.59,11.19,10.39,144838,156033028.0,7.15,-5.36,-0.6,4.36
2024-11-19,603779,10.53,10.74,10.74,10.45,71558,76109126.0,2.74,1.42,0.15,2.15
2024-11-20,603779,10.66,10.89,10.95,10.61,58640,63638875.0,3.17,1.4,0.15,1.77
2024-11-21,603779,10.82,10.76,10.93,10.62,56216,60591507.0,2.85,-1.19,-0.13,1.69
2024-11-22,603779,10.75,10.49,10.94,10.49,80863,86851346.0,4.18,-2.51,-0.27,2.44
2024-11-25,603779,10.59,11.17,11.49,10.55,164557,182132820.0,8.96,6.48,0.68,4.96
2024-11-26,603779,11.09,11.55,11.69,11.03,148313,169480767.0,5.91,3.4,0.38,4.47
2024-11-27,603779,11.49,11.43,11.49,10.99,93225,104922037.0,4.33,-1.04,-0.12,2.81
2024-11-28,603779,11.47,11.89,11.99,11.47,116579,138133450.0,4.55,4.02,0.46,3.51
2024-11-29,603779,11.88,12.31,12.34,11.8,160045,193714230.0,4.54,3.53,0.42,4.82
2024-12-02,603779,12.14,12.0,12.23,11.89,148893,179542513.0,2.76,-2.52,-0.31,4.48
2024-12-03,603779,11.99,11.99,12.29,11.85,87399,104947178.0,3.67,-0.08,-0.01,2.63
2024-12-04,603779,11.98,12.0,12.22,11.69,91419,110157247.0,4.42,0.08,0.01,2.75
2024-12-05,603779,12.02,12.26,12.33,11.89,82700,100909262.0,3.67,2.17,0.26,2.49
2024-12-06,603779,12.17,12.47,12.74,12.17,115651,144192591.0,4.65,1.71,0.21,3.48
2024-12-09,603779,12.44,11.22,12.44,11.22,223783,256614213.0,9.78,-10.02,-1.25,6.74
2024-12-10,603779,10.59,10.2,11.14,10.1,699025,735890937.0,9.27,-9.09,-1.02,21.05
2024-12-11,603779,9.7,10.28,10.54,9.4,768233,749599373.0,11.18,0.78,0.08,23.13
2024-12-12,603779,9.87,9.98,10.06,9.82,357052,355899859.0,2.33,-2.92,-0.3,10.75
2024-12-13,603779,9.94,9.81,10.09,9.81,252316,251488226.0,2.81,-1.7,-0.17,7.6
2024-12-16,603779,9.78,9.65,9.84,9.5,197563,190048626.0,3.47,-1.63,-0.16,5.95
2024-12-17,603779,9.58,9.3,9.6,9.25,163958,154464931.0,3.63,-3.63,-0.35,4.94
2024-12-18,603779,9.24,9.29,9.33,9.1,127816,118262655.0,2.47,-0.11,-0.01,3.85
2024-12-19,603779,9.07,9.14,9.21,9.0,141241,128450176.0,2.26,-1.61,-0.15,4.25
2024-12-20,603779,9.12,9.14,9.21,9.08,137719,126049692.0,1.42,0.0,0.0,4.15
2024-12-23,603779,9.14,8.73,9.14,8.56,195893,172705210.0,6.35,-4.49,-0.41,5.9
2024-12-24,603779,8.66,8.61,8.73,8.52,122069,105143641.0,2.41,-1.37,-0.12,3.68
2024-12-25,603779,8.6,8.18,8.6,8.09,182814,151506152.0,5.92,-4.99,-0.43,5.51
2024-12-26,603779,7.36,7.94,8.09,7.36,298483,232046295.0,8.92,-2.93,-0.24,8.99
2024-12-27,603779,7.87,8.05,8.17,7.73,200480,160297672.0,5.54,1.39,0.11,6.04
2024-12-30,603779,8.06,7.68,8.11,7.65,164809,128812023.0,5.71,-4.6,-0.37,4.96
2024-12-31,603779,7.64,7.69,7.84,7.63,142102,109874440.0,2.73,0.13,0.01,4.28
2025-01-02,603779,7.68,7.75,7.92,7.66,184000,144085974.0,3.38,0.78,0.06,5.54
2025-01-03,603779,7.79,7.38,7.84,7.37,152735,114975004.0,6.06,-4.77,-0.37,4.6
2025-01-06,603779,7.17,7.09,7.23,6.99,148945,106043530.0,3.25,-3.93,-0.29,4.49
2025-01-07,603779,7.07,7.23,7.23,7.02,139069,99112347.0,2.96,1.97,0.14,4.19
2025-01-08,603779,7.19,7.18,7.3,6.97,147082,105117371.0,4.56,-0.69,-0.05,4.43
2025-01-09,603779,7.17,7.34,7.38,7.1,162605,118518560.0,3.9,2.23,0.16,4.9
2025-01-10,603779,7.37,7.0,7.37,7.0,138199,99309422.0,5.04,-4.63,-0.34,4.16
2025-01-13,603779,6.85,6.83,6.97,6.67,160976,110040131.0,4.29,-2.43,-0.17,4.85
2025-01-14,603779,6.83,7.09,7.09,6.83,219183,153278226.0,3.81,3.81,0.26,6.6
2025-01-15,603779,7.09,7.37,7.55,7.01,313424,227852885.0,7.62,3.95,0.28,9.44
2025-01-16,603779,7.36,7.4,7.55,7.3,254607,189014986.0,3.39,0.41,0.03,7.67
2025-01-17,603779,7.42,7.29,7.47,7.24,135574,99469635.0,3.11,-1.49,-0.11,4.08
2025-01-20,603779,7.35,7.25,7.38,7.23,100146,73027722.0,2.06,-0.55,-0.04,3.02
2025-01-21,603779,7.27,7.07,7.32,7.03,126979,90555462.0,4.0,-2.48,-0.18,3.82
2025-01-22,603779,7.04,6.9,7.07,6.9,92580,64564365.0,2.4,-2.4,-0.17,2.79
2025-01-23,603779,6.98,6.94,7.1,6.93,154441,108542947.0,2.46,0.58,0.04,4.65
2025-01-24,603779,7.03,7.64,7.64,6.93,311869,231168505.0,10.23,10.09,0.7,9.39
2025-01-27,603779,7.87,7.77,8.03,7.73,425914,335178233.0,3.93,1.7,0.13,12.83
2025-02-05,603779,7.74,7.62,7.8,7.55,203612,155669755.0,3.22,-1.93,-0.15,6.13
2025-02-06,603779,7.69,7.72,7.84,7.63,203953,157448902.0,2.76,1.31,0.1,6.14
2025-02-07,603779,7.76,7.75,7.89,7.66,207268,161589807.0,2.98,0.39,0.03,6.24
2025-02-10,603779,7.76,7.97,7.99,7.74,205607,162001836.0,3.23,2.84,0.22,6.19
2025-02-11,603779,7.99,7.78,8.0,7.75,157788,123124017.0,3.14,-2.38,-0.19,4.75
2025-02-12,603779,7.81,7.79,7.83,7.71,116528,90555739.0,1.54,0.13,0.01,3.51
2025-02-13,603779,7.81,7.78,7.91,7.77,179954,141224692.0,1.8,-0.13,-0.01,5.42
2025-02-14,603779,7.77,7.67,7.77,7.6,147907,113704432.0,2.19,-1.41,-0.11,4.45
2025-02-17,603779,7.67,7.77,7.84,7.61,129100,99888052.0,3.0,1.3,0.1,3.89
2025-02-18,603779,7.71,8.11,8.53,7.68,412527,334753539.0,10.94,4.38,0.34,12.42
2025-02-19,603779,8.08,8.02,8.16,7.89,223727,178647531.0,3.33,-1.11,-0.09,6.74
2025-02-20,603779,7.96,7.96,8.06,7.92,123100,98128135.0,1.75,-0.75,-0.06,3.71
2025-02-21,603779,7.94,7.91,7.95,7.79,143764,113162435.0,2.01,-0.63,-0.05,4.33
2025-02-24,603779,7.96,7.91,8.03,7.84,106129,84197648.0,2.4,0.0,0.0,3.2
2025-02-25,603779,7.86,7.83,8.0,7.79,107545,85022185.0,2.65,-1.01,-0.08,3.24
2025-02-26,603779,7.83,7.88,7.9,7.81,89424,70224748.0,1.15,0.64,0.05,2.69
2025-02-27,603779,7.84,8.01,8.01,7.84,164620,131105148.0,2.16,1.65,0.13,4.96
2025-02-28,603779,8.03,8.0,8.39,7.96,269881,220293931.0,5.37,-0.12,-0.01,8.13
2025-03-03,603779,7.98,8.4,8.68,7.98,379908,321042559.0,8.75,5.0,0.4,11.44
2025-03-04,603779,8.16,8.23,8.38,8.14,185902,153402211.0,2.86,-2.02,-0.17,5.6
2025-03-05,603779,8.24,8.05,8.27,7.99,139521,112700589.0,3.4,-2.19,-0.18,4.2
2025-03-06,603779,8.02,8.51,8.79,8.01,385497,330200231.0,9.69,5.71,0.46,11.61
2025-03-07,603779,8.39,8.48,8.83,8.39,278695,240517557.0,5.17,-0.35,-0.03,8.39
2025-03-10,603779,8.53,8.55,8.62,8.39,156995,133879672.0,2.71,0.83,0.07,4.73
2025-03-11,603779,8.51,8.49,8.51,8.31,141990,119280978.0,2.34,-0.7,-0.06,4.28
2025-03-12,603779,8.49,8.89,9.11,8.41,346514,305585817.0,8.24,4.71,0.4,10.43
2025-03-13,603779,8.8,8.77,9.23,8.69,247749,220744286.0,6.07,-1.35,-0.12,7.46
2025-03-14,603779,8.74,8.91,8.99,8.69,233824,208022601.0,3.42,1.6,0.14,7.04
2025-03-17,603779,8.99,8.76,9.02,8.72,174542,153942548.0,3.37,-1.68,-0.15,5.26
2025-03-18,603779,8.77,8.57,8.77,8.51,160819,138083589.0,2.97,-2.17,-0.19,4.84
2025-03-19,603779,8.57,8.46,8.57,8.44,86954,73800661.0,1.52,-1.28,-0.11,2.62
