日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,601336,66.38,65.9,67.59,65.72,19925771.0,1319583994.85,2.80,-1.35,-0.90,0.96,,65.90,不复权，正常交易,,,
2025-07-30,601336,65.8,68.25,68.68,65.8,29203101.0,1968978973.93,4.37,3.57,2.35,1.40,,65.90,不复权，正常交易,,,
2025-07-31,601336,67.62,66.77,67.95,66.43,23815290.0,1595867701.51,2.23,-2.17,-1.48,1.14,,68.25,不复权，正常交易,,,
2025-08-01,601336,66.22,65.1,67.26,64.82,21809988.0,1436203592.73,3.65,-2.50,-1.67,1.05,,66.77,不复权，正常交易,,,
2025-08-04,601336,64.6,65.57,65.94,64.3,17273441.0,1128203316.98,2.52,0.72,0.47,0.83,,65.10,不复权，正常交易,,,
2025-08-05,601336,65.6,67.6,67.84,65.6,18594146.0,1243393224.83,3.42,3.10,2.03,0.89,,65.57,不复权，正常交易,,,
2025-08-06,601336,67.13,68.0,68.68,66.85,13984920.0,944201332.27,2.71,0.59,0.40,0.67,,67.60,不复权，正常交易,,,
2025-08-07,601336,67.65,66.49,68.0,66.13,16011326.0,1068389411.33,2.75,-2.22,-1.51,0.77,,68.00,不复权，正常交易,,,
2025-08-08,601336,64.86,63.58,65.16,63.31,16559462.0,1061460126.9,2.87,-1.43,-0.92,0.79,,66.49,不复权，正常交易,,,
2025-08-11,601336,63.5,62.58,63.8,61.5,27605632.0,1722589948.84,3.62,-1.57,-1.00,1.32,,63.58,不复权，正常交易,,,
2025-08-12,601336,62.56,62.62,63.48,62.16,17596394.0,1105814483.3,2.11,0.06,0.04,0.84,,62.58,不复权，正常交易,,,
2025-08-13,601336,62.82,63.25,64.09,62.54,21345593.0,1349422328.34,2.48,1.01,0.63,1.02,,62.62,不复权，正常交易,,,
2025-08-14,601336,63.0,65.0,66.57,62.92,27389333.0,1785679388.08,5.77,2.77,1.75,1.31,,63.25,不复权，正常交易,,,
2025-08-15,601336,64.6,67.2,68.32,63.67,30784427.0,2039105980.95,7.15,3.38,2.20,1.48,,65.00,不复权，正常交易,,,
2025-08-18,601336,67.2,67.2,68.22,66.8,23267784.0,1568164918.04,2.11,0.00,0.00,1.12,,67.20,不复权，正常交易,,,
2025-08-19,601336,67.2,66.1,68.56,65.66,18586958.0,1243975459.83,4.32,-1.64,-1.10,0.89,,67.20,不复权，正常交易,,,
2025-08-20,601336,65.97,67.45,67.48,65.37,13052124.0,868095319.39,3.19,2.04,1.35,0.63,,66.10,不复权，正常交易,,,
2025-08-21,601336,67.5,67.19,67.97,66.66,12149250.0,818495870.82,1.94,-0.39,-0.26,0.58,,67.45,不复权，正常交易,,,
2025-08-22,601336,66.95,67.44,67.85,66.62,18088196.0,1214874802.86,1.83,0.37,0.25,0.87,,67.19,不复权，正常交易,,,
2025-08-25,601336,68.33,67.3,68.5,66.31,25990546.0,1742159819.38,3.25,-0.21,-0.14,1.25,,67.44,不复权，正常交易,,,
2025-08-26,601336,67.1,66.11,68.25,66.0,18731964.0,1256113727.01,3.34,-1.77,-1.19,0.90,,67.30,不复权，正常交易,,,
2025-08-27,601336,66.27,63.75,66.49,63.6,34358504.0,2224978511.66,4.37,-3.57,-2.36,1.65,,66.11,不复权，正常交易,,,
2025-08-28,601336,63.5,64.69,64.71,62.7,23872118.0,1521842471.67,3.15,1.47,0.94,1.14,,63.75,不复权，正常交易,,,
2025-08-29,601336,66.96,68.24,71.16,66.96,57466602.0,3969841345.81,6.49,5.49,3.55,2.76,,64.69,不复权，正常交易,,,
2025-09-01,601336,67.2,65.75,67.77,65.56,32924252.0,2184793334.71,3.24,-3.65,-2.49,1.58,,68.24,不复权，正常交易,,,
2025-09-02,601336,65.53,65.12,66.13,64.38,22095886.0,1442504753.35,2.66,-0.96,-0.63,1.06,,65.75,不复权，正常交易,,,
2025-09-03,601336,65.6,63.39,66.04,62.91,21275864.0,1362131700.04,4.81,-2.66,-1.73,1.02,,65.12,不复权，正常交易,,,
2025-09-04,601336,63.32,62.81,63.34,61.73,22711163.0,1420999920.81,2.54,-0.92,-0.58,1.09,,63.39,不复权，正常交易,,,
2025-09-05,601336,62.62,63.33,63.46,61.54,20902535.0,1306861235.66,3.06,0.83,0.52,1.00,,62.81,不复权，正常交易,,,
2025-09-08,601336,63.08,62.73,63.5,62.57,17482769.0,1099553060.07,1.47,-0.95,-0.60,0.84,,63.33,不复权，正常交易,,,
2025-09-09,601336,62.55,63.3,63.99,62.4,18996226.0,1204251519.69,2.53,0.91,0.57,0.91,,62.73,不复权，正常交易,,,
2025-09-10,601336,63.0,63.23,63.55,62.5,11639752.0,733125588.62,1.66,-0.11,-0.07,0.56,,63.30,不复权，正常交易,,,
2025-09-11,601336,63.0,64.78,64.81,62.7,20975531.0,1341034088.71,3.34,2.45,1.55,1.01,,63.23,不复权，正常交易,,,
2025-09-12,601336,64.6,63.49,64.91,63.2,19413232.0,1244859960.97,2.64,-1.99,-1.29,0.93,,64.78,不复权，正常交易,,,
2025-09-15,601336,63.2,62.19,63.69,61.91,20452687.0,1282358209.82,2.80,-2.05,-1.30,0.98,,63.49,不复权，正常交易,,,
2025-09-16,601336,62.32,61.3,62.35,60.91,24226495.0,1487441398.1,2.32,-1.43,-0.89,1.16,,62.19,不复权，正常交易,,,
