日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601187,4.81,4.89,5.05,4.77,398877,208511005.0,5.82,1.66,0.08,3.11
2024-10-11,601187,4.89,4.81,4.96,4.78,251142,130057092.0,3.68,-1.64,-0.08,1.96
2024-10-14,601187,4.88,4.97,5.05,4.88,360482,190071308.0,3.53,3.33,0.16,2.81
2024-10-15,601187,4.94,4.86,5.02,4.85,269223,141393880.0,3.42,-2.21,-0.11,2.1
2024-10-16,601187,4.83,4.95,5.0,4.81,303517,159242931.0,3.91,1.85,0.09,2.37
2024-10-17,601187,4.94,4.84,4.97,4.84,221461,115283632.0,2.63,-2.22,-0.11,1.73
2024-10-18,601187,4.85,4.9,4.96,4.74,323151,166863273.0,4.55,1.24,0.06,2.52
2024-10-21,601187,4.89,4.85,4.9,4.83,208690,107740594.0,1.43,-1.02,-0.05,1.63
2024-10-22,601187,4.84,4.87,4.89,4.83,166045,85758209.0,1.24,0.41,0.02,1.29
2024-10-23,601187,4.85,4.87,4.9,4.85,137483,71243899.0,1.03,0.0,0.0,1.07
2024-10-24,601187,4.86,4.86,4.88,4.82,106462,54914253.0,1.23,-0.21,-0.01,0.83
2024-10-25,601187,4.85,4.86,4.87,4.83,152520,78676830.0,0.82,0.0,0.0,1.19
2024-10-28,601187,4.85,4.89,4.89,4.81,178939,92439388.0,1.65,0.62,0.03,1.39
2024-10-29,601187,4.9,4.84,4.97,4.83,251041,130547172.0,2.86,-1.02,-0.05,1.96
2024-10-30,601187,4.84,4.8,4.87,4.78,191292,98087918.0,1.86,-0.83,-0.04,1.49
2024-10-31,601187,4.84,4.9,4.94,4.83,303073,157340152.0,2.29,2.08,0.1,2.36
2024-11-01,601187,4.88,4.94,5.0,4.87,340248,179074498.0,2.65,0.82,0.04,2.65
2024-11-04,601187,4.94,4.98,4.98,4.87,200039,104604282.0,2.23,0.81,0.04,1.56
2024-11-05,601187,4.96,5.06,5.06,4.94,270702,144080517.0,2.41,1.61,0.08,2.11
2024-11-06,601187,5.05,5.01,5.08,4.98,227601,121179676.0,1.98,-0.99,-0.05,1.77
2024-11-07,601187,5.0,5.14,5.15,4.98,289458,156002815.0,3.39,2.59,0.13,2.25
2024-11-08,601187,5.16,5.09,5.19,5.05,237829,128827037.0,2.72,-0.97,-0.05,1.85
2024-11-11,601187,5.07,5.06,5.12,5.01,184163,98703036.0,2.16,-0.59,-0.03,1.43
2024-11-12,601187,5.06,5.02,5.12,5.0,169790,91164687.0,2.37,-0.79,-0.04,1.32
2024-11-13,601187,5.0,5.06,5.08,5.0,148529,79639895.0,1.59,0.8,0.04,1.16
2024-11-14,601187,5.06,5.05,5.11,5.03,216221,116504363.0,1.58,-0.2,-0.01,1.68
2024-11-15,601187,5.04,5.11,5.17,5.02,277323,150472919.0,2.97,1.19,0.06,2.16
2024-11-18,601187,5.19,5.35,5.61,5.18,812484,461120047.0,8.41,4.7,0.24,6.33
2024-11-19,601187,5.31,5.5,5.59,5.22,636931,367447977.0,6.92,2.8,0.15,4.96
2024-11-20,601187,5.45,5.35,5.51,5.3,514916,292127364.0,3.82,-2.73,-0.15,4.01
2024-11-21,601187,5.32,5.34,5.35,5.24,303274,169899563.0,2.06,-0.19,-0.01,2.36
2024-11-22,601187,5.32,5.12,5.37,5.11,274535,152307528.0,4.87,-4.12,-0.22,2.14
2024-11-25,601187,5.12,5.21,5.22,5.07,234008,127662918.0,2.93,1.76,0.09,1.82
2024-11-26,601187,5.18,5.19,5.25,5.16,127987,70523290.0,1.73,-0.38,-0.02,1.0
2024-11-27,601187,5.17,5.24,5.26,5.08,188989,103601033.0,3.47,0.96,0.05,1.47
2024-11-28,601187,5.23,5.22,5.25,5.19,123170,68134968.0,1.15,-0.38,-0.02,0.96
2024-11-29,601187,5.2,5.25,5.32,5.2,194102,108541584.0,2.3,0.57,0.03,1.51
2024-12-02,601187,5.25,5.19,5.28,5.18,230001,126973535.0,1.9,-1.14,-0.06,1.79
2024-12-03,601187,5.2,5.45,5.49,5.17,437017,246022854.0,6.17,5.01,0.26,3.4
2024-12-04,601187,5.41,5.41,5.48,5.36,251578,144058439.0,2.2,-0.73,-0.04,1.96
2024-12-05,601187,5.45,5.49,5.57,5.42,283986,164934066.0,2.77,1.48,0.08,2.21
2024-12-06,601187,5.47,5.5,5.55,5.46,315702,183507503.0,1.64,0.18,0.01,2.46
2024-12-09,601187,5.5,5.51,5.54,5.47,258871,150572938.0,1.27,0.18,0.01,2.02
2024-12-10,601187,5.58,5.47,5.6,5.44,509523,296510452.0,2.9,-0.73,-0.04,3.97
2024-12-11,601187,5.46,5.47,5.5,5.42,334297,193008825.0,1.46,0.0,0.0,2.6
2024-12-12,601187,5.46,5.48,5.52,5.37,347097,195740034.0,2.74,0.18,0.01,2.7
2024-12-13,601187,5.46,5.35,5.48,5.34,458070,254650839.0,2.55,-2.37,-0.13,3.57
