日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920725,14.5,14.76,15.41,14.41,29623,44032980.03,6.67,-1.6,-0.24,7.04
2024-10-29,920725,14.98,15.85,16.25,14.9,37276,58610151.06,9.15,7.38,1.09,8.86
2024-10-30,920725,15.96,17.36,18.59,15.96,66826,117021690.94,16.59,9.53,1.51,15.88
2024-10-31,920725,16.41,16.67,16.82,15.0,55973,89934837.93,10.48,-3.97,-0.69,13.3
2024-11-01,920725,16.28,16.79,18.5,15.62,59615,101889813.85,17.28,0.72,0.12,14.17
2024-11-04,920725,17.7,21.85,21.85,17.1,108706,217804123.09,28.29,30.14,5.06,25.83
2024-11-05,920725,21.88,28.43,28.43,21.5,132281,322410691.99,31.72,30.11,6.58,31.44
2024-11-06,920725,28.43,29.57,36.92,26.78,129926,415171226.82,35.67,4.01,1.14,30.88
2024-11-07,920725,29.57,26.55,29.58,25.15,99815,273330689.55,14.98,-10.21,-3.02,23.72
2024-11-08,920725,26.16,24.43,27.21,24.38,75677,194280647.59,10.66,-7.98,-2.12,17.99
2024-11-11,920725,24.43,25.17,26.05,24.3,51420,129104804.17,7.16,3.03,0.74,12.22
2024-11-12,920725,25.37,23.94,25.38,23.25,41196,100340334.6,8.46,-4.89,-1.23,9.79
2024-11-13,920725,24.25,25.02,25.02,23.56,39723,97145069.13,6.1,4.51,1.08,9.44
2024-11-14,920725,25.28,26.55,29.9,25.28,89799,248217149.33,18.47,6.12,1.53,21.34
2024-11-15,920725,25.4,26.79,28.4,24.4,64637,169173646.21,15.07,0.9,0.24,15.36
2024-11-18,920725,27.45,23.2,27.9,22.71,51018,127965788.22,19.37,-13.4,-3.59,12.12
2024-11-19,920725,23.08,22.86,23.86,20.4,45827,101527723.55,14.91,-1.47,-0.34,10.89
2024-11-20,920725,22.9,24.12,24.27,22.16,36688,85892882.94,9.23,5.51,1.26,8.72
2024-11-21,920725,24.3,24.47,25.3,23.82,39174,96657310.03,6.14,1.45,0.35,9.31
2024-11-22,920725,23.9,22.84,24.39,22.3,34022,80340081.95,8.54,-6.66,-1.63,8.09
2024-11-25,920725,22.62,22.7,23.17,21.32,26040,57941871.44,8.1,-0.61,-0.14,6.19
2024-11-26,920725,22.2,21.2,23.05,21.2,21508,47761437.38,8.15,-6.61,-1.5,5.11
2024-11-27,920725,21.02,22.0,22.24,19.9,28056,59568022.1,11.04,3.77,0.8,6.67
2024-11-28,920725,22.03,21.93,23.13,21.68,30932,69734347.51,6.59,-0.32,-0.07,7.35
2024-11-29,920725,20.9,22.17,22.7,20.86,28858,63614019.46,8.39,1.09,0.24,6.86
2024-12-02,920725,22.25,24.2,24.3,22.12,47542,112926487.29,9.83,9.16,2.03,11.3
2024-12-03,920725,24.5,31.49,31.49,24.29,98982,295920200.03,29.75,30.12,7.29,23.52
2024-12-04,920725,34.9,29.32,38.75,28.41,139304,473266553.75,32.84,-6.89,-2.17,33.11
2024-12-05,920725,32.92,38.14,38.14,31.84,97517,344238147.26,21.49,30.08,8.82,23.18
2024-12-06,920725,41.7,40.08,48.46,36.6,122428,516670641.77,31.1,5.09,1.94,29.1
2024-12-09,920725,41.9,48.34,49.59,40.81,103193,470635229.59,21.91,20.61,8.26,24.52
2024-12-10,920725,47.9,45.39,52.1,43.91,97830,468255185.11,16.94,-6.1,-2.95,23.25
2024-12-11,920725,43.9,38.41,46.9,38.21,89959,375801794.94,19.15,-15.38,-6.98,21.38
2024-12-12,920725,36.71,35.5,37.55,34.3,74528,267109872.62,8.46,-7.58,-2.91,17.71
2024-12-13,920725,35.7,35.58,38.83,35.12,68437,252057375.32,10.45,0.23,0.08,16.26
2024-12-16,920725,34.56,32.45,34.82,31.62,64314,212233193.55,8.99,-8.8,-3.13,15.28
2024-12-17,920725,33.06,31.31,33.73,30.8,49891,162042502.96,9.03,-3.51,-1.14,11.86
2024-12-18,920725,31.27,31.03,32.16,30.52,40424,126724095.29,5.24,-0.89,-0.28,9.61
2024-12-19,920725,29.9,31.74,31.89,28.76,46005,139630523.94,10.09,2.29,0.71,10.93
2024-12-20,920725,31.4,30.71,32.3,30.6,39643,124855090.79,5.36,-3.25,-1.03,9.42
2024-12-23,920725,31.49,39.95,39.95,31.4,126798,464139598.5,27.84,30.09,9.24,30.13
2024-12-24,920725,36.6,42.62,47.9,35.49,135958,534719000.37,31.06,6.68,2.67,32.31
2024-12-25,920725,40.7,39.51,44.9,38.91,84530,354163986.33,14.05,-7.3,-3.11,20.09
2024-12-26,920725,39.52,40.3,42.21,38.08,83177,337016469.22,10.45,2.0,0.79,19.77
2024-12-27,920725,38.9,35.99,40.03,35.84,61560,233875515.46,10.4,-10.69,-4.31,14.63
2024-12-30,920725,34.97,32.78,35.45,32.38,53102,178820829.96,8.53,-8.92,-3.21,12.62
2024-12-31,920725,33.27,38.74,40.9,33.26,100560,383772436.37,23.31,18.18,5.96,23.9
2025-01-02,920725,36.74,40.7,44.55,36.28,103421,411520049.07,21.35,5.06,1.96,24.58
2025-01-03,920725,40.08,38.56,41.73,37.54,70626,281084511.28,10.29,-5.26,-2.14,16.78
