日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,603391,40.15,39.91,40.15,39.69,1015280.0,40437097.8,1.14,-0.70,-0.28,4.46,,39.91,不复权，正常交易,,,
2025-07-30,603391,39.9,39.71,40.16,39.6,846759.0,33735190.76,1.40,-0.50,-0.20,3.72,,39.91,不复权，正常交易,,,
2025-07-31,603391,39.72,39.42,39.86,39.38,821752.0,32546717.72,1.21,-0.73,-0.29,3.61,,39.71,不复权，正常交易,,,
2025-08-01,603391,39.58,39.8,39.86,39.5,482920.0,19191515.4,0.91,0.96,0.38,2.12,,39.42,不复权，正常交易,,,
2025-08-04,603391,39.78,39.78,39.92,39.7,577900.0,22999642.0,0.55,-0.05,-0.02,2.54,,39.80,不复权，正常交易,,,
2025-08-05,603391,39.85,39.99,40.17,39.76,674210.0,26925092.9,1.03,0.53,0.21,2.96,,39.78,不复权，正常交易,,,
2025-08-06,603391,40.07,40.11,40.2,39.83,710521.0,28426831.29,0.93,0.30,0.12,3.12,,39.99,不复权，正常交易,,,
2025-08-07,603391,40.2,39.96,40.2,39.9,531636.0,21267921.84,0.75,-0.37,-0.15,2.34,,40.11,不复权，正常交易,,,
2025-08-08,603391,39.99,39.88,40.16,39.85,435472.0,17379032.08,0.78,-0.20,-0.08,1.91,,39.96,不复权，正常交易,,,
2025-08-11,603391,40.09,40.05,40.15,39.88,680200.0,27225705.0,0.68,0.43,0.17,2.99,,39.88,不复权，正常交易,,,
2025-08-12,603391,40.19,40.3,40.45,39.99,1211628.0,48749182.48,1.15,0.62,0.25,5.33,,40.05,不复权，正常交易,,,
2025-08-13,603391,40.28,40.25,40.8,40.13,1209300.0,48826349.0,1.66,-0.12,-0.05,5.32,,40.30,不复权，正常交易,,,
2025-08-14,603391,40.2,39.56,40.42,39.43,1278732.0,50991818.09,2.46,-1.71,-0.69,5.62,,40.25,不复权，正常交易,,,
2025-08-15,603391,39.5,39.66,39.84,39.5,759326.0,30129378.41,0.86,0.25,0.10,3.34,,39.56,不复权，正常交易,,,
2025-08-18,603391,39.73,40.38,40.45,39.68,1494089.0,60110208.5,1.94,1.82,0.72,6.57,,39.66,不复权，正常交易,,,
2025-08-19,603391,40.27,40.5,40.78,40.21,1368730.0,55407874.55,1.41,0.30,0.12,6.02,,40.38,不复权，正常交易,,,
2025-08-20,603391,40.36,40.6,40.68,40.35,1026528.0,41590475.22,0.81,0.25,0.10,4.51,,40.50,不复权，正常交易,,,
2025-08-21,603391,40.99,40.83,40.99,40.5,1233362.0,50283075.22,1.21,0.57,0.23,5.42,,40.60,不复权，正常交易,,,
2025-08-22,603391,40.21,41.07,41.44,40.21,2324244.0,94833488.41,3.01,0.59,0.24,10.22,,40.83,不复权，正常交易,,,
2025-08-25,603391,41.36,40.93,41.36,40.66,1322433.0,54121747.47,1.70,-0.34,-0.14,5.81,,41.07,不复权，正常交易,,,
2025-08-26,603391,41.0,41.12,41.24,40.8,1148433.0,47142961.76,1.08,0.46,0.19,5.05,,40.93,不复权，正常交易,,,
2025-08-27,603391,41.12,40.66,41.37,40.47,1299508.0,53028177.36,2.19,-1.12,-0.46,5.71,,41.12,不复权，正常交易,,,
2025-08-28,603391,40.7,40.42,40.85,39.51,1232288.0,49623004.56,3.30,-0.59,-0.24,5.42,,40.66,不复权，正常交易,,,
2025-08-29,603391,40.36,40.01,40.36,39.96,657880.0,26399288.0,0.99,-1.01,-0.41,2.89,,40.42,不复权，正常交易,,,
2025-09-01,603391,40.07,40.96,41.0,40.05,1200615.0,48689374.38,2.37,2.37,0.95,5.28,,40.01,不复权，正常交易,,,
2025-09-02,603391,40.55,41.35,41.4,40.55,1663479.0,68333014.4,2.08,0.95,0.39,7.31,,40.96,不复权，正常交易,,,
2025-09-03,603391,41.4,41.0,41.6,40.92,1327421.0,54756444.76,1.64,-0.85,-0.35,5.83,,41.35,不复权，正常交易,,,
2025-09-04,603391,40.9,42.0,42.19,40.9,1782119.0,74510306.86,3.15,2.44,1.00,7.83,,41.00,不复权，正常交易,,,
2025-09-05,603391,42.0,41.97,42.2,41.72,1619400.0,67929311.06,1.14,-0.07,-0.03,7.12,,42.00,不复权，正常交易,,,
2025-09-08,603391,41.97,42.72,42.84,41.97,2136455.0,90894187.05,2.07,1.79,0.75,9.39,,41.97,不复权，正常交易,,,
2025-09-09,603391,42.72,42.79,42.99,42.15,1905975.0,81232472.71,1.97,0.16,0.07,8.38,,42.72,不复权，正常交易,,,
2025-09-10,603391,42.77,43.08,43.38,42.39,1238547.0,53157637.63,2.31,0.68,0.29,5.44,,42.79,不复权，正常交易,,,
2025-09-11,603391,43.3,42.89,43.8,42.5,2475761.0,106706105.84,3.02,-0.44,-0.19,10.88,,43.08,不复权，正常交易,,,
2025-09-12,603391,43.5,45.06,45.16,43.0,3358546.0,148645241.52,5.04,5.06,2.17,14.76,,42.89,不复权，正常交易,,,
2025-09-15,603391,44.67,47.95,48.23,44.66,3947044.0,186069137.91,7.92,6.41,2.89,17.35,,45.06,不复权，正常交易,,,
2025-09-16,603391,47.85,48.76,49.08,46.9,3501578.0,168241247.96,4.55,1.69,0.81,15.39,,47.95,不复权，正常交易,,,
2025-09-17,603391,48.28,49.88,50.46,47.75,4165487.0,205945656.54,5.56,2.30,1.12,18.31,,48.76,不复权，正常交易,,,
2025-09-18,603391,50.0,49.3,50.51,49.14,3831906.0,190916568.79,2.75,-1.16,-0.58,16.84,,49.88,不复权，正常交易,,,
2025-09-19,603391,49.55,51.24,52.58,48.82,2749302.0,140870158.47,7.63,3.94,1.94,12.08,,49.30,不复权，正常交易,,,
2025-09-22,603391,51.79,51.8,53.34,50.85,2738850.0,143436312.45,4.86,1.09,0.56,12.04,,51.24,不复权，正常交易,,,
2025-09-23,603391,51.29,53.0,53.0,50.73,2400341.0,125262841.54,4.38,2.32,1.20,10.55,,51.80,不复权，正常交易,,,
