日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603630,10.59,10.61,10.99,10.44,31063,33694740.0,5.19,0.09,0.01,1.38
2024-10-11,603630,10.61,10.47,10.68,10.32,27882,29587015.0,3.39,-1.32,-0.14,1.24
2024-10-14,603630,10.49,10.58,10.66,10.31,26037,27772967.0,3.34,1.05,0.11,1.16
2024-10-15,603630,10.46,10.46,10.71,10.46,19698,21066268.0,2.36,-1.13,-0.12,0.87
2024-10-16,603630,10.34,10.38,10.56,10.33,18316,19393312.0,2.2,-0.76,-0.08,0.81
2024-10-17,603630,10.46,10.4,10.75,10.36,26341,28143198.0,3.76,0.19,0.02,1.17
2024-10-18,603630,10.31,10.54,10.71,10.31,28669,30414082.0,3.85,1.35,0.14,1.27
2024-10-21,603630,10.51,10.65,10.72,10.48,26066,27960020.0,2.28,1.04,0.11,1.16
2024-10-22,603630,10.72,11.72,11.72,10.62,78836,90649956.0,10.33,10.05,1.07,3.5
2024-10-23,603630,11.93,11.8,12.65,11.61,170766,207795242.0,8.87,0.68,0.08,7.58
2024-10-24,603630,11.66,12.44,12.59,11.61,111622,135761506.0,8.31,5.42,0.64,4.96
2024-10-25,603630,12.19,12.36,12.65,12.12,59614,74069277.0,4.26,-0.64,-0.08,2.65
2024-10-28,603630,12.41,12.63,12.92,12.37,52925,67282169.0,4.45,2.18,0.27,2.35
2024-10-29,603630,12.8,11.99,12.8,11.94,49336,60868514.0,6.81,-5.07,-0.64,2.19
2024-10-30,603630,11.92,11.93,12.31,11.68,37388,44739412.0,5.25,-0.5,-0.06,1.66
2024-10-31,603630,12.01,12.37,12.71,11.83,66346,82548797.0,7.38,3.69,0.44,2.95
2024-11-01,603630,12.41,11.94,12.41,11.89,35004,42684299.0,4.2,-3.48,-0.43,1.55
2024-11-04,603630,12.04,11.98,12.07,11.82,21366,25674826.0,2.09,0.34,0.04,0.95
2024-11-05,603630,11.98,12.41,12.55,11.92,40625,50007854.0,5.26,3.59,0.43,1.8
2024-11-06,603630,12.42,12.46,12.54,12.23,32485,40540399.0,2.5,0.4,0.05,1.44
2024-11-07,603630,12.41,12.86,12.94,12.25,52747,67844688.0,5.54,3.21,0.4,2.34
2024-11-08,603630,13.01,13.04,13.49,12.62,87702,115698273.0,6.77,1.4,0.18,3.89
2024-11-11,603630,12.85,12.88,12.95,12.66,42441,54647591.0,2.22,-1.23,-0.16,1.88
