日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-29,920523,24.1,24.4,25.68,23.29,80587,199719763.81,9.89,0.95,0.23,13.28
2024-10-30,920523,26.4,25.11,27.7,24.28,93505,244507425.0,14.02,2.91,0.71,15.41
2024-10-31,920523,24.2,23.28,25.07,22.89,78730,189604090.23,8.68,-7.29,-1.83,12.98
2024-11-01,920523,22.8,22.78,24.06,22.28,52862,123949649.85,7.65,-2.15,-0.5,8.71
2024-11-04,920523,23.0,24.63,24.65,22.58,58203,140219027.74,9.09,8.12,1.85,9.59
2024-11-05,920523,24.98,25.9,26.25,24.31,77830,201201756.85,7.88,5.16,1.27,12.83
2024-11-06,920523,25.96,27.63,31.5,25.73,105212,303869095.57,22.28,6.68,1.73,17.34
2024-11-07,920523,27.58,27.45,29.06,26.46,87547,246135364.99,9.41,-0.65,-0.18,14.43
2024-11-08,920523,27.77,28.16,30.43,27.4,79005,228257956.55,11.04,2.59,0.71,13.02
2024-11-11,920523,27.48,27.72,28.5,26.56,56940,157462058.22,6.89,-1.56,-0.44,9.39
2024-11-12,920523,28.03,27.15,30.03,26.7,67320,193155845.81,12.01,-2.06,-0.57,11.1
2024-11-13,920523,26.71,27.97,28.23,25.68,56167,151786684.59,9.39,3.02,0.82,9.26
2024-11-14,920523,28.38,28.75,30.0,28.28,85121,251710038.82,6.15,2.79,0.78,14.03
2024-11-15,920523,27.7,30.08,32.0,27.5,96919,290199621.96,15.65,4.63,1.33,15.98
2024-11-18,920523,30.09,26.51,30.5,26.51,84315,240998497.72,13.26,-11.87,-3.57,13.9
2024-11-19,920523,25.7,28.55,30.7,23.3,132134,357478516.6,27.91,7.7,2.04,21.78
2024-11-20,920523,27.0,29.54,31.17,26.7,119582,350702752.06,15.66,3.47,0.99,19.71
2024-11-21,920523,28.92,28.64,29.93,28.18,85679,249748700.87,5.92,-3.05,-0.9,10.94
2024-11-22,920523,29.3,27.08,30.0,27.0,66419,192611550.42,10.47,-5.45,-1.56,8.48
2024-11-25,920523,26.95,27.98,28.79,26.7,45412,127124371.23,7.72,3.32,0.9,5.8
2024-11-26,920523,27.48,25.5,27.57,25.43,50182,134820550.25,7.65,-8.86,-2.48,6.41
2024-11-27,920523,25.61,25.52,25.79,23.51,37394,93964577.3,8.94,0.08,0.02,4.77
2024-11-28,920523,25.84,24.65,26.19,24.61,49056,126663534.03,6.19,-3.41,-0.87,6.26
2024-11-29,920523,24.49,24.65,25.28,23.75,40135,99894851.63,6.21,0.0,0.0,5.12
2024-12-02,920523,24.8,25.49,25.77,24.32,37340,95692452.63,5.88,3.41,0.84,4.77
2024-12-03,920523,25.51,25.64,25.94,25.14,26067,67314323.38,3.14,0.59,0.15,3.33
2024-12-04,920523,25.55,24.29,25.64,24.21,26272,66206957.88,5.58,-5.27,-1.35,3.35
2024-12-05,920523,24.21,24.58,24.88,23.92,20940,51846487.28,3.95,1.19,0.29,2.67
2024-12-06,920523,24.59,25.34,25.68,24.58,32003,81822213.86,4.48,3.09,0.76,4.08
2024-12-09,920523,25.18,23.52,25.2,23.1,40663,98551910.06,8.29,-7.18,-1.82,5.19
2024-12-10,920523,24.71,23.09,25.2,23.04,40170,97494607.81,9.18,-1.83,-0.43,5.13
2024-12-11,920523,22.9,22.89,23.7,22.78,23455,55066766.78,3.98,-0.87,-0.2,2.99
2024-12-12,920523,22.88,23.24,23.69,22.06,30600,70972170.66,7.12,1.53,0.35,3.91
2024-12-13,920523,23.17,23.0,23.62,22.71,19406,45567843.73,3.92,-1.03,-0.24,2.48
2024-12-16,920523,23.02,22.58,23.42,22.32,13666,31558587.8,4.78,-1.83,-0.42,1.74
2024-12-17,920523,22.73,22.57,23.24,22.32,20087,46409642.89,4.07,-0.04,-0.01,2.56
2024-12-18,920523,22.4,22.49,23.09,22.18,15037,34382429.05,4.03,-0.35,-0.08,1.92
2024-12-19,920523,22.3,22.33,22.86,21.09,27902,61726717.18,7.87,-0.71,-0.16,3.56
2024-12-20,920523,22.48,22.44,23.04,22.32,18606,42826531.69,3.22,0.49,0.11,2.37
2024-12-23,920523,22.33,21.95,23.04,21.92,19553,44599529.62,4.99,-2.18,-0.49,2.5
2024-12-24,920523,21.9,21.92,22.3,21.52,15607,34593886.14,3.55,-0.14,-0.03,1.99
2024-12-25,920523,21.98,20.95,22.04,20.74,19239,41322636.44,5.93,-4.43,-0.97,2.46
2024-12-26,920523,21.0,21.0,21.48,20.84,19251,41287314.42,3.05,0.24,0.05,2.46
2024-12-27,920523,21.01,20.79,21.24,20.76,16073,34143630.58,2.29,-1.0,-0.21,2.05
2024-12-30,920523,21.0,19.98,21.0,19.88,18910,38836904.42,5.39,-3.9,-0.81,2.41
2024-12-31,920523,20.05,19.69,20.5,19.68,16117,32778817.05,4.1,-1.45,-0.29,2.06
2025-01-02,920523,19.7,19.42,20.13,19.33,17801,35570508.15,4.06,-1.37,-0.27,2.27
2025-01-03,920523,19.4,19.16,19.76,19.02,13666,26866234.89,3.81,-1.34,-0.26,1.74
2025-01-06,920523,19.1,19.53,19.89,18.91,18741,36916005.78,5.11,1.93,0.37,2.39
2025-01-07,920523,19.78,19.98,19.98,19.27,17662,35319153.93,3.64,2.3,0.45,2.25
2025-01-08,920523,20.43,20.07,20.43,19.5,19568,39675435.15,4.65,0.45,0.09,2.5
2025-01-09,920523,19.78,20.54,20.79,19.78,19975,41349865.99,5.03,2.34,0.47,2.55
2025-01-10,920523,20.71,19.66,20.79,19.54,15169,31222646.62,6.09,-4.28,-0.88,1.89
2025-01-13,920523,19.3,19.67,19.9,19.27,8747,17459347.98,3.2,0.05,0.01,1.09
2025-01-14,920523,20.0,21.96,22.02,19.75,39525,84050987.63,11.54,11.64,2.29,4.94
2025-01-15,920523,22.18,22.3,23.2,22.0,41150,94371059.66,5.46,1.55,0.34,5.14
2025-01-16,920523,21.76,22.61,23.14,21.75,34913,79507747.13,6.23,1.39,0.31,4.36
2025-01-17,920523,22.41,22.93,23.1,22.37,23013,53113264.18,3.23,1.42,0.32,2.87
2025-01-20,920523,23.21,24.36,25.58,23.21,68616,168578970.4,10.34,6.24,1.43,8.57
2025-01-21,920523,24.26,24.44,24.57,23.6,37491,91055505.31,3.98,0.33,0.08,4.68
2025-01-22,920523,24.9,24.04,25.47,24.04,40048,100229636.52,5.85,-1.64,-0.4,5.0
2025-01-23,920523,24.3,22.77,24.68,22.4,40535,97206762.39,9.48,-5.28,-1.27,5.06
2025-01-24,920523,22.52,22.81,23.19,22.41,18232,42117385.99,3.43,0.18,0.04,2.28
2025-01-27,920523,23.24,23.09,23.5,22.7,14342,33473859.01,3.51,1.23,0.28,1.79
2025-02-05,920523,23.3,22.3,23.65,22.26,20015,46435823.73,6.02,-3.42,-0.79,2.5
2025-02-06,920523,22.21,23.3,23.34,21.83,30065,69585381.89,6.77,4.48,1.0,3.76
2025-02-07,920523,23.3,23.68,24.58,23.06,34672,83697723.22,6.52,1.63,0.38,4.33
2025-02-10,920523,23.7,24.18,24.22,23.61,24856,60315242.23,2.58,2.11,0.5,3.1
2025-02-11,920523,24.33,24.45,24.86,23.85,33828,83494538.83,4.18,1.12,0.27,4.23
2025-02-12,920523,24.43,25.76,26.3,24.04,47320,120506532.63,9.24,5.36,1.31,5.91
2025-02-13,920523,25.47,25.1,27.25,25.1,61240,162421714.81,8.35,-2.56,-0.66,7.65
2025-02-14,920523,24.73,24.09,25.0,23.99,38800,95781634.8,4.02,-4.02,-1.01,4.85
2025-02-17,920523,23.71,24.15,24.57,23.49,21340,51811919.8,4.48,0.25,0.06,2.67
2025-02-18,920523,24.7,24.7,27.2,24.52,65680,170395013.62,11.1,2.28,0.55,8.2
2025-02-19,920523,24.46,25.4,25.55,23.91,42191,105949595.3,6.64,2.83,0.7,5.27
2025-02-20,920523,25.25,25.92,27.0,24.83,51061,133517106.16,8.54,2.05,0.52,6.3
2025-02-21,920523,24.92,26.32,26.9,24.92,49326,131109570.33,7.64,1.54,0.4,6.09
2025-02-24,920523,26.27,25.77,26.4,25.4,32660,85516936.54,3.8,-2.09,-0.55,4.03
2025-02-25,920523,25.4,25.05,25.66,25.01,25179,64521114.51,2.52,-2.79,-0.72,3.11
2025-02-26,920523,25.16,25.44,25.87,25.16,23189,59875692.63,2.83,1.56,0.39,2.86
2025-02-27,920523,25.87,27.08,28.7,25.8,84920,232062647.73,11.4,6.45,1.64,10.48
2025-02-28,920523,27.16,26.2,27.6,26.2,50455,137007998.58,5.17,-3.25,-0.88,6.23
2025-03-03,920523,26.23,29.15,29.55,26.23,116518,336765723.93,12.67,11.26,2.95,14.38
2025-03-04,920523,28.27,28.16,28.58,27.3,72676,203799825.21,4.39,-3.4,-0.99,8.97
2025-03-05,920523,28.3,27.94,28.3,27.3,40950,114919447.24,3.55,-0.78,-0.22,5.05
2025-03-06,920523,27.9,27.55,28.43,27.11,44780,125274149.44,4.72,-1.4,-0.39,5.53
2025-03-07,920523,27.55,27.5,27.96,27.14,35966,100185322.96,2.98,-0.18,-0.05,4.44
2025-03-10,920523,27.5,27.78,27.96,27.29,30335,84953850.21,2.44,1.02,0.28,3.74
2025-03-11,920523,27.37,27.62,27.94,27.16,29009,80569319.23,2.81,-0.58,-0.16,3.58
2025-03-12,920523,27.71,27.37,28.19,27.32,32865,92286160.64,3.15,-0.91,-0.25,4.06
2025-03-13,920523,27.4,26.21,27.61,26.08,37606,101437320.84,5.59,-4.24,-1.16,4.64
2025-03-14,920523,26.23,26.87,26.95,26.05,30698,82895295.56,3.43,2.52,0.66,3.79
2025-03-17,920523,26.94,28.23,28.28,26.94,55930,157122241.86,4.99,5.06,1.36,6.9
2025-03-18,920523,28.59,27.99,29.17,27.66,43070,123037230.29,5.35,-0.85,-0.24,5.31
2025-03-19,920523,27.48,27.31,28.25,26.98,37103,103497558.52,4.54,-2.43,-0.68,4.58
2025-03-20,920523,27.03,26.4,27.56,26.37,31352,85478090.05,4.36,-3.33,-0.91,3.87
2025-03-21,920523,26.05,25.27,26.39,25.22,28185,73169064.21,4.43,-4.28,-1.13,3.48
2025-03-24,920523,25.58,25.33,25.59,24.51,20316,51229337.89,4.27,0.24,0.06,2.51
2025-03-25,920523,25.49,26.29,26.45,25.21,27398,71781384.64,4.9,3.79,0.96,3.38
2025-03-26,920523,26.25,26.06,26.45,25.9,16145,42707598.13,2.09,-0.87,-0.23,1.99
2025-03-27,920523,25.9,25.85,26.25,25.1,15140,39420795.13,4.41,-0.81,-0.21,1.87
2025-03-28,920523,25.6,25.3,26.09,25.28,12056,31372284.27,3.13,-2.13,-0.55,1.49
2025-03-31,920523,25.3,25.32,25.57,24.65,15370,38884676.48,3.64,0.08,0.02,1.9
2025-04-01,920523,25.31,25.59,26.03,25.2,13326,34638319.37,3.28,1.07,0.27,1.64
2025-04-02,920523,25.55,25.69,26.09,25.47,14164,37044877.59,2.42,0.39,0.1,1.75
