日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-10,2379,5.76,5.81,6.05,5.66,239039,139709711.83,6.79,1.22,0.07,2.1,,,,,,,
2024-10-11,2379,5.83,5.78,5.89,5.66,143645,82851929.68,3.96,-0.52,-0.03,1.26,,,,,,,
2024-10-14,2379,5.77,6.14,6.2,5.77,337386,204561763.25,7.44,6.23,0.36,2.97,,,,,,,
2024-10-15,2379,6.15,6.06,6.49,6.04,336719,209762405.88,7.33,-1.3,-0.08,2.96,,,,,,,
2024-10-16,2379,6.0,6.11,6.23,5.96,219920,134273564.62,4.46,0.83,0.05,1.94,,,,,,,
2024-10-17,2379,6.11,6.12,6.25,6.09,146965,90358644.0,2.62,0.16,0.01,1.29,,,,,,,
2024-10-18,2379,6.09,6.28,6.43,6.09,320574,202219577.82,5.56,2.61,0.16,2.82,,,,,,,
2024-10-21,2379,6.36,6.15,6.41,6.01,309762,191363383.4,6.37,-2.07,-0.13,2.73,,,,,,,
2024-10-22,2379,6.24,6.77,6.77,6.1,456225,297374396.0,10.89,10.08,0.62,4.01,,,,,,,
2024-10-23,2379,7.03,6.94,7.32,6.8,751758,532796028.78,7.68,2.51,0.17,6.62,,,,,,,
2024-10-24,2379,6.94,7.44,7.54,6.88,550307,400710917.0,9.51,7.2,0.5,4.84,,,,,,,
2024-10-25,2379,7.48,7.2,7.48,7.0,555085,396803067.04,6.45,-3.23,-0.24,4.88,,,,,,,
2024-10-28,2379,7.2,7.16,7.32,6.98,425485,304480998.0,4.72,-0.56,-0.04,3.74,,,,,,,
2024-10-29,2379,7.16,7.36,7.61,7.07,500790,366970223.0,7.54,2.79,0.2,4.41,,,,,,,
2024-10-30,2379,7.22,7.11,7.39,7.07,371921,267085899.96,4.35,-3.4,-0.25,3.27,,,,,,,
2024-10-31,2379,7.05,7.2,7.29,7.03,316589,226122077.97,3.66,1.27,0.09,2.79,,,,,,,
2024-11-01,2379,7.18,6.92,7.3,6.9,285553,201084564.78,5.56,-3.89,-0.28,2.51,,,,,,,
2024-11-04,2379,6.9,6.91,6.98,6.72,185683,127537299.34,3.76,-0.14,-0.01,1.63,,,,,,,
2024-11-05,2379,6.92,7.35,7.4,6.83,463083,331527703.28,8.25,6.37,0.44,4.08,,,,,,,
2024-11-06,2379,7.36,7.65,7.75,7.31,493904,373508221.37,5.99,4.08,0.3,4.35,,,,,,,
2024-11-07,2379,7.66,7.75,8.06,7.45,419636,328128450.51,7.97,1.31,0.1,3.69,,,,,,,
2024-11-08,2379,7.85,7.98,8.23,7.68,425169,336061767.07,7.1,2.97,0.23,3.74,,,,,,,
2024-11-11,2379,7.98,8.04,8.17,7.93,278383,223627157.2,3.01,0.75,0.06,2.45,,,,,,,
2024-11-12,2379,8.04,7.94,8.18,7.82,253386,202639829.58,4.48,-1.24,-0.1,2.23,,,,,,,
2024-11-13,2379,7.87,7.93,8.04,7.71,167931,132152483.72,4.16,-0.13,-0.01,1.48,,,,,,,
2024-11-14,2379,7.93,7.52,7.95,7.46,219216,167868195.34,6.18,-5.17,-0.41,1.93,,,,,,,
2024-11-15,2379,7.44,7.41,7.62,7.38,196231,147057042.82,3.19,-1.46,-0.11,1.73,,,,,,,
2024-11-18,2379,7.38,6.99,7.45,6.93,256537,181473245.68,7.02,-5.67,-0.42,2.26,,,,,,,
2024-11-19,2379,6.98,6.98,7.17,6.74,377412,261837197.99,6.15,-0.14,-0.01,3.32,,,,,,,
2024-11-20,2379,6.96,7.15,7.18,6.92,187204,131939644.3,3.72,2.44,0.17,1.65,,,,,,,
