日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,952,5.56,5.36,5.58,5.32,82447,44738143.2,4.68,-3.42,-0.19,2.4
2024-10-14,952,5.39,5.47,5.48,5.29,65198,35288549.4,3.54,2.05,0.11,1.9
2024-10-15,952,5.51,5.38,5.51,5.37,49907,27204964.14,2.56,-1.65,-0.09,1.45
2024-10-16,952,5.33,5.46,5.48,5.33,41240,22388130.2,2.79,1.49,0.08,1.2
2024-10-17,952,5.46,5.41,5.54,5.4,49802,27140190.4,2.56,-0.92,-0.05,1.45
2024-10-18,952,5.45,5.54,5.59,5.41,76636,42270072.66,3.33,2.4,0.13,2.23
2024-10-21,952,5.53,5.48,5.56,5.44,62389,34241382.0,2.17,-1.08,-0.06,1.81
2024-10-22,952,5.5,5.69,5.78,5.48,96777,54702100.5,5.47,3.83,0.21,2.81
2024-10-23,952,5.69,5.65,5.72,5.61,74714,42265053.65,1.93,-0.7,-0.04,2.17
2024-10-24,952,5.65,5.81,5.86,5.6,98444,56892720.2,4.6,2.83,0.16,2.86
2024-10-25,952,5.81,6.09,6.22,5.73,162157,97457558.84,8.43,4.82,0.28,4.71
2024-10-28,952,5.62,5.95,6.01,5.62,257416,151150859.48,6.4,-2.3,-0.14,7.48
2024-10-29,952,5.89,5.72,6.07,5.71,148458,86208478.49,6.05,-3.87,-0.23,4.32
2024-10-30,952,5.71,5.72,5.82,5.65,77240,44227803.77,2.97,0.0,0.0,2.25
2024-10-31,952,5.71,5.87,6.09,5.71,138299,81852024.92,6.64,2.62,0.15,4.02
2024-11-01,952,5.88,5.71,5.94,5.65,100337,57774996.65,4.94,-2.73,-0.16,2.92
2024-11-04,952,5.72,5.78,5.79,5.66,49453,28349318.8,2.28,1.23,0.07,1.44
2024-11-05,952,5.78,5.82,5.84,5.75,77675,45087654.88,1.56,0.69,0.04,2.26
2024-11-06,952,5.82,5.86,5.87,5.69,92910,53948443.44,3.09,0.69,0.04,2.7
2024-11-07,952,5.83,6.09,6.1,5.78,102967,61773772.9,5.46,3.92,0.23,2.99
2024-11-08,952,6.15,6.04,6.19,5.89,97509,58653841.17,4.93,-0.82,-0.05,2.83
2024-11-11,952,6.04,6.04,6.07,5.91,63977,38268875.81,2.65,0.0,0.0,1.86
2024-11-12,952,6.04,6.16,6.27,6.0,125718,77648995.39,4.47,1.99,0.12,3.65
2024-11-13,952,6.15,6.03,6.16,5.9,78865,47363255.94,4.22,-2.11,-0.13,2.29
