日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2928,7.1,7.43,7.77,7.09,352809,263071080.19,9.48,3.63,0.26,2.76
2024-10-11,2928,7.37,7.12,7.48,7.03,243321,175190612.22,6.06,-4.17,-0.31,1.9
2024-10-14,2928,7.12,7.27,7.42,7.1,267269,195178322.87,4.49,2.11,0.15,2.09
2024-10-15,2928,7.28,7.28,7.48,7.13,216233,159629607.13,4.81,0.14,0.01,1.69
2024-10-16,2928,7.21,7.42,7.5,7.17,149547,110003459.05,4.53,1.92,0.14,1.17
2024-10-17,2928,7.42,7.26,7.61,7.26,118455,87903896.05,4.72,-2.16,-0.16,0.93
2024-10-18,2928,7.24,7.49,7.65,7.22,165952,123613533.13,5.92,3.17,0.23,1.3
2024-10-21,2928,7.54,7.82,7.9,7.53,249182,193600715.18,4.94,4.41,0.33,1.95
2024-10-22,2928,7.8,8.09,8.13,7.74,237343,189296570.97,4.99,3.45,0.27,1.86
2024-10-23,2928,8.14,8.29,8.44,8.05,224762,185226229.01,4.82,2.47,0.2,1.76
2024-10-24,2928,8.25,7.94,8.3,7.87,212223,170242263.29,5.19,-4.22,-0.35,1.66
2024-10-25,2928,7.87,7.86,8.03,7.83,169025,133840784.25,2.52,-1.01,-0.08,1.32
2024-10-28,2928,7.88,8.16,8.2,7.78,142903,114785317.5,5.34,3.82,0.3,1.12
2024-10-29,2928,8.25,7.91,8.25,7.88,128324,103020149.52,4.53,-3.06,-0.25,1.0
2024-10-30,2928,7.89,7.98,8.12,7.84,119779,95507973.5,3.54,0.88,0.07,0.94
2024-10-31,2928,8.3,7.93,8.35,7.86,460557,373406267.3,6.14,-0.63,-0.05,3.6
2024-11-01,2928,8.0,7.86,8.05,7.58,230974,180034461.88,5.93,-0.88,-0.07,1.81
2024-11-04,2928,7.9,8.49,8.5,7.86,313841,261766467.43,8.14,8.02,0.63,2.46
2024-11-05,2928,8.49,8.68,8.75,8.32,233820,201654195.02,5.06,2.24,0.19,1.83
2024-11-06,2928,8.66,8.54,8.7,8.3,263879,223890320.55,4.61,-1.61,-0.14,2.06
2024-11-07,2928,8.51,9.09,9.14,8.49,301887,269699510.13,7.61,6.44,0.55,2.36
2024-11-08,2928,9.2,8.95,9.36,8.88,227661,206915503.59,5.28,-1.54,-0.14,1.78
2024-11-11,2928,8.92,8.97,9.13,8.81,185635,166380335.53,3.58,0.22,0.02,1.45
2024-11-12,2928,9.05,8.81,9.15,8.7,144076,128310227.25,5.02,-1.78,-0.16,1.13
2024-11-13,2928,8.88,8.66,8.9,8.54,114163,98671183.55,4.09,-1.7,-0.15,0.89
2024-11-14,2928,8.66,8.46,8.67,8.43,124588,106136435.0,2.77,-2.31,-0.2,0.97
2024-11-15,2928,8.45,8.59,8.79,8.39,184503,159475998.95,4.73,1.54,0.13,1.44
2024-11-18,2928,8.6,8.48,8.7,8.41,171406,146354983.15,3.38,-1.28,-0.11,1.34
2024-11-19,2928,8.4,8.45,8.65,8.24,176057,148138071.31,4.83,-0.35,-0.03,1.38
2024-11-20,2928,8.48,8.61,8.87,8.42,156511,134736663.75,5.33,1.89,0.16,1.22
2024-11-21,2928,8.54,8.58,8.6,8.41,97911,83145710.69,2.21,-0.35,-0.03,0.77
2024-11-22,2928,8.47,8.43,8.8,8.41,164006,141790902.65,4.55,-1.75,-0.15,1.28
2024-11-25,2928,8.39,8.29,8.49,8.16,117577,97611801.92,3.91,-1.66,-0.14,0.92
2024-11-26,2928,8.28,8.32,8.75,8.27,195216,166057646.88,5.79,0.36,0.03,1.53
2024-11-27,2928,8.22,8.48,8.49,8.21,120160,100158023.75,3.37,1.92,0.16,0.94
2024-11-28,2928,8.45,8.38,8.76,8.35,158809,134845014.5,4.83,-1.18,-0.1,1.24
2024-11-29,2928,8.36,8.44,8.52,8.22,195097,163136649.5,3.58,0.72,0.06,1.53
2024-12-02,2928,8.44,8.2,8.6,8.06,313455,256471623.41,6.4,-2.84,-0.24,2.45
2024-12-03,2928,8.16,8.09,8.2,8.07,171603,139371332.98,1.59,-1.34,-0.11,1.34
2024-12-04,2928,8.09,7.94,8.12,7.9,167705,134095439.0,2.72,-1.85,-0.15,1.31
2024-12-05,2928,7.91,7.96,8.05,7.86,109740,87098737.5,2.39,0.25,0.02,0.86
2024-12-06,2928,7.98,8.14,8.27,7.86,234979,190577259.5,5.15,2.26,0.18,1.84
2024-12-09,2928,8.16,8.4,8.43,8.1,204654,169964993.58,4.05,3.19,0.26,1.6
2024-12-10,2928,8.61,8.41,8.7,8.38,193225,165204069.64,3.81,0.12,0.01,1.51
2024-12-11,2928,8.4,8.43,8.47,8.22,112568,94375640.26,2.97,0.24,0.02,0.88
2024-12-12,2928,8.41,8.55,8.62,8.31,140017,119438318.14,3.68,1.42,0.12,1.1
2024-12-13,2928,8.52,8.3,8.57,8.29,126795,106133637.05,3.27,-2.92,-0.25,0.99
2024-12-16,2928,8.31,8.03,8.38,7.95,132219,107081385.5,5.18,-3.25,-0.27,1.03
2024-12-17,2928,8.0,8.01,8.18,7.97,107476,86636662.15,2.62,-0.25,-0.02,0.84
2024-12-18,2928,8.01,7.99,8.09,7.96,69764,55879674.0,1.62,-0.25,-0.02,0.55
2024-12-19,2928,7.87,7.93,8.03,7.75,108507,85171781.1,3.5,-0.75,-0.06,0.85
