日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920030,6.73,6.51,6.8,6.3,259731,170632615.42,7.6,-1.06,-0.07,26.58
2024-10-25,920030,6.84,6.16,7.08,6.16,270248,180644044.15,14.13,-5.38,-0.35,27.65
2024-10-28,920030,6.06,6.25,6.32,5.83,158658,97270299.56,7.95,1.46,0.09,16.23
2024-10-29,920030,6.41,6.65,6.76,6.18,222977,145663438.16,9.28,6.4,0.4,22.82
2024-10-30,920030,6.53,6.88,7.38,6.45,215264,148713517.68,13.98,3.46,0.23,22.03
2024-10-31,920030,6.99,6.54,7.18,6.27,172894,115453076.61,13.23,-4.94,-0.34,17.69
2024-11-01,920030,6.41,5.97,6.61,5.93,113630,70699691.15,10.4,-8.72,-0.57,11.63
2024-11-04,920030,6.08,6.68,6.86,6.0,141865,91568708.2,14.41,11.89,0.71,14.52
2024-11-05,920030,6.97,7.98,8.52,6.74,320770,243882400.37,26.65,19.46,1.3,32.82
2024-11-06,920030,7.63,8.78,9.98,7.57,378779,328130057.44,30.2,10.03,0.8,38.76
2024-11-07,920030,8.78,8.88,9.97,8.23,295788,270630566.63,19.82,1.14,0.1,30.27
2024-11-08,920030,8.91,8.27,9.15,8.16,190811,165937539.24,11.15,-6.87,-0.61,19.52
2024-11-11,920030,8.27,8.19,8.39,7.63,124935,99328227.38,9.19,-0.97,-0.08,12.78
2024-11-12,920030,8.28,8.15,8.67,7.83,99648,82592735.3,10.26,-0.49,-0.04,10.2
2024-11-13,920030,7.99,8.26,8.46,7.83,85759,69863750.2,7.73,1.35,0.11,8.78
2024-11-14,920030,8.19,7.76,8.19,7.69,70847,56595278.91,6.05,-6.05,-0.5,7.25
2024-11-15,920030,7.73,7.62,7.86,7.49,78230,60221926.21,4.77,-1.8,-0.14,8.0
2024-11-18,920030,7.64,7.71,7.93,7.3,92902,71847600.83,8.27,1.18,0.09,9.51
2024-11-19,920030,7.59,7.37,7.74,6.72,117834,84891559.96,13.23,-4.41,-0.34,12.06
2024-11-20,920030,7.28,7.61,7.66,7.1,88216,66027248.19,7.6,3.26,0.24,9.03
2024-11-21,920030,7.59,8.23,8.76,7.55,196012,162192834.63,15.9,8.15,0.62,20.06
2024-11-22,920030,8.07,7.72,8.34,7.72,131406,106326952.29,7.53,-6.2,-0.51,13.45
2024-11-25,920030,7.97,8.42,8.51,7.49,155769,126723819.23,13.21,9.07,0.7,15.94
2024-11-26,920030,8.28,7.9,8.38,7.88,99880,81087648.76,5.94,-6.18,-0.52,10.22
