日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300951,70.680,71.700,72.000,69.350,345800,24793860.00,3.82,0.25,0.18,0.00,300951,71.52,不复权,正常交易,,,
2022-03-14,300951,70.900,69.010,70.910,69.010,319184,22026887.84,2.75,-3.75,-2.69,0.00,300951,71.70,不复权,正常交易,,,
2022-03-15,300951,68.510,65.030,69.400,65.000,476700,30999801.00,6.77,-5.77,-3.98,0.00,300951,69.01,不复权,正常交易,,,
2022-03-16,300951,65.690,66.210,66.600,63.020,525278,34778656.38,5.68,1.81,1.18,0.00,300951,65.03,不复权,正常交易,,,
2022-03-17,300951,67.000,66.950,68.110,66.210,562101,37632661.95,2.87,1.12,0.74,0.00,300951,66.21,不复权,正常交易,,,
2022-03-18,300951,66.720,67.000,67.450,66.530,267700,17935900.00,1.38,0.07,0.05,0.00,300951,66.95,不复权,正常交易,,,
2022-03-21,300951,66.590,67.290,67.710,66.590,307423,20686493.67,1.68,0.43,0.29,0.00,300951,67.00,不复权,正常交易,,,
2022-03-22,300951,67.290,67.780,68.100,67.090,349370,23680298.60,1.51,0.73,0.49,0.00,300951,67.29,不复权,正常交易,,,
2022-03-23,300951,67.830,67.980,68.210,67.600,273770,18610884.60,0.90,0.30,0.20,0.00,300951,67.78,不复权,正常交易,,,
2022-03-24,300951,67.500,66.640,67.650,66.020,266613,17767090.32,2.47,-1.97,-1.34,0.00,300951,67.98,不复权,正常交易,,,
2022-03-25,300951,66.680,66.560,67.590,66.440,241548,16077434.88,1.73,-0.12,-0.08,0.00,300951,66.64,不复权,正常交易,,,
2022-03-28,300951,67.150,65.740,67.150,64.530,280884,18465314.16,4.06,-1.23,-0.82,0.00,300951,66.56,不复权,正常交易,,,
2022-03-29,300951,66.040,63.610,66.480,63.000,456501,29038028.61,5.52,-3.24,-2.13,0.00,300951,65.74,不复权,正常交易,,,
2022-03-30,300951,64.000,64.900,64.990,63.620,242471,15736367.90,2.15,2.03,1.29,0.00,300951,63.61,不复权,正常交易,,,
2022-03-31,300951,64.900,66.500,67.540,64.650,394241,26217026.50,4.47,2.47,1.60,0.00,300951,64.90,不复权,正常交易,,,
2022-04-01,300951,66.070,67.330,67.710,65.260,430484,28984487.72,3.75,1.25,0.83,0.00,300951,66.50,不复权,正常交易,,,
2022-04-06,300951,67.010,66.880,67.290,66.060,288842,19317752.96,1.86,-0.67,-0.45,0.00,300951,67.33,不复权,正常交易,,,
