日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300164,4.48,4.78,5.09,4.35,1080160,508335552.0,16.86,8.88,0.39,18.44
2024-10-11,300164,4.69,4.53,5.03,4.46,991442,471255650.0,11.92,-5.23,-0.25,16.93
2024-10-14,300164,4.4,4.61,4.68,4.32,765049,341877729.0,7.95,1.77,0.08,13.06
2024-10-15,300164,4.4,4.45,4.5,4.33,672704,297889191.0,3.69,-3.47,-0.16,11.49
2024-10-16,300164,4.35,4.37,4.42,4.3,444491,193706793.0,2.7,-1.8,-0.08,7.59
2024-10-17,300164,4.37,4.22,4.42,4.2,539220,231926434.0,5.03,-3.43,-0.15,9.21
2024-10-18,300164,4.22,4.37,4.4,4.16,550835,235695212.0,5.69,3.55,0.15,9.41
2024-10-21,300164,4.31,4.46,4.48,4.27,667256,292108195.0,4.81,2.06,0.09,11.39
2024-10-22,300164,4.43,4.51,4.52,4.4,512836,228934965.0,2.69,1.12,0.05,8.76
2024-10-23,300164,4.52,4.48,4.66,4.43,624493,282961300.0,5.1,-0.67,-0.03,10.66
2024-10-24,300164,4.4,4.44,4.48,4.37,385074,170570117.0,2.46,-0.89,-0.04,6.58
2024-10-25,300164,4.4,4.49,4.56,4.4,450309,201142006.0,3.6,1.13,0.05,7.69
2024-10-28,300164,4.42,4.6,4.61,4.38,610774,276034766.0,5.12,2.45,0.11,10.43
2024-10-29,300164,4.56,4.37,4.58,4.36,553561,246460727.0,4.78,-5.0,-0.23,9.45
2024-10-30,300164,4.35,4.33,4.39,4.27,346068,149669069.0,2.75,-0.92,-0.04,5.91
2024-10-31,300164,4.33,4.4,4.44,4.32,337761,148303071.0,2.77,1.62,0.07,5.77
2024-11-01,300164,4.41,4.44,4.65,4.39,766367,342765181.0,5.91,0.91,0.04,13.09
2024-11-04,300164,4.42,4.5,4.52,4.31,520626,232077570.0,4.73,1.35,0.06,8.89
2024-11-05,300164,4.51,4.62,4.63,4.51,641720,294210994.0,2.67,2.67,0.12,10.96
2024-11-06,300164,4.66,4.96,5.07,4.56,1378556,669709951.0,11.04,7.36,0.34,23.54
2024-11-07,300164,4.98,4.97,5.12,4.83,1191405,588975232.0,5.85,0.2,0.01,20.34
2024-11-08,300164,4.92,4.89,5.18,4.88,866976,432683478.0,6.04,-1.61,-0.08,14.8
2024-11-11,300164,4.84,4.86,4.91,4.7,673472,323110041.0,4.29,-0.61,-0.03,11.5
2024-11-12,300164,4.85,4.79,4.89,4.72,509696,246032148.0,3.5,-1.44,-0.07,8.7
2024-11-13,300164,4.77,4.74,4.82,4.63,394099,185457420.0,3.97,-1.04,-0.05,6.73
2024-11-14,300164,4.74,4.67,4.85,4.66,426067,202506178.0,4.01,-1.48,-0.07,7.27
2024-11-15,300164,4.65,4.66,4.91,4.64,569622,271407502.0,5.78,-0.21,-0.01,9.73
2024-11-18,300164,4.67,4.46,4.75,4.41,497672,225727373.0,7.3,-4.29,-0.2,8.5
2024-11-19,300164,4.49,4.56,4.56,4.42,337201,151349390.0,3.14,2.24,0.1,5.76
2024-11-20,300164,4.52,4.75,4.83,4.51,447279,209425562.0,7.02,4.17,0.19,7.64
2024-11-21,300164,4.71,4.72,4.79,4.65,309740,145909551.0,2.95,-0.63,-0.03,5.29
2024-11-22,300164,4.73,4.57,4.9,4.55,580763,276888241.0,7.42,-3.18,-0.15,9.92
2024-11-25,300164,4.6,4.71,4.72,4.53,391162,182009251.0,4.16,3.06,0.14,6.68
2024-11-26,300164,4.71,4.63,4.75,4.61,324894,151532135.0,2.97,-1.7,-0.08,5.55
2024-11-27,300164,4.6,4.59,4.61,4.41,315336,142240677.0,4.32,-0.86,-0.04,5.38
2024-11-28,300164,4.59,4.59,4.66,4.55,285534,131814607.0,2.4,0.0,0.0,4.88
2024-11-29,300164,4.59,4.62,4.65,4.5,278205,127593356.0,3.27,0.65,0.03,4.75
2024-12-02,300164,4.6,4.73,4.73,4.6,296299,139007670.0,2.81,2.38,0.11,5.06
2024-12-03,300164,4.72,4.75,4.76,4.66,293087,138347599.0,2.11,0.42,0.02,5.0
2024-12-04,300164,4.74,4.79,4.91,4.71,686526,330578796.0,4.21,0.84,0.04,11.72
2024-12-05,300164,4.71,4.76,4.78,4.68,381916,180777710.0,2.09,-0.63,-0.03,6.52
2024-12-06,300164,4.75,4.86,4.87,4.69,529347,254136661.0,3.78,2.1,0.1,9.04
2024-12-09,300164,4.85,4.91,4.98,4.82,567472,278131362.0,3.29,1.03,0.05,9.69
2024-12-10,300164,5.01,4.83,5.04,4.82,544585,266981263.0,4.48,-1.63,-0.08,9.3
2024-12-11,300164,4.81,4.9,4.9,4.8,339838,165645093.0,2.07,1.45,0.07,5.8
2024-12-12,300164,4.91,4.91,4.95,4.82,316982,155123271.0,2.65,0.2,0.01,5.41
2024-12-13,300164,4.88,4.79,4.91,4.78,312702,151053864.0,2.65,-2.44,-0.12,5.34
2024-12-16,300164,4.8,4.76,4.85,4.72,235014,112654661.0,2.71,-0.63,-0.03,4.01
2024-12-17,300164,4.73,4.44,4.75,4.43,394227,178926937.0,6.72,-6.72,-0.32,6.73
