日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601229,7.14,7.35,7.48,7.14,963236,753353453.0,4.82,4.26,0.3,0.7
2024-10-11,601229,7.36,7.15,7.4,7.07,895094,692184967.0,4.49,-2.72,-0.2,0.65
2024-10-14,601229,7.25,7.39,7.52,7.23,1099255,864743098.0,4.06,3.36,0.24,0.79
2024-10-15,601229,7.37,7.31,7.5,7.27,686078,541876495.0,3.11,-1.08,-0.08,0.5
2024-10-16,601229,7.25,7.56,7.58,7.25,904829,722812254.0,4.51,3.42,0.25,0.65
2024-10-17,601229,7.55,7.49,7.75,7.49,687807,557309224.0,3.44,-0.93,-0.07,0.5
2024-10-18,601229,7.5,7.55,7.64,7.33,766556,612324374.0,4.14,0.8,0.06,0.55
2024-10-21,601229,7.54,7.44,7.55,7.37,664934,526600834.0,2.38,-1.46,-0.11,0.48
2024-10-22,601229,7.4,7.44,7.5,7.39,474534,376392141.0,1.48,0.0,0.0,0.34
2024-10-23,601229,7.44,7.43,7.5,7.42,375724,298668969.0,1.08,-0.13,-0.01,0.27
2024-10-24,601229,7.41,7.43,7.48,7.38,276066,219046452.0,1.35,0.0,0.0,0.2
2024-10-25,601229,7.43,7.36,7.45,7.35,307301,242334086.0,1.35,-0.94,-0.07,0.22
2024-10-28,601229,7.35,7.34,7.36,7.26,320312,250374703.0,1.36,-0.27,-0.02,0.23
2024-10-29,601229,7.34,7.36,7.46,7.34,420910,332118752.0,1.63,0.27,0.02,0.3
2024-10-30,601229,7.34,7.21,7.42,7.13,673385,521352002.0,3.94,-2.04,-0.15,0.49
2024-10-31,601229,7.23,7.25,7.3,7.12,483561,373438154.0,2.5,0.55,0.04,0.35
2024-11-01,601229,7.25,7.43,7.46,7.22,728107,574642086.0,3.31,2.48,0.18,0.53
2024-11-04,601229,7.45,7.67,7.68,7.34,865130,697255351.0,4.58,3.23,0.24,0.62
2024-11-05,601229,7.67,7.68,7.73,7.61,509612,415751384.0,1.56,0.13,0.01,0.37
2024-11-06,601229,7.67,7.61,7.67,7.58,381759,309706942.0,1.17,-0.91,-0.07,0.28
2024-11-07,601229,7.59,7.68,7.69,7.57,449148,364996875.0,1.58,0.92,0.07,0.32
2024-11-08,601229,7.66,7.64,7.71,7.6,475968,387916557.0,1.43,-0.52,-0.04,0.34
2024-11-11,601229,7.62,7.47,7.62,7.46,439660,351700387.0,2.09,-2.23,-0.17,0.32
2024-11-12,601229,7.46,7.39,7.54,7.35,485203,384809004.0,2.54,-1.07,-0.08,0.35
2024-11-13,601229,7.36,7.39,7.42,7.33,365426,287958563.0,1.22,0.0,0.0,0.26
2024-11-14,601229,7.39,7.37,7.46,7.33,446103,352453862.0,1.76,-0.27,-0.02,0.32
2024-11-15,601229,7.35,7.38,7.49,7.3,560176,443534595.0,2.58,0.14,0.01,0.4
2024-11-18,601229,7.33,7.53,7.67,7.33,1322685,1063823791.0,4.61,2.03,0.15,0.93
2024-11-19,601229,7.5,7.58,7.66,7.4,745044,600310866.0,3.45,0.66,0.05,0.52
2024-11-20,601229,7.57,7.59,7.66,7.55,507616,410842606.0,1.45,0.13,0.01,0.36
2024-11-21,601229,7.59,7.6,7.62,7.54,347576,280664660.0,1.05,0.13,0.01,0.24
