日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300812,22.6,22.01,23.07,21.81,69514,155939849.0,5.69,-0.63,-0.14,7.74
2024-10-11,300812,22.02,20.94,22.03,20.57,57083,121244300.0,6.63,-4.86,-1.07,6.35
2024-10-14,300812,21.25,21.64,21.69,20.67,49772,105949187.0,4.87,3.34,0.7,5.54
2024-10-15,300812,21.61,21.44,22.44,21.31,57908,127067992.0,5.22,-0.92,-0.2,6.44
2024-10-16,300812,21.02,20.88,21.5,20.62,53696,112766549.0,4.1,-2.61,-0.56,5.97
2024-10-17,300812,21.15,22.48,24.0,21.15,152101,341207919.0,13.65,7.66,1.6,16.93
2024-10-18,300812,22.45,23.59,23.98,22.05,146516,342416571.0,8.59,4.94,1.11,16.3
2024-10-21,300812,23.21,24.25,25.0,23.2,139983,342045854.0,7.63,2.8,0.66,15.58
2024-10-22,300812,24.32,27.81,29.1,24.32,322091,892696238.0,19.71,14.68,3.56,35.84
2024-10-23,300812,26.0,26.8,28.5,25.93,265037,713461816.0,9.24,-3.63,-1.01,29.49
2024-10-24,300812,26.0,25.5,26.76,24.68,162069,412089666.0,7.76,-4.85,-1.3,18.03
2024-10-25,300812,26.03,26.7,27.4,25.3,169191,445266319.0,8.24,4.71,1.2,18.83
2024-10-28,300812,26.28,28.07,28.1,25.84,204101,548908336.0,8.46,5.13,1.37,22.5
2024-10-29,300812,27.5,26.7,28.96,26.6,176704,483819286.0,8.41,-4.88,-1.37,19.48
2024-10-30,300812,26.7,27.37,28.28,26.38,132183,360240014.0,7.12,2.51,0.67,14.57
2024-10-31,300812,27.35,28.78,29.86,27.29,206595,591276232.0,9.39,5.15,1.41,22.77
2024-11-01,300812,29.2,26.15,30.35,26.0,182074,506974060.0,15.11,-9.14,-2.63,20.07
2024-11-04,300812,25.89,26.43,27.28,25.3,96676,255733132.0,7.57,1.07,0.28,10.66
2024-11-05,300812,26.38,27.43,27.8,26.2,118556,318867694.0,6.05,3.78,1.0,13.07
2024-11-06,300812,27.46,27.95,29.26,27.43,156049,440585555.0,6.67,1.9,0.52,17.2
2024-11-07,300812,27.52,28.33,28.75,27.3,116587,327901063.0,5.19,1.36,0.38,12.85
2024-11-08,300812,28.25,27.82,29.27,27.72,127790,363425476.0,5.47,-1.8,-0.51,14.09
2024-11-11,300812,28.12,28.9,29.23,28.12,132455,381423715.0,3.99,3.88,1.08,14.6
2024-11-12,300812,29.0,28.8,29.98,28.2,143031,416458377.0,6.16,-0.35,-0.1,15.77
2024-11-13,300812,28.39,28.22,28.59,27.13,90857,252717634.0,5.07,-2.01,-0.58,10.02
2024-11-14,300812,27.96,26.96,28.4,26.88,59195,162750896.0,5.39,-4.46,-1.26,6.53
2024-11-15,300812,26.8,25.92,27.64,25.89,66661,178689285.0,6.49,-3.86,-1.04,7.35
2024-11-18,300812,26.1,24.48,26.33,24.11,67728,168122678.0,8.56,-5.56,-1.44,7.47
2024-11-19,300812,24.94,25.69,25.71,24.71,55629,139919273.0,4.08,4.94,1.21,6.13
2024-11-20,300812,25.58,26.3,26.3,25.51,51079,133236764.0,3.08,2.37,0.61,5.63
2024-11-21,300812,26.15,26.26,26.93,25.77,46534,122678693.0,4.41,-0.15,-0.04,5.13
2024-11-22,300812,26.27,24.8,26.4,24.75,41200,105677857.0,6.28,-5.56,-1.46,4.54
2024-11-25,300812,25.22,25.3,25.3,24.51,38175,94911132.0,3.19,2.02,0.5,4.21
2024-11-26,300812,25.19,25.11,26.27,25.04,41378,105728227.0,4.86,-0.75,-0.19,4.56
2024-11-27,300812,24.77,25.31,25.31,23.8,53399,130367175.0,6.01,0.8,0.2,5.89
2024-11-28,300812,25.67,25.52,26.45,25.13,62607,161170081.0,5.22,0.83,0.21,6.9
2024-11-29,300812,25.29,25.38,25.77,24.46,62304,156474151.0,5.13,-0.55,-0.14,6.87
2024-12-02,300812,25.37,25.38,25.65,25.15,47524,120670623.0,1.97,0.0,0.0,5.24
2024-12-03,300812,25.26,25.14,25.5,24.78,39136,98353224.0,2.84,-0.95,-0.24,4.31
2024-12-04,300812,25.26,24.54,25.55,24.37,41213,102326620.0,4.69,-2.39,-0.6,4.54
2024-12-05,300812,24.3,24.78,24.96,24.2,27499,67997610.0,3.1,0.98,0.24,3.03
2024-12-06,300812,24.76,24.62,24.82,24.13,35838,87842911.0,2.78,-0.65,-0.16,3.95
2024-12-09,300812,24.44,24.43,24.86,24.15,30307,74167502.0,2.88,-0.77,-0.19,3.34
2024-12-10,300812,25.16,25.02,25.35,24.71,45501,113819529.0,2.62,2.42,0.59,5.02
2024-12-11,300812,24.9,25.19,25.39,24.68,39834,99871274.0,2.84,0.68,0.17,4.39
2024-12-12,300812,25.33,25.25,25.43,24.78,35219,88338394.0,2.58,0.24,0.06,3.88
2024-12-13,300812,25.22,25.17,25.72,24.76,60942,153799017.0,3.8,-0.32,-0.08,6.72
