日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2188,4.5,4.46,4.59,4.37,159070,71115372.89,4.85,-1.76,-0.08,6.6
2024-10-11,2188,4.5,4.31,4.53,4.27,115396,50500709.9,5.83,-3.36,-0.15,4.79
2024-10-14,2188,4.4,4.5,4.52,4.39,130098,57970058.0,3.02,4.41,0.19,5.4
2024-10-15,2188,4.48,4.51,4.67,4.44,126464,57793751.0,5.11,0.22,0.01,5.25
2024-10-16,2188,4.55,4.66,4.72,4.5,150829,70066681.15,4.88,3.33,0.15,6.26
2024-10-17,2188,4.66,4.45,4.66,4.43,142398,64445646.6,4.94,-4.51,-0.21,5.91
2024-10-18,2188,4.48,4.52,4.65,4.35,107614,48206735.25,6.74,1.57,0.07,4.47
2024-10-21,2188,4.52,4.56,4.6,4.5,92698,42201905.0,2.21,0.88,0.04,3.85
2024-10-22,2188,4.5,4.55,4.62,4.49,121523,55397668.0,2.85,-0.22,-0.01,5.04
2024-10-23,2188,4.55,4.57,4.63,4.51,108604,49704390.24,2.64,0.44,0.02,4.51
2024-10-24,2188,4.51,4.67,4.67,4.5,122210,56400056.26,3.72,2.19,0.1,5.07
2024-10-25,2188,4.65,4.78,4.88,4.65,151229,72007049.0,4.93,2.36,0.11,6.28
2024-10-28,2188,4.78,4.91,4.96,4.72,151164,73958314.44,5.02,2.72,0.13,6.27
2024-10-29,2188,4.95,4.72,4.98,4.7,117871,56881313.0,5.7,-3.87,-0.19,4.89
2024-10-30,2188,4.7,4.7,4.8,4.62,90938,42819218.0,3.81,-0.42,-0.02,3.77
2024-10-31,2188,4.69,4.85,4.9,4.65,99639,47986701.0,5.32,3.19,0.15,4.14
2024-11-01,2188,4.88,4.73,5.05,4.67,171473,82393513.85,7.84,-2.47,-0.12,7.12
2024-11-04,2188,4.69,4.75,4.76,4.54,103955,48541698.0,4.65,0.42,0.02,4.32
2024-11-05,2188,4.77,4.86,4.89,4.77,105409,51005012.0,2.53,2.32,0.11,4.38
2024-11-06,2188,4.86,5.08,5.22,4.83,287354,145234705.16,8.02,4.53,0.22,11.93
2024-11-07,2188,4.94,5.14,5.19,4.94,213807,109041097.7,4.92,1.18,0.06,8.88
2024-11-08,2188,5.13,4.98,5.2,4.94,165450,82947313.5,5.06,-3.11,-0.16,6.87
2024-11-11,2188,5.03,5.06,5.07,4.9,133402,66619810.51,3.41,1.61,0.08,5.54
2024-11-12,2188,5.06,5.05,5.26,4.99,153463,78569457.7,5.34,-0.2,-0.01,6.37
2024-11-13,2188,5.0,5.07,5.1,4.9,126669,63553471.0,3.96,0.4,0.02,5.26
2024-11-14,2188,5.18,4.97,5.25,4.97,139166,70463602.0,5.52,-1.97,-0.1,5.78
2024-11-15,2188,4.95,4.84,5.02,4.83,114269,56520726.0,3.82,-2.62,-0.13,4.74
2024-11-18,2188,4.89,4.74,4.98,4.69,115717,55449199.87,5.99,-2.07,-0.1,4.8
2024-11-19,2188,4.74,4.73,4.77,4.62,107984,50483667.12,3.16,-0.21,-0.01,4.48
2024-11-20,2188,4.71,4.92,4.92,4.7,113414,54740133.0,4.65,4.02,0.19,4.71
2024-11-21,2188,4.92,4.98,5.0,4.87,94437,46744467.0,2.64,1.22,0.06,3.92
2024-11-22,2188,4.98,4.75,5.03,4.73,89046,43758945.48,6.02,-4.62,-0.23,3.7
2024-11-25,2188,4.8,4.91,4.92,4.75,86043,41667528.0,3.58,3.37,0.16,3.57
2024-11-26,2188,4.91,4.92,5.0,4.88,67604,33420168.0,2.44,0.2,0.01,2.81
2024-11-27,2188,4.93,4.92,4.94,4.73,78846,38050016.0,4.27,0.0,0.0,3.27
2024-11-28,2188,4.91,5.0,5.04,4.91,106494,53243361.61,2.64,1.63,0.08,4.42
2024-11-29,2188,4.99,5.06,5.09,4.93,115968,58342210.0,3.2,1.2,0.06,4.81
2024-12-02,2188,5.06,5.2,5.2,5.05,110681,56986680.0,2.96,2.77,0.14,4.59
2024-12-03,2188,5.23,5.19,5.26,5.1,114156,59200328.36,3.08,-0.19,-0.01,4.74
2024-12-04,2188,5.19,5.12,5.24,5.09,95996,49578457.0,2.89,-1.35,-0.07,3.98
2024-12-05,2188,5.1,5.24,5.26,5.04,97608,50589239.0,4.3,2.34,0.12,4.05
2024-12-06,2188,5.28,5.32,5.4,5.23,121548,64547068.36,3.24,1.53,0.08,5.05
2024-12-09,2188,5.32,5.29,5.42,5.19,110995,58618810.29,4.32,-0.56,-0.03,4.61
2024-12-10,2188,5.5,5.23,5.5,5.2,120621,64698805.95,5.67,-1.13,-0.06,5.01
