日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688375,50.89,50.08,52.39,48.59,34930,179279987.0,7.67,1.13,0.56,1.32
2024-10-11,688375,51.61,48.56,51.61,48.09,28264,142312267.0,7.03,-3.04,-1.52,1.06
2024-10-14,688375,49.88,53.06,53.17,47.89,34495,177277932.0,10.87,9.27,4.5,1.3
2024-10-15,688375,52.34,49.89,53.18,49.75,31184,163692486.0,6.46,-5.97,-3.17,1.17
2024-10-16,688375,49.45,49.11,50.44,48.6,14866,74914559.0,3.69,-1.56,-0.78,0.56
2024-10-17,688375,49.17,48.33,50.26,48.09,20049,100718463.0,4.42,-1.59,-0.78,0.76
2024-10-18,688375,48.28,51.07,53.05,47.73,47902,245976648.0,11.01,5.67,2.74,1.8
2024-10-21,688375,57.1,55.86,57.6,53.83,113805,639877984.0,7.38,9.38,4.79,4.29
2024-10-22,688375,55.52,53.0,55.52,52.1,51264,274766602.0,6.12,-5.12,-2.86,1.93
2024-10-23,688375,53.3,56.43,57.6,52.42,70864,399553205.0,9.77,6.47,3.43,2.67
2024-10-24,688375,55.97,55.13,56.25,54.11,30756,170767441.0,3.79,-2.3,-1.3,1.16
2024-10-25,688375,54.5,57.7,59.82,54.5,41938,244718823.0,9.65,4.66,2.57,1.58
2024-10-28,688375,57.6,56.63,59.58,56.1,36638,212034832.0,6.03,-1.85,-1.07,1.38
2024-10-29,688375,56.65,55.35,57.5,54.9,24075,135874591.0,4.59,-2.26,-1.28,0.91
2024-10-30,688375,53.98,52.0,53.98,51.7,35209,186444929.0,4.12,-6.05,-3.35,1.33
2024-10-31,688375,52.0,53.57,54.59,51.28,31048,166451374.0,6.37,3.02,1.57,1.17
2024-11-01,688375,52.68,51.08,53.47,51.05,24649,129181283.0,4.52,-4.65,-2.49,0.93
2024-11-04,688375,51.0,53.24,53.41,50.75,18938,100381276.0,5.21,4.23,2.16,0.71
2024-11-05,688375,53.3,56.6,57.63,53.3,42313,238998056.0,8.13,6.31,3.36,1.59
2024-11-06,688375,56.93,54.94,57.38,54.5,33460,188325052.0,5.09,-2.93,-1.66,1.26
2024-11-07,688375,54.6,54.75,55.41,53.2,26309,143843950.0,4.02,-0.35,-0.19,0.99
2024-11-08,688375,55.4,58.37,61.13,55.4,53830,317507517.0,10.47,6.61,3.62,2.03
2024-11-11,688375,59.67,60.62,61.97,58.78,48156,294033287.0,5.47,3.85,2.25,1.81
2024-11-12,688375,60.62,58.5,61.35,58.0,37273,223935631.0,5.53,-3.5,-2.12,1.4
2024-11-13,688375,58.28,59.61,60.4,57.62,31225,186391478.0,4.75,1.9,1.11,1.18
2024-11-14,688375,59.06,57.02,59.4,56.91,22488,131289220.0,4.18,-4.34,-2.59,0.85
2024-11-15,688375,56.6,52.59,57.37,52.0,47503,258944708.0,9.42,-7.77,-4.43,1.79
2024-11-18,688375,52.39,50.92,53.26,50.17,32801,169810832.0,5.88,-3.18,-1.67,1.24
2024-11-19,688375,50.9,52.25,52.45,49.8,31418,162159490.0,5.2,2.61,1.33,1.18
2024-11-20,688375,51.9,52.62,53.12,51.4,17271,91005646.0,3.29,0.71,0.37,0.65
2024-11-21,688375,52.28,52.21,52.7,51.46,15062,78960865.0,2.36,-0.78,-0.41,0.57
2024-11-22,688375,51.9,48.8,52.39,48.8,22510,114458455.0,6.88,-6.53,-3.41,0.85
2024-11-25,688375,48.64,48.24,49.48,47.09,19189,92955736.0,4.9,-1.15,-0.56,0.72
2024-11-26,688375,48.06,48.6,49.36,47.46,17057,83880084.0,3.94,0.75,0.36,0.64
2024-11-27,688375,49.6,51.7,51.7,47.85,25890,130847903.0,7.92,6.38,3.1,0.98
2024-11-28,688375,51.2,50.89,51.72,50.62,16192,83540383.0,2.13,-1.57,-0.81,0.61
