日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,36,3.96,3.98,4.16,3.8,499527,198497293.52,9.02,-0.25,-0.01,3.37
2024-10-14,36,4.02,4.0,4.15,3.94,297807,120054689.52,5.28,0.5,0.02,2.01
2024-10-15,36,3.99,3.97,4.04,3.86,186580,74194647.98,4.5,-0.75,-0.03,1.26
2024-10-16,36,4.0,4.1,4.1,3.97,275670,111794279.33,3.27,3.27,0.13,1.86
2024-10-17,36,4.09,3.99,4.25,3.95,360669,147271729.79,7.32,-2.68,-0.11,2.44
2024-10-18,36,3.98,3.92,4.02,3.87,295197,116369415.62,3.76,-1.75,-0.07,1.99
2024-10-21,36,3.92,4.09,4.1,3.89,286205,114849708.25,5.36,4.34,0.17,1.93
2024-10-22,36,4.09,4.16,4.32,4.07,333850,140361903.04,6.11,1.71,0.07,2.25
2024-10-23,36,4.15,4.28,4.44,4.13,432954,186608752.85,7.45,2.88,0.12,2.92
2024-10-24,36,4.28,4.46,4.48,4.23,323315,141391653.5,5.84,4.21,0.18,2.18
2024-10-25,36,4.5,4.63,4.64,4.43,392478,178520652.5,4.71,3.81,0.17,2.65
2024-10-28,36,4.65,4.68,4.79,4.57,370918,173905067.74,4.75,1.08,0.05,2.51
2024-10-29,36,4.68,4.54,4.73,4.51,264175,121841773.19,4.7,-2.99,-0.14,1.78
2024-10-30,36,4.53,4.45,4.56,4.41,255177,114076776.43,3.3,-1.98,-0.09,1.72
2024-10-31,36,4.45,4.68,4.86,4.45,500239,231656564.29,9.21,5.17,0.23,3.38
2024-11-01,36,4.68,4.72,4.79,4.54,343648,161050649.02,5.34,0.85,0.04,2.32
2024-11-04,36,4.73,4.56,4.76,4.45,286534,130053907.66,6.57,-3.39,-0.16,1.94
2024-11-05,36,4.57,4.74,4.8,4.56,345294,162066774.59,5.26,3.95,0.18,2.33
2024-11-06,36,4.73,4.92,5.0,4.68,435614,212711479.03,6.75,3.8,0.18,2.94
2024-11-07,36,4.88,5.3,5.35,4.81,533007,270592327.05,10.98,7.72,0.38,3.6
2024-11-08,36,5.35,5.67,5.83,5.31,602006,334688347.74,9.81,6.98,0.37,4.07
2024-11-11,36,5.66,5.68,5.79,5.37,517818,291067459.26,7.41,0.18,0.01,3.5
2024-11-12,36,5.7,6.04,6.15,5.69,561506,337510140.6,8.1,6.34,0.36,3.79
2024-11-13,36,6.1,6.2,6.23,5.97,471189,287845590.02,4.3,2.65,0.16,3.18
2024-11-14,36,6.3,5.89,6.35,5.75,612015,364236588.12,9.68,-5.0,-0.31,4.13
2024-11-15,36,5.81,5.71,5.97,5.63,424261,246967609.45,5.77,-3.06,-0.18,2.87
2024-11-18,36,5.75,5.21,5.8,5.18,480672,261255216.74,10.86,-8.76,-0.5,3.25
2024-11-19,36,5.24,5.27,5.4,4.99,497612,257118883.01,7.87,1.15,0.06,3.36
2024-11-20,36,5.34,5.8,5.8,5.32,472516,262426834.26,9.11,10.06,0.53,3.19
2024-11-21,36,5.95,6.0,6.09,5.88,495188,297538379.51,3.62,3.45,0.2,3.34
2024-11-22,36,6.1,5.66,6.12,5.65,388445,227876408.52,7.83,-5.67,-0.34,2.62
2024-11-25,36,5.7,5.5,5.8,5.35,288254,157768664.11,7.95,-2.83,-0.16,1.95
2024-11-26,36,5.5,5.61,5.7,5.46,261124,146177906.91,4.36,2.0,0.11,1.76
2024-11-27,36,5.56,5.53,5.57,5.24,283295,153263259.04,5.88,-1.43,-0.08,1.91
2024-11-28,36,5.61,5.25,5.7,5.12,463333,246255985.48,10.49,-5.06,-0.28,3.13
2024-11-29,36,5.25,5.27,5.42,5.16,291438,153145562.02,4.95,0.38,0.02,1.97
2024-12-02,36,5.27,5.37,5.49,5.2,291938,155389675.38,5.5,1.9,0.1,1.97
2024-12-03,36,5.4,5.18,5.42,5.18,234941,122843250.6,4.47,-3.54,-0.19,1.59
2024-12-04,36,5.2,4.9,5.22,4.87,434570,217570054.11,6.76,-5.41,-0.28,2.93
2024-12-05,36,4.9,4.98,4.99,4.83,225943,111364585.48,3.27,1.63,0.08,1.53
2024-12-06,36,4.99,5.01,5.05,4.93,212240,106119215.2,2.41,0.6,0.03,1.43
2024-12-09,36,5.01,4.99,5.09,4.9,228098,113499380.2,3.79,-0.4,-0.02,1.54
2024-12-10,36,5.12,4.96,5.21,4.96,359092,181946744.05,5.01,-0.6,-0.03,2.43
2024-12-11,36,4.94,5.01,5.03,4.91,180956,90311331.05,2.42,1.01,0.05,1.22
2024-12-12,36,5.0,5.08,5.12,4.96,266100,134463236.61,3.19,1.4,0.07,1.8
2024-12-13,36,5.05,4.89,5.05,4.84,292563,143445093.0,4.13,-3.74,-0.19,1.98
2024-12-16,36,4.87,4.78,4.89,4.68,277244,131967494.93,4.29,-2.25,-0.11,1.87
2024-12-17,36,4.79,4.59,4.82,4.53,238432,111253690.41,6.07,-3.97,-0.19,1.61
2024-12-18,36,4.58,4.48,4.63,4.41,283827,127005697.7,4.79,-2.4,-0.11,1.92
2024-12-19,36,4.46,4.43,4.55,4.38,193577,86076832.92,3.79,-1.12,-0.05,1.31
2024-12-20,36,4.44,4.42,4.52,4.4,180074,80280754.1,2.71,-0.23,-0.01,1.22
2024-12-23,36,4.45,4.3,4.47,4.28,213501,93084861.8,4.3,-2.71,-0.12,1.44
2024-12-24,36,4.31,4.25,4.34,4.2,208844,88815343.1,3.26,-1.16,-0.05,1.41
2024-12-25,36,4.27,4.11,4.27,4.03,219382,90195152.54,5.65,-3.29,-0.14,1.48
2024-12-26,36,4.15,4.15,4.18,4.09,138279,57191437.7,2.19,0.97,0.04,0.93
2024-12-27,36,4.15,4.16,4.25,4.13,147900,62181534.4,2.89,0.24,0.01,1.0
2024-12-30,36,4.19,4.16,4.2,4.06,106276,43837309.1,3.37,0.0,0.0,0.72
2024-12-31,36,4.16,4.08,4.21,4.06,141415,58223008.29,3.61,-1.92,-0.08,0.95
2025-01-02,36,4.08,3.95,4.12,3.92,234203,94423853.2,4.9,-3.19,-0.13,1.58
2025-01-03,36,4.0,3.78,4.02,3.76,328000,126375137.52,6.58,-4.3,-0.17,2.21
2025-01-06,36,3.78,3.75,3.82,3.65,173923,65026990.8,4.5,-0.79,-0.03,1.17
2025-01-07,36,3.76,3.84,3.84,3.72,158777,60233860.6,3.2,2.4,0.09,1.07
2025-01-08,36,3.84,3.78,3.88,3.65,199562,74803410.33,5.99,-1.56,-0.06,1.35
2025-01-09,36,3.76,3.83,3.87,3.73,173776,66081447.0,3.7,1.32,0.05,1.17
2025-01-10,36,3.83,3.72,3.86,3.71,140940,53219102.56,3.92,-2.87,-0.11,0.95
2025-01-13,36,3.7,3.75,3.77,3.59,120128,44421067.4,4.84,0.81,0.03,0.81
2025-01-14,36,3.76,4.02,4.03,3.75,243986,95713147.79,7.47,7.2,0.27,1.65
2025-01-15,36,3.98,3.98,4.03,3.86,182931,72119355.4,4.23,-1.0,-0.04,1.24
2025-01-16,36,3.97,4.09,4.18,3.96,210135,85940081.1,5.53,2.76,0.11,1.42
2025-01-17,36,4.06,4.11,4.16,4.02,150875,61919920.7,3.42,0.49,0.02,1.02
2025-01-20,36,4.16,4.15,4.22,4.08,178033,74102913.06,3.41,0.97,0.04,1.2
2025-01-21,36,4.18,3.99,4.18,3.96,237140,95782471.3,5.3,-3.86,-0.16,1.6
2025-01-22,36,3.99,3.95,4.0,3.9,153104,60297316.2,2.51,-1.0,-0.04,1.03
2025-01-23,36,3.99,4.11,4.14,3.98,270358,110450105.4,4.05,4.05,0.16,1.83
2025-01-24,36,4.1,4.0,4.15,3.97,259120,104259375.89,4.38,-2.68,-0.11,1.75
2025-01-27,36,4.02,3.95,4.07,3.94,144144,57658546.5,3.25,-1.25,-0.05,0.97
2025-02-05,36,3.97,3.94,3.99,3.89,109944,43227331.8,2.53,-0.25,-0.01,0.74
2025-02-06,36,3.95,3.99,4.06,3.93,155828,62184858.9,3.3,1.27,0.05,1.05
2025-02-07,36,4.0,4.02,4.08,3.96,211860,85437887.29,3.01,0.75,0.03,1.43
2025-02-10,36,4.02,4.08,4.1,4.02,182322,74106794.17,1.99,1.49,0.06,1.23
2025-02-11,36,4.11,4.09,4.16,4.01,282928,115294933.81,3.68,0.25,0.01,1.91
2025-02-12,36,4.08,4.12,4.12,3.99,262555,106330670.34,3.18,0.73,0.03,1.77
2025-02-13,36,4.11,4.12,4.19,4.06,355745,147274121.43,3.16,0.0,0.0,2.4
2025-02-14,36,4.12,3.99,4.14,3.97,282723,113673549.8,4.13,-3.16,-0.13,1.91
2025-02-17,36,3.99,4.06,4.09,3.95,218554,88124935.18,3.51,1.75,0.07,1.48
2025-02-18,36,4.05,3.89,4.06,3.87,231583,91553158.32,4.68,-4.19,-0.17,1.56
2025-02-19,36,3.89,3.89,3.92,3.86,185218,71976618.1,1.54,0.0,0.0,1.25
2025-02-20,36,3.89,3.93,3.94,3.87,186483,72776745.17,1.8,1.03,0.04,1.26
2025-02-21,36,3.92,3.89,3.99,3.86,277660,108432123.7,3.31,-1.02,-0.04,1.88
2025-02-24,36,3.89,3.81,3.91,3.75,312050,118661211.78,4.11,-2.06,-0.08,2.11
2025-02-25,36,3.76,3.77,3.83,3.73,183527,69353140.4,2.62,-1.05,-0.04,1.24
2025-02-26,36,3.77,3.92,3.94,3.75,263870,101868144.97,5.04,3.98,0.15,1.78
2025-02-27,36,3.93,3.9,4.02,3.84,169479,66233253.0,4.59,-0.51,-0.02,1.14
