日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601727,4.7,4.65,4.8,4.6,1078930,506467201.0,4.32,0.43,0.02,0.85
2024-10-11,601727,4.66,4.43,4.66,4.4,943351,425826916.0,5.59,-4.73,-0.22,0.75
2024-10-14,601727,4.46,4.49,4.52,4.42,720005,321880902.0,2.26,1.35,0.06,0.57
2024-10-15,601727,4.46,4.42,4.55,4.41,702072,313773271.0,3.12,-1.56,-0.07,0.55
2024-10-16,601727,4.36,4.39,4.42,4.33,515019,225785876.0,2.04,-0.68,-0.03,0.41
2024-10-17,601727,4.44,4.43,4.64,4.43,997893,449914238.0,4.78,0.91,0.04,0.79
2024-10-18,601727,4.4,4.52,4.58,4.36,1046671,468511125.0,4.97,2.03,0.09,0.83
2024-10-21,601727,4.97,4.97,4.97,4.97,694111,344973341.0,0.0,9.96,0.45,0.55
2024-10-22,601727,5.47,5.47,5.47,5.47,349053,190932100.0,0.0,10.06,0.5,0.28
2024-10-23,601727,6.02,6.02,6.02,5.63,9857812,5809579147.0,7.13,10.05,0.55,7.79
2024-10-24,601727,6.1,5.81,6.16,5.73,9127565,5405177322.0,7.14,-3.49,-0.21,7.21
2024-10-25,601727,5.74,6.39,6.39,5.58,10203796,6231300971.0,13.94,9.98,0.58,8.06
2024-10-28,601727,6.78,7.03,7.03,6.69,5243266,3635048386.0,5.32,10.02,0.64,4.14
2024-10-29,601727,7.73,7.73,7.73,7.4,4915439,3788928735.0,4.69,9.96,0.7,3.88
2024-10-30,601727,7.96,8.5,8.5,7.32,15839408,12601806045.0,15.27,9.96,0.77,12.52
2024-10-31,601727,8.99,9.0,9.35,8.88,9122251,8420647653.0,5.53,5.88,0.5,7.21
2024-11-01,601727,9.0,8.1,9.7,8.1,11884619,10295347613.0,17.78,-10.0,-0.9,9.39
2024-11-04,601727,7.6,8.91,8.91,7.6,12667985,10740611067.0,16.17,10.0,0.81,10.01
2024-11-05,601727,9.65,9.8,9.8,9.46,3162203,3062608563.0,3.82,9.99,0.89,2.5
2024-11-06,601727,10.78,10.78,10.78,10.78,547204,589886192.0,0.0,10.0,0.98,0.43
2024-11-07,601727,11.45,11.18,11.86,10.22,21771012,24892339051.0,15.21,3.71,0.4,17.2
2024-11-08,601727,11.0,12.3,12.3,11.0,15428647,18568694994.0,11.63,10.02,1.12,12.19
