日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920576,26.56,25.44,27.19,24.68,55657,145831507.99,10.5,6.44,1.54,5.2
2024-10-25,920576,25.3,24.62,28.37,24.58,66631,180393444.41,14.9,-3.22,-0.82,6.22
2024-10-28,920576,24.63,25.42,26.08,23.05,43207,108180853.94,12.31,3.25,0.8,4.03
2024-10-29,920576,26.24,27.1,27.6,24.8,52826,142252887.02,11.01,6.61,1.68,4.93
2024-10-30,920576,26.7,27.19,28.26,25.88,39014,106660054.3,8.78,0.33,0.09,3.64
2024-10-31,920576,26.0,24.67,26.34,24.09,46911,119023212.8,8.28,-9.27,-2.52,4.38
2024-11-01,920576,24.52,24.68,27.3,23.72,53862,140002451.05,14.51,0.04,0.01,5.03
2024-11-04,920576,25.3,26.16,26.3,23.9,39004,99464587.51,9.72,6.0,1.48,3.64
2024-11-05,920576,26.1,28.64,29.6,25.78,58300,163133011.85,14.6,9.48,2.48,5.44
2024-11-06,920576,29.9,28.59,30.7,26.82,59953,176035317.51,13.55,-0.17,-0.05,5.6
2024-11-07,920576,28.03,30.14,30.14,27.39,51595,151670307.52,9.62,5.42,1.55,4.82
2024-11-08,920576,30.7,28.8,31.78,28.78,42235,130070248.63,9.95,-4.45,-1.34,3.94
2024-11-11,920576,28.1,27.92,29.69,26.94,31530,88968260.71,9.55,-3.06,-0.88,2.94
2024-11-12,920576,28.6,26.62,28.8,25.97,30130,83087350.26,10.14,-4.66,-1.3,2.81
2024-11-13,920576,26.27,27.24,27.29,26.2,21340,57797009.93,4.09,2.33,0.62,1.99
2024-11-14,920576,27.3,26.18,27.4,25.98,20493,55218524.59,5.21,-3.89,-1.06,1.91
2024-11-15,920576,25.9,25.75,26.9,25.04,24442,63884088.09,7.1,-1.64,-0.43,2.28
2024-11-18,920576,26.05,27.06,27.1,25.3,29777,79555864.46,6.99,5.09,1.31,2.78
2024-11-19,920576,26.64,28.6,29.12,24.58,60697,167564301.63,16.78,5.69,1.54,5.67
2024-11-20,920576,27.37,28.53,28.69,27.37,45526,129308811.41,4.62,-0.24,-0.07,4.25
2024-11-21,920576,28.89,33.7,36.7,28.58,96632,327583432.02,28.46,18.12,5.17,9.02
2024-11-22,920576,32.8,31.65,36.69,30.71,81078,278210364.07,17.74,-6.08,-2.05,7.57
2024-11-25,920576,29.6,29.75,31.15,28.57,52608,156935850.41,8.15,-6.0,-1.9,4.91
2024-11-26,920576,29.35,27.41,29.79,27.38,32511,94220297.12,8.1,-7.87,-2.34,3.03
2024-11-27,920576,27.42,27.0,27.53,25.3,30145,80409542.23,8.14,-1.5,-0.41,2.81
2024-11-28,920576,27.13,27.02,28.28,27.0,29302,81199364.34,4.74,0.07,0.02,2.74
2024-11-29,920576,26.72,27.07,27.6,26.08,28272,76903015.23,5.63,0.19,0.05,2.64
2024-12-02,920576,27.7,28.09,29.18,27.69,32790,93529202.53,5.5,3.77,1.02,3.06
2024-12-03,920576,27.95,28.7,28.95,27.24,32480,93136042.14,6.09,2.17,0.61,3.03
2024-12-04,920576,29.01,27.16,29.2,27.0,27046,76358329.54,7.67,-5.37,-1.54,2.52
2024-12-05,920576,26.84,26.91,27.38,26.4,19586,53296913.22,3.61,-0.92,-0.25,1.83
2024-12-06,920576,26.65,27.25,27.54,26.29,17823,48565968.47,4.65,1.26,0.34,1.66
2024-12-09,920576,27.29,24.95,27.5,24.85,24868,64865993.5,9.72,-8.44,-2.3,2.32
2024-12-10,920576,26.55,24.8,26.55,24.8,18122,46841907.0,7.01,-0.6,-0.15,1.69
2024-12-11,920576,24.86,24.34,25.29,23.84,16008,39425551.14,5.85,-1.85,-0.46,1.49
2024-12-12,920576,24.35,24.44,24.66,23.67,11344,27606067.57,4.07,0.41,0.1,1.06
2024-12-13,920576,24.79,24.59,25.19,24.07,14698,36645483.31,4.58,0.61,0.15,1.37
2024-12-16,920576,24.51,23.1,24.95,23.1,12559,30366568.7,7.52,-6.06,-1.49,1.17
2024-12-17,920576,23.3,22.44,23.36,22.18,11880,27362303.87,5.11,-2.86,-0.66,1.11
2024-12-18,920576,22.76,22.54,23.3,22.3,11630,26846700.91,4.46,0.45,0.1,1.09
2024-12-19,920576,21.4,22.94,23.1,21.4,15357,34327775.96,7.54,1.77,0.4,1.43
2024-12-20,920576,22.68,23.0,23.6,22.59,13485,31529464.41,4.4,0.26,0.06,1.26
2024-12-23,920576,23.29,22.5,24.1,22.31,16253,38386124.21,7.78,-2.17,-0.5,1.52
2024-12-24,920576,22.56,22.13,22.77,21.6,11312,25344675.48,5.2,-1.64,-0.37,1.06
2024-12-25,920576,22.3,20.89,22.3,20.81,11100,23829943.97,6.73,-5.6,-1.24,1.04
2024-12-26,920576,20.97,20.81,21.4,20.81,9235,19662750.67,2.82,-0.38,-0.08,0.86
2024-12-27,920576,21.0,21.15,21.8,20.69,8527,18261821.3,5.33,1.63,0.34,0.8
2024-12-30,920576,21.44,20.57,21.44,20.57,9385,19771651.05,4.11,-2.74,-0.58,0.88
2024-12-31,920576,20.74,20.56,21.47,20.56,10055,21273668.33,4.42,-0.05,-0.01,0.94
2025-01-02,920576,20.69,20.56,21.24,20.3,7011,14660253.29,4.57,0.0,0.0,0.65
2025-01-03,920576,20.85,21.39,21.58,20.29,19620,41932421.2,6.27,4.04,0.83,1.83
2025-01-06,920576,21.4,21.88,22.24,20.92,16656,36496178.32,6.17,2.29,0.49,1.55
2025-01-07,920576,22.1,23.64,23.8,21.22,32646,75131721.06,11.79,8.04,1.76,3.05
2025-01-08,920576,22.8,23.2,23.74,22.4,24327,56630589.67,5.67,-1.86,-0.44,2.27
2025-01-09,920576,23.5,22.99,23.55,22.85,16257,37913157.45,3.02,-0.91,-0.21,1.52
2025-01-10,920576,22.8,21.3,23.11,21.3,16404,36781828.27,7.87,-7.35,-1.69,1.53
2025-01-13,920576,21.09,20.77,21.49,20.61,8950,18931483.25,4.13,-2.49,-0.53,0.84
2025-01-14,920576,21.0,23.26,23.7,21.0,27538,61953726.86,13.0,11.99,2.49,2.57
2025-01-15,920576,23.05,22.5,23.64,22.16,25060,58044324.52,6.36,-3.27,-0.76,2.34
2025-01-16,920576,22.38,23.21,23.29,22.38,16899,39128493.22,4.04,3.16,0.71,1.58
2025-01-17,920576,23.3,22.8,23.3,22.58,11527,26636948.64,3.1,-1.77,-0.41,1.08
2025-01-20,920576,22.8,22.5,23.28,22.5,8076,18642213.96,3.42,-1.32,-0.3,0.75
2025-01-21,920576,22.58,22.95,23.27,22.35,11453,26433624.76,4.09,2.0,0.45,1.07
2025-01-22,920576,23.06,22.5,23.15,22.46,9237,21182794.05,3.01,-1.96,-0.45,0.86
2025-01-23,920576,22.88,22.4,23.29,22.22,12740,29441774.83,4.76,-0.44,-0.1,1.19
2025-01-24,920576,22.74,22.6,22.89,22.2,9317,21231275.88,3.08,0.89,0.2,0.87
2025-01-27,920576,22.68,21.47,22.76,21.45,8599,19191451.92,5.8,-5.0,-1.13,0.8
2025-02-05,920576,21.8,21.24,21.98,20.97,8665,18611218.72,4.7,-1.07,-0.23,0.81
2025-02-06,920576,21.23,21.98,22.06,20.78,12880,27898417.11,6.03,3.48,0.74,1.2
2025-02-07,920576,21.96,22.9,23.38,21.8,19324,44203432.16,7.19,4.19,0.92,1.8
2025-02-10,920576,23.14,23.17,23.17,22.6,15192,35137188.02,2.49,1.18,0.27,1.42
2025-02-11,920576,23.17,23.46,24.2,22.87,22868,54367002.31,5.74,1.25,0.29,2.13
