日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300762,20.0,20.2,21.38,19.23,730687,1480524077.0,11.01,3.43,0.67,11.64
2024-10-11,300762,19.97,18.1,20.2,17.53,590136,1094553866.0,13.22,-10.4,-2.1,9.4
2024-10-14,300762,18.55,19.59,19.69,18.11,589891,1116466121.0,8.73,8.23,1.49,9.39
2024-10-15,300762,19.31,19.3,20.58,18.89,624834,1230274735.0,8.63,-1.48,-0.29,9.95
2024-10-16,300762,18.6,18.18,18.92,17.96,493516,909332564.0,4.97,-5.8,-1.12,7.86
2024-10-17,300762,18.48,18.63,19.24,18.34,444234,836704603.0,4.95,2.48,0.45,7.07
2024-10-18,300762,18.5,19.49,20.0,18.25,638008,1236394371.0,9.39,4.62,0.86,10.16
2024-10-21,300762,19.6,20.59,20.8,19.45,904179,1829434828.0,6.93,5.64,1.1,14.4
2024-10-22,300762,20.93,20.16,22.15,20.0,987660,2068582869.0,10.44,-2.09,-0.43,15.73
2024-10-23,300762,20.1,21.08,22.5,20.1,1068661,2273576305.0,11.9,4.56,0.92,17.02
2024-10-24,300762,20.68,20.01,20.81,19.74,635555,1278393029.0,5.08,-5.08,-1.07,10.12
2024-10-25,300762,20.1,19.95,20.44,19.8,445121,890353232.0,3.2,-0.3,-0.06,7.09
2024-10-28,300762,19.9,19.73,20.2,19.41,414116,816533138.0,3.96,-1.1,-0.22,6.59
2024-10-29,300762,19.63,19.45,20.18,19.44,418074,826705413.0,3.75,-1.42,-0.28,6.66
2024-10-30,300762,19.4,20.21,21.2,19.33,664951,1349615893.0,9.61,3.91,0.76,10.59
2024-10-31,300762,20.23,20.97,21.55,19.7,681785,1416436208.0,9.15,3.76,0.76,10.86
2024-11-01,300762,20.9,19.02,20.92,18.8,610653,1190227148.0,10.11,-9.3,-1.95,9.72
2024-11-04,300762,19.1,20.41,20.8,19.1,507632,1016043872.0,8.94,7.31,1.39,8.08
2024-11-05,300762,20.8,23.66,24.38,20.51,1096127,2483125164.0,18.96,15.92,3.25,17.46
2024-11-06,300762,23.43,23.78,24.65,22.56,844520,1998402462.0,8.83,0.51,0.12,13.45
2024-11-07,300762,23.77,24.25,26.1,22.93,843316,2047471503.0,13.33,1.98,0.47,13.43
2024-11-08,300762,25.77,29.1,29.1,24.8,1466365,4083839640.0,17.73,20.0,4.85,23.35
2024-11-11,300762,30.3,29.68,31.3,27.69,1521500,4541192546.0,12.41,1.99,0.58,24.23
2024-11-12,300762,29.28,28.22,30.88,27.5,1134533,3282926561.0,11.39,-4.92,-1.46,18.07
2024-11-13,300762,28.0,27.81,29.61,27.06,871783,2460965786.0,9.04,-1.45,-0.41,13.88
2024-11-14,300762,27.38,27.55,28.78,26.7,740673,2055700944.0,7.48,-0.93,-0.26,11.79
2024-11-15,300762,27.41,26.25,27.68,26.02,674926,1809044551.0,6.03,-4.72,-1.3,10.75
