日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,677,2.94,2.96,3.05,2.92,276282,82613497.72,4.42,0.68,0.02,3.2
2024-10-11,677,2.94,2.94,3.04,2.89,270554,79982251.73,5.07,-0.68,-0.02,3.13
2024-10-14,677,2.95,3.23,3.23,2.95,515623,160700528.73,9.52,9.86,0.29,5.97
2024-10-15,677,3.18,3.23,3.4,3.17,560684,183049938.37,7.12,0.0,0.0,6.49
2024-10-16,677,3.18,3.37,3.5,3.17,574690,192724507.5,10.22,4.33,0.14,6.65
2024-10-17,677,3.38,3.58,3.65,3.32,726854,251842613.83,9.79,6.23,0.21,8.41
2024-10-18,677,3.49,3.83,3.92,3.41,891194,327932693.71,14.25,6.98,0.25,10.32
2024-10-21,677,3.92,4.2,4.21,3.85,1214691,499325473.61,9.4,9.66,0.37,14.06
2024-10-22,677,4.2,4.01,4.47,3.98,1208589,503530887.08,11.67,-4.52,-0.19,13.99
2024-10-23,677,3.99,4.41,4.41,3.99,373635,160960702.26,10.47,9.98,0.4,4.32
2024-10-24,677,4.85,4.61,4.85,4.52,1635131,774481760.57,7.48,4.54,0.2,18.93
2024-10-25,677,4.61,5.07,5.07,4.61,1181276,591403999.47,9.98,9.98,0.46,13.67
2024-10-28,677,5.28,5.58,5.58,5.18,896430,491961593.13,7.89,10.06,0.51,10.38
2024-10-29,677,5.99,6.02,6.14,5.8,1807721,1093348709.79,6.09,7.89,0.44,20.92
2024-10-30,677,5.7,6.62,6.62,5.5,1625474,990055860.19,18.6,9.97,0.6,18.81
2024-10-31,677,7.02,6.8,7.28,6.25,1383473,975199432.25,15.56,2.72,0.18,16.01
2024-11-01,677,6.85,6.12,7.12,6.12,944744,608924413.05,14.71,-10.0,-0.68,10.93
2024-11-04,677,5.51,5.51,5.84,5.51,658116,365657070.55,5.39,-9.97,-0.61,7.62
2024-11-05,677,5.23,5.41,5.74,5.15,1303032,698155552.86,10.71,-1.81,-0.1,15.08
2024-11-06,677,5.67,5.53,5.87,5.33,1231938,699672515.36,9.98,2.22,0.12,14.26
2024-11-07,677,5.3,5.2,5.39,5.11,1017234,530863801.17,5.06,-5.97,-0.33,11.77
2024-11-08,677,5.21,5.28,5.4,5.21,739789,392712310.58,3.65,1.54,0.08,8.56
2024-11-11,677,5.31,5.55,5.65,5.19,891002,486008741.24,8.71,5.11,0.27,10.31
2024-11-12,677,5.6,5.35,5.68,5.3,583031,315706030.84,6.85,-3.6,-0.2,6.75
2024-11-13,677,5.35,5.33,5.45,5.16,444407,234931452.09,5.42,-0.37,-0.02,5.14
2024-11-14,677,5.3,5.07,5.34,5.07,372193,193336654.25,5.07,-4.88,-0.26,4.31
2024-11-15,677,5.02,4.72,5.1,4.71,635690,310356396.16,7.69,-6.9,-0.35,7.36
2024-11-18,677,4.76,4.56,4.81,4.45,512191,234650636.37,7.63,-3.39,-0.16,5.93
2024-11-19,677,4.6,4.82,4.85,4.6,505156,237748477.61,5.48,5.7,0.26,5.85
2024-11-20,677,4.82,4.96,5.07,4.74,564996,275775878.39,6.85,2.9,0.14,6.54
2024-11-21,677,4.91,4.91,5.08,4.84,450337,222605597.4,4.84,-1.01,-0.05,5.21
2024-11-22,677,4.91,4.64,4.93,4.63,432409,206397611.5,6.11,-5.5,-0.27,5.0
2024-11-25,677,4.6,4.67,4.68,4.49,330055,151134523.5,4.09,0.65,0.03,3.82
2024-11-26,677,4.31,4.37,4.46,4.25,714451,310067432.2,4.5,-6.42,-0.3,8.27
2024-11-27,677,4.43,4.46,4.5,4.23,556787,244154314.34,6.18,2.06,0.09,6.44
2024-11-28,677,4.45,4.48,4.63,4.43,560590,253365501.25,4.48,0.45,0.02,6.49
2024-11-29,677,4.48,4.5,4.54,4.35,418998,186378973.55,4.24,0.45,0.02,4.85
2024-12-02,677,4.53,4.7,4.73,4.53,486801,227614775.15,4.44,4.44,0.2,5.63
2024-12-03,677,4.76,4.77,4.81,4.65,392562,185155004.25,3.4,1.49,0.07,4.54
2024-12-04,677,4.75,4.62,4.75,4.56,300687,139906764.0,3.98,-3.14,-0.15,3.48
2024-12-05,677,4.59,4.76,4.82,4.56,321870,152075846.21,5.63,3.03,0.14,3.73
2024-12-06,677,4.74,4.81,4.89,4.68,375697,180065671.94,4.41,1.05,0.05,4.35
2024-12-09,677,4.84,4.74,4.89,4.67,318981,151888341.27,4.57,-1.46,-0.07,3.69
2024-12-10,677,4.84,4.83,4.93,4.75,470723,228041849.0,3.8,1.9,0.09,5.45
2024-12-11,677,4.8,4.88,4.9,4.76,299306,145185628.13,2.9,1.04,0.05,3.46
2024-12-12,677,4.88,4.96,5.0,4.81,362740,178043611.58,3.89,1.64,0.08,4.2
2024-12-13,677,4.91,4.77,4.92,4.74,309211,148875789.72,3.63,-3.83,-0.19,3.58
2024-12-16,677,4.77,4.73,4.82,4.68,202486,96284253.22,2.94,-0.84,-0.04,2.34
2024-12-17,677,4.69,4.48,4.72,4.45,284009,129166170.32,5.71,-5.29,-0.25,3.29
2024-12-18,677,4.49,4.57,4.63,4.36,229131,103720586.16,6.03,2.01,0.09,2.65
2024-12-19,677,4.5,4.63,4.73,4.49,233216,107974183.27,5.25,1.31,0.06,2.7
2024-12-20,677,4.6,4.94,5.09,4.6,1176543,585056516.26,10.58,6.7,0.31,13.62
2024-12-23,677,4.9,4.45,4.93,4.45,944459,438136175.96,9.72,-9.92,-0.49,10.93
2024-12-24,677,4.37,4.35,4.46,4.25,518144,224349772.62,4.72,-2.25,-0.1,6.0
2024-12-25,677,4.35,4.23,4.37,4.01,450626,188472715.99,8.28,-2.76,-0.12,5.22
2024-12-26,677,4.23,4.32,4.4,4.23,412051,178766559.75,4.02,2.13,0.09,4.77
2024-12-27,677,4.35,4.33,4.47,4.28,270463,118472694.0,4.4,0.23,0.01,3.13
2024-12-30,677,4.32,4.17,4.32,4.15,264986,111024353.41,3.93,-3.7,-0.16,3.07
2024-12-31,677,4.18,4.1,4.21,4.08,197923,81860189.25,3.12,-1.68,-0.07,2.29
2025-01-02,677,4.09,4.02,4.17,3.97,205674,83750400.25,4.88,-1.95,-0.08,2.38
2025-01-03,677,4.04,3.76,4.06,3.75,235896,91173359.25,7.71,-6.47,-0.26,2.73
2025-01-06,677,3.76,3.7,3.78,3.6,215693,79974716.0,4.79,-1.6,-0.06,2.5
2025-01-07,677,3.73,3.84,3.84,3.7,176599,66580385.79,3.78,3.78,0.14,2.04
2025-01-08,677,3.84,3.86,3.9,3.7,196899,74998144.0,5.21,0.52,0.02,2.28
2025-01-09,677,3.86,3.93,3.99,3.82,192278,75719417.0,4.4,1.81,0.07,2.23
2025-01-10,677,3.93,3.75,3.97,3.75,160518,61840147.25,5.6,-4.58,-0.18,1.86
2025-01-13,677,3.72,3.77,3.8,3.61,146754,54648478.45,5.07,0.53,0.02,1.7
2025-01-14,677,3.83,3.97,3.98,3.78,161727,63243660.0,5.31,5.31,0.2,1.87
2025-01-15,677,3.98,3.98,4.07,3.96,193256,77301048.2,2.77,0.25,0.01,2.24
2025-01-16,677,3.99,4.03,4.09,3.96,147160,59328712.41,3.27,1.26,0.05,1.7
2025-01-17,677,4.02,4.04,4.1,3.95,142385,57206807.04,3.72,0.25,0.01,1.65
2025-01-20,677,4.07,4.09,4.12,4.03,143808,58793328.58,2.23,1.24,0.05,1.66
2025-01-21,677,4.1,4.05,4.12,3.99,132458,53533340.04,3.18,-0.98,-0.04,1.53
2025-01-22,677,4.07,3.97,4.08,3.96,110720,44336041.0,2.96,-1.98,-0.08,1.28
2025-01-23,677,4.04,3.97,4.12,3.97,150422,60962393.71,3.78,0.0,0.0,1.74
2025-01-24,677,3.94,3.93,3.99,3.91,133984,52756733.79,2.02,-1.01,-0.04,1.55
2025-01-27,677,3.95,3.9,4.05,3.9,143622,57042865.5,3.82,-0.76,-0.03,1.66
2025-02-05,677,3.93,3.98,4.06,3.93,156853,62794091.28,3.33,2.05,0.08,1.82
2025-02-06,677,3.98,3.99,4.04,3.94,187334,74821115.92,2.51,0.25,0.01,2.17
2025-02-07,677,4.0,4.1,4.14,3.99,238883,97475184.1,3.76,2.76,0.11,2.76
2025-02-10,677,4.09,4.15,4.15,4.08,186995,76995190.12,1.71,1.22,0.05,2.16
2025-02-11,677,4.15,4.06,4.18,4.01,235976,95663431.27,4.1,-2.17,-0.09,2.73
2025-02-12,677,4.05,4.13,4.13,4.02,185357,75596726.75,2.71,1.72,0.07,2.15
2025-02-13,677,4.13,4.09,4.21,4.08,202976,83900620.12,3.15,-0.97,-0.04,2.35
2025-02-14,677,4.07,3.93,4.09,3.91,295484,117322963.11,4.4,-3.91,-0.16,3.42
2025-02-17,677,3.93,4.06,4.09,3.92,261872,105328929.07,4.33,3.31,0.13,3.03
2025-02-18,677,4.05,3.83,4.07,3.79,307928,120678019.99,6.9,-5.67,-0.23,3.56
2025-02-19,677,3.83,3.88,3.89,3.79,182699,70603642.12,2.61,1.31,0.05,2.11
2025-02-20,677,3.87,3.95,3.97,3.86,178423,70006020.25,2.84,1.8,0.07,2.07
2025-02-21,677,3.95,3.86,3.96,3.82,205070,79025192.5,3.54,-2.28,-0.09,2.37
2025-02-24,677,3.88,3.97,4.04,3.86,332231,131710585.0,4.66,2.85,0.11,3.85
2025-02-25,677,3.9,3.96,4.04,3.85,243574,96700408.68,4.79,-0.25,-0.01,2.82
2025-02-26,677,3.98,4.0,4.04,3.95,192167,76950560.0,2.27,1.01,0.04,2.22
2025-02-27,677,4.0,3.95,4.03,3.86,219699,86365982.94,4.25,-1.25,-0.05,2.54
2025-02-28,677,3.96,3.79,3.96,3.78,224296,86257117.75,4.56,-4.05,-0.16,2.6
2025-03-03,677,3.79,3.81,3.89,3.77,181559,69818397.5,3.17,0.53,0.02,2.1
2025-03-04,677,3.8,3.88,3.89,3.77,173702,66901028.86,3.15,1.84,0.07,2.01
2025-03-05,677,3.87,3.85,3.91,3.77,188811,71988497.0,3.61,-0.77,-0.03,2.19
2025-03-06,677,3.86,3.89,3.92,3.85,182545,70863728.66,1.82,1.04,0.04,2.11
2025-03-07,677,3.91,3.82,3.91,3.78,216253,82864269.6,3.34,-1.8,-0.07,2.5
2025-03-10,677,3.8,3.85,3.91,3.8,183859,70999840.22,2.88,0.79,0.03,2.13
2025-03-11,677,3.81,3.85,3.85,3.77,186382,70949505.0,2.08,0.0,0.0,2.16
2025-03-12,677,3.85,3.86,3.91,3.84,208592,80795918.88,1.82,0.26,0.01,2.41
2025-03-13,677,3.86,3.75,3.88,3.7,296728,111400333.06,4.66,-2.85,-0.11,3.43
2025-03-14,677,3.75,3.81,3.82,3.71,239316,90434035.51,2.93,1.6,0.06,2.77
2025-03-17,677,3.83,3.9,3.92,3.83,258794,100471007.56,2.36,2.36,0.09,3.0
2025-03-18,677,3.92,4.16,4.29,3.87,1013811,420046089.44,10.77,6.67,0.26,11.73
2025-03-19,677,4.1,4.03,4.18,4.0,779098,317041132.57,4.33,-3.13,-0.13,9.02
2025-03-20,677,4.05,4.05,4.12,4.02,382418,155319243.25,2.48,0.5,0.02,4.43
2025-03-21,677,4.04,4.01,4.1,4.0,283486,114611821.5,2.47,-0.99,-0.04,3.28
2025-03-24,677,4.02,3.83,4.02,3.77,372943,144050348.36,6.23,-4.49,-0.18,4.32
2025-03-25,677,3.83,3.9,3.94,3.78,274456,105904846.5,4.18,1.83,0.07,3.18
2025-03-26,677,3.98,4.13,4.28,3.98,587316,241761267.04,7.69,5.9,0.23,6.8
2025-03-27,677,4.1,4.15,4.25,4.05,569962,236740187.0,4.84,0.48,0.02,6.6
2025-03-28,677,4.12,4.0,4.14,4.0,366814,149163842.5,3.37,-3.61,-0.15,4.25
2025-03-31,677,4.0,3.89,4.0,3.81,276416,107754406.88,4.75,-2.75,-0.11,3.2
2025-04-01,677,3.9,3.85,3.93,3.83,228351,88417512.79,2.57,-1.03,-0.04,2.64
2025-04-02,677,3.82,3.86,3.92,3.8,171721,66439634.68,3.12,0.26,0.01,1.99
2025-04-03,677,3.86,4.25,4.25,3.84,556302,233124532.5,10.62,10.1,0.39,6.44
2025-04-07,677,4.03,3.83,4.14,3.83,760080,302598060.5,7.29,-9.88,-0.42,8.8
2025-04-08,677,3.72,4.21,4.21,3.71,658957,262454207.52,13.05,9.92,0.38,7.63
2025-04-09,677,4.25,4.49,4.63,4.05,1622202,710851784.61,13.78,6.65,0.28,18.78
2025-04-10,677,4.38,4.47,4.7,4.38,1340074,607265844.47,7.13,-0.45,-0.02,15.51
2025-04-11,677,4.43,4.56,4.62,4.36,931772,422459182.2,5.82,2.01,0.09,10.78
2025-04-14,677,4.71,4.57,4.86,4.53,971070,449835688.05,7.24,0.22,0.01,11.24
2025-04-15,677,4.56,4.47,4.61,4.41,633831,283832719.03,4.38,-2.19,-0.1,7.34
2025-04-16,677,4.46,4.48,4.61,4.31,607240,271359453.25,6.71,0.22,0.01,7.03
2025-04-17,677,4.42,4.4,4.48,4.38,384073,170059939.24,2.23,-1.79,-0.08,4.45
2025-04-18,677,4.41,4.34,4.54,4.33,461473,203624619.98,4.77,-1.36,-0.06,5.34
2025-04-21,677,4.33,4.36,4.4,4.31,352507,153245295.21,2.07,0.46,0.02,4.08
2025-04-22,677,4.35,4.47,4.67,4.35,488834,218435454.61,7.34,2.52,0.11,5.66
2025-04-23,677,4.48,4.54,4.55,4.37,595755,265807751.39,4.03,1.57,0.07,6.9
2025-04-24,677,4.5,4.6,4.68,4.43,703301,321602763.13,5.51,1.32,0.06,8.14
2025-04-25,677,4.6,4.55,4.79,4.39,716277,325257262.64,8.7,-1.09,-0.05,8.29
2025-04-28,677,4.47,4.18,4.49,4.17,564950,243220641.1,7.03,-8.13,-0.37,6.54
2025-04-29,677,4.15,4.11,4.2,4.07,318217,131308393.45,3.11,-1.67,-0.07,3.68
2025-04-30,677,4.13,4.15,4.25,4.13,231771,96494738.0,2.92,0.97,0.04,2.68
2025-05-06,677,4.18,4.57,4.57,4.17,296704,133357156.7,9.64,10.12,0.42,3.43
