日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603766,7.76,7.67,8.02,7.52,386051,315047224.0,6.47,-0.78,-0.06,1.88
2024-10-11,603766,7.67,7.19,7.67,7.1,295182,227985779.0,7.43,-6.26,-0.48,1.44
2024-10-14,603766,7.23,7.59,7.73,7.12,393521,310084576.0,8.48,5.56,0.4,1.92
2024-10-15,603766,7.61,7.33,7.61,7.3,265496,207232784.0,4.08,-3.43,-0.26,1.29
2024-10-16,603766,7.3,7.42,7.53,7.2,182425,142227484.0,4.5,1.23,0.09,0.89
2024-10-17,603766,7.5,7.34,7.58,7.28,193842,152054975.0,4.04,-1.08,-0.08,0.94
2024-10-18,603766,7.35,7.72,7.86,7.34,414252,336105852.0,7.08,5.18,0.38,2.02
2024-10-21,603766,7.73,7.77,8.01,7.61,357930,291903809.0,5.18,0.65,0.05,1.74
2024-10-22,603766,7.86,7.76,7.87,7.65,261586,212488421.0,2.83,-0.13,-0.01,1.27
2024-10-23,603766,7.75,7.94,8.06,7.72,311703,259376606.0,4.38,2.32,0.18,1.52
2024-10-24,603766,7.86,7.68,7.94,7.65,233449,189850159.0,3.65,-3.27,-0.26,1.14
2024-10-25,603766,7.64,7.84,7.88,7.64,184714,151435220.0,3.13,2.08,0.16,0.9
2024-10-28,603766,7.84,7.94,7.95,7.7,208880,172287497.0,3.19,1.28,0.1,1.02
2024-10-29,603766,8.03,8.26,8.57,8.02,501316,438493348.0,6.93,4.03,0.32,2.44
2024-10-30,603766,8.34,7.98,8.34,7.88,430425,364951236.0,5.57,-3.39,-0.28,2.1
2024-10-31,603766,7.98,7.77,7.98,7.73,347649,285059244.0,3.13,-2.63,-0.21,1.69
2024-11-01,603766,8.0,7.59,8.0,7.52,293027,235708096.0,6.18,-2.32,-0.18,1.43
2024-11-04,603766,7.6,7.79,7.8,7.59,194419,157667724.0,2.77,2.64,0.2,0.95
2024-11-05,603766,7.72,7.7,7.86,7.6,300172,243753498.0,3.34,-1.16,-0.09,1.46
2024-11-06,603766,7.77,7.84,7.98,7.77,495346,409752302.0,2.73,1.82,0.14,2.41
2024-11-07,603766,7.71,7.71,7.8,7.6,380206,306585255.0,2.55,-1.66,-0.13,1.85
2024-11-08,603766,7.72,7.77,7.86,7.68,303127,247057115.0,2.33,0.78,0.06,1.48
2024-11-11,603766,7.77,8.07,8.19,7.69,485092,406777943.0,6.44,3.86,0.3,2.36
2024-11-12,603766,8.1,8.08,8.26,8.01,332390,282903266.0,3.1,0.12,0.01,1.62
2024-11-13,603766,8.04,8.26,8.28,7.96,332138,283945331.0,3.96,2.23,0.18,1.62
2024-11-14,603766,8.26,8.03,8.37,8.02,286112,243143198.0,4.24,-2.78,-0.23,1.39
2024-11-15,603766,8.0,7.69,8.08,7.66,289539,239565014.0,5.23,-4.23,-0.34,1.41
2024-11-18,603766,7.77,7.48,7.81,7.4,324946,260217696.0,5.33,-2.73,-0.21,1.58
2024-11-19,603766,7.55,7.48,7.64,7.37,315485,248416682.0,3.61,0.0,0.0,1.54
2024-11-20,603766,7.48,7.38,7.55,7.29,271385,210516504.0,3.48,-1.34,-0.1,1.32
2024-11-21,603766,7.41,7.59,7.59,7.35,265155,208934513.0,3.25,2.85,0.21,1.29
2024-11-22,603766,7.59,7.45,7.85,7.4,369232,293792709.0,5.93,-1.84,-0.14,1.8
2024-11-25,603766,7.6,7.76,7.88,7.2,476318,381946087.0,9.13,4.16,0.31,2.32
2024-11-26,603766,7.76,7.84,7.92,7.62,319946,261195159.0,3.87,1.03,0.08,1.56
2024-11-27,603766,8.01,7.81,8.06,7.49,409150,330987258.0,7.27,-0.38,-0.03,1.99
2024-11-28,603766,7.73,7.63,7.93,7.61,263580,214240194.0,4.1,-2.3,-0.18,1.28
2024-11-29,603766,7.66,7.46,7.73,7.45,349953,277057526.0,3.67,-2.23,-0.17,1.7
2024-12-02,603766,7.45,7.59,7.61,7.4,218543,173639732.0,2.82,1.74,0.13,1.06
2024-12-03,603766,7.59,7.45,7.65,7.37,249260,195870274.0,3.69,-1.84,-0.14,1.21
2024-12-04,603766,7.4,7.28,7.46,7.22,235544,182036302.0,3.22,-2.28,-0.17,1.15
2024-12-05,603766,7.28,7.36,7.38,7.16,273982,209595018.0,3.02,1.1,0.08,1.33
2024-12-06,603766,7.37,7.39,7.48,7.24,207095,160556578.0,3.26,0.41,0.03,1.01
2024-12-09,603766,7.41,7.34,7.49,7.3,181905,141538365.0,2.57,-0.68,-0.05,0.89
2024-12-10,603766,7.48,7.35,7.52,7.32,221349,172809552.0,2.72,0.14,0.01,1.08
2024-12-11,603766,7.34,7.47,7.53,7.32,226415,178258805.0,2.86,1.63,0.12,1.1
2024-12-12,603766,7.47,7.71,7.79,7.26,326041,258643499.0,7.1,3.21,0.24,1.59
2024-12-13,603766,7.62,7.5,7.8,7.48,230336,184591544.0,4.15,-2.72,-0.21,1.12
2024-12-16,603766,7.49,7.36,7.62,7.32,195583,153242318.0,4.0,-1.87,-0.14,0.95
2024-12-17,603766,7.36,7.36,7.48,7.34,162669,126774862.0,1.9,0.0,0.0,0.79
2024-12-18,603766,7.38,7.85,8.03,7.37,561059,458700758.0,8.97,6.66,0.49,2.73
2024-12-19,603766,7.75,8.17,8.19,7.75,466288,394892200.0,5.61,4.08,0.32,2.27
2024-12-20,603766,8.19,8.03,8.25,7.89,404342,340970460.0,4.41,-1.71,-0.14,1.97
2024-12-23,603766,8.03,7.76,8.17,7.72,277585,229737657.0,5.6,-3.36,-0.27,1.35
2024-12-24,603766,7.79,7.79,7.87,7.7,213772,174791993.0,2.19,0.39,0.03,1.04
2024-12-25,603766,7.86,7.71,7.89,7.58,208103,168679380.0,3.98,-1.03,-0.08,1.01
2024-12-26,603766,7.72,7.88,7.92,7.67,224016,183836587.0,3.24,2.2,0.17,1.09
2024-12-27,603766,7.9,8.15,8.19,7.87,371747,315729475.0,4.06,3.43,0.27,1.81
2024-12-30,603766,8.22,8.76,8.82,8.06,678524,606463430.0,9.33,7.48,0.61,3.3
2024-12-31,603766,8.79,8.7,9.0,8.61,427109,390650765.0,4.45,-0.68,-0.06,2.08
2025-01-02,603766,8.69,7.9,8.69,7.83,553669,474991329.0,9.89,-9.2,-0.8,2.7
2025-01-03,603766,7.88,7.87,8.1,7.75,439598,366580151.0,4.43,-0.38,-0.03,2.14
2025-01-06,603766,7.87,8.17,8.37,7.76,480634,412141552.0,7.75,3.81,0.3,2.34
2025-01-07,603766,8.17,8.45,8.5,8.11,390247,342568885.0,4.77,3.43,0.28,1.9
2025-01-08,603766,8.43,8.38,8.45,7.98,441529,379671889.0,5.56,-0.83,-0.07,2.15
2025-01-09,603766,8.3,8.32,8.5,8.23,197873,173383484.0,3.22,-0.72,-0.06,0.96
2025-01-10,603766,8.3,8.14,8.32,8.12,202460,174469400.0,2.4,-2.16,-0.18,0.99
2025-01-13,603766,8.09,8.07,8.19,7.87,240038,201820340.0,3.93,-0.86,-0.07,1.17
2025-01-14,603766,8.07,8.38,8.4,7.93,258298,223189564.0,5.82,3.84,0.31,1.26
2025-01-15,603766,8.34,8.3,8.39,8.13,207445,179814755.0,3.1,-0.95,-0.08,1.01
2025-01-16,603766,8.34,8.62,8.75,8.28,375206,338247254.0,5.66,3.86,0.32,1.83
2025-01-17,603766,8.62,8.81,8.88,8.52,327251,299487286.0,4.18,2.2,0.19,1.59
2025-01-20,603766,8.91,8.98,9.21,8.9,335970,317419740.0,3.52,1.93,0.17,1.64
2025-01-21,603766,9.02,9.03,9.15,8.86,213664,200391436.0,3.23,0.56,0.05,1.04
2025-01-22,603766,9.01,9.07,9.09,8.87,170472,160371397.0,2.44,0.44,0.04,0.83
2025-01-23,603766,9.47,9.53,9.88,9.33,588164,587146287.0,6.06,5.07,0.46,2.86
2025-01-24,603766,9.55,9.69,9.96,9.54,308513,311269189.0,4.41,1.68,0.16,1.5
2025-01-27,603766,9.68,9.75,9.88,9.58,394141,400315347.0,3.1,0.62,0.06,1.92
2025-02-05,603766,9.78,9.52,9.83,9.35,269081,266810649.0,4.92,-2.36,-0.23,1.31
2025-02-06,603766,9.48,9.53,9.58,9.34,278676,274340458.0,2.52,0.11,0.01,1.36
2025-02-07,603766,9.54,9.51,9.59,9.3,327544,323348400.0,3.04,-0.21,-0.02,1.6
2025-02-10,603766,9.5,9.28,9.5,9.22,292448,284279217.0,2.94,-2.42,-0.23,1.42
2025-02-11,603766,9.32,9.84,10.1,9.24,501780,506067199.0,9.27,6.03,0.56,2.44
2025-02-12,603766,9.81,9.99,10.01,9.71,244297,251976417.0,3.05,1.52,0.15,1.19
2025-02-13,603766,10.0,9.83,10.46,9.8,537226,565712476.0,6.61,-1.6,-0.16,2.62
2025-02-14,603766,10.03,10.62,10.65,9.85,546136,587997519.0,8.14,8.04,0.79,2.66
2025-02-17,603766,10.77,11.04,11.2,10.74,758695,860096987.0,4.33,3.95,0.42,3.69
