日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301229,14.78,14.93,15.4,14.76,28167,59811703.0,4.37,1.98,0.29,5.96
2024-10-11,301229,15.06,14.15,15.08,13.97,25517,51818462.0,7.43,-5.22,-0.78,5.4
2024-10-14,301229,14.23,14.55,14.61,14.06,19389,39262914.0,3.89,2.83,0.4,4.1
2024-10-15,301229,14.5,14.29,14.68,14.26,15812,32141101.0,2.89,-1.79,-0.26,3.3
2024-10-16,301229,14.1,14.22,14.38,14.07,9932,19936642.0,2.17,-0.49,-0.07,2.07
2024-10-17,301229,14.26,14.18,14.5,14.16,11414,23031453.0,2.39,-0.28,-0.04,2.38
2024-10-18,301229,14.2,14.62,14.98,14.09,20113,41170689.0,6.28,3.1,0.44,4.2
2024-10-21,301229,14.66,14.79,14.96,14.48,20741,43042054.0,3.28,1.16,0.17,4.33
2024-10-22,301229,14.78,15.11,15.24,14.63,20294,42848036.0,4.12,2.16,0.32,4.24
2024-10-23,301229,15.11,15.74,15.85,14.85,36282,79353612.0,6.62,4.17,0.63,7.58
2024-10-24,301229,15.61,16.04,16.24,15.53,34972,78823841.0,4.51,1.91,0.3,7.3
2024-10-25,301229,16.12,16.34,17.69,15.75,52384,121584104.0,12.09,1.87,0.3,10.94
2024-10-28,301229,16.07,15.63,16.33,15.34,72313,158565143.0,6.06,-4.35,-0.71,15.1
2024-10-29,301229,15.62,15.08,15.66,14.96,37173,79850463.0,4.48,-3.52,-0.55,7.76
2024-10-30,301229,14.91,14.98,15.12,14.55,27396,57229169.0,3.78,-0.66,-0.1,5.72
2024-10-31,301229,14.95,14.93,15.18,14.73,20558,43312361.0,3.0,-0.33,-0.05,4.29
2024-11-01,301229,14.88,14.33,14.97,14.27,26054,53310209.0,4.69,-4.02,-0.6,5.44
2024-11-04,301229,14.44,15.34,15.39,14.34,35503,75344946.0,7.33,7.05,1.01,7.41
2024-11-05,301229,15.27,15.39,15.4,15.04,36908,79361907.0,2.35,0.33,0.05,7.71
2024-11-06,301229,15.47,15.55,15.83,15.16,44142,96216983.0,4.35,1.04,0.16,9.22
2024-11-07,301229,15.78,16.12,16.65,15.75,70654,160634006.0,5.79,3.67,0.57,14.76
2024-11-08,301229,16.14,15.76,16.29,15.69,46970,105444538.0,3.72,-2.23,-0.36,9.81
2024-11-11,301229,15.61,16.05,16.09,15.51,45674,102084032.0,3.68,1.84,0.29,9.54
2024-11-12,301229,16.25,16.19,16.67,15.87,58356,133938104.0,4.98,0.87,0.14,12.19
2024-11-13,301229,16.05,16.02,16.12,15.54,32407,72229627.0,3.58,-1.05,-0.17,6.77
2024-11-14,301229,15.87,15.51,16.03,15.41,20897,46318941.0,3.87,-3.18,-0.51,4.36
2024-11-15,301229,15.44,15.2,15.73,15.16,20933,45700684.0,3.68,-2.0,-0.31,4.37
2024-11-18,301229,15.27,14.76,15.5,14.61,21327,44705130.0,5.86,-2.89,-0.44,4.45
2024-11-19,301229,14.78,15.49,15.53,14.78,22154,47462967.0,5.08,4.95,0.73,4.63
2024-11-20,301229,15.49,15.9,16.12,15.39,30317,67574211.0,4.71,2.65,0.41,6.33
2024-11-21,301229,15.74,16.07,16.2,15.69,25872,58252912.0,3.21,1.07,0.17,5.4
2024-11-22,301229,16.07,15.28,16.19,15.25,23095,51168953.0,5.85,-4.92,-0.79,4.82
2024-11-25,301229,15.4,15.73,15.73,15.24,19564,42865598.0,3.21,2.95,0.45,4.09
2024-11-26,301229,15.73,15.39,15.83,15.29,16914,37101889.0,3.43,-2.16,-0.34,3.53
2024-11-27,301229,15.26,15.46,15.46,14.78,17362,36906963.0,4.42,0.45,0.07,3.63
2024-11-28,301229,15.45,15.43,15.61,15.4,16730,36542332.0,1.36,-0.19,-0.03,3.49
2024-11-29,301229,15.44,15.69,15.84,15.26,26562,58515675.0,3.76,1.69,0.26,5.55
2024-12-02,301229,15.69,15.92,16.05,15.69,22908,51352008.0,2.29,1.47,0.23,4.78
2024-12-03,301229,15.9,16.6,16.83,15.78,63807,147579829.0,6.6,4.27,0.68,13.33
2024-12-04,301229,16.43,17.02,17.05,16.14,72497,171576242.0,5.48,2.53,0.42,15.14
2024-12-05,301229,16.82,16.87,17.45,16.61,61694,147444452.0,4.94,-0.88,-0.15,12.88
2024-12-06,301229,16.84,16.55,16.92,16.41,37580,87680318.0,3.02,-1.9,-0.32,7.85
2024-12-09,301229,16.47,16.9,16.96,16.42,35074,82810370.0,3.26,2.11,0.35,7.32
2024-12-10,301229,17.3,16.79,17.4,16.67,40119,95637598.0,4.32,-0.65,-0.11,8.38
2024-12-11,301229,16.86,16.82,16.9,16.57,27284,64122492.0,1.97,0.18,0.03,5.7
2024-12-12,301229,16.91,16.95,17.27,16.79,41034,98214463.0,2.85,0.77,0.13,8.57
2024-12-13,301229,16.95,16.92,17.26,16.6,31074,74055466.0,3.89,-0.18,-0.03,6.49
2024-12-16,301229,16.92,16.86,17.91,16.7,46060,111712963.0,7.15,-0.35,-0.06,9.62
2024-12-17,301229,16.87,16.23,17.28,16.16,32096,75065970.0,6.64,-3.74,-0.63,6.7
2024-12-18,301229,16.3,16.57,17.0,15.62,24155,56029233.0,8.5,2.09,0.34,5.04
2024-12-19,301229,16.41,16.35,16.55,16.01,17577,40256130.0,3.26,-1.33,-0.22,3.67
2024-12-20,301229,16.52,17.08,17.2,16.35,40577,96852126.0,5.2,4.46,0.73,8.47
2024-12-23,301229,17.11,16.14,17.4,15.94,35125,81483778.0,8.55,-5.5,-0.94,7.33
2024-12-24,301229,16.11,16.4,16.65,15.98,19786,45396503.0,4.15,1.61,0.26,4.13
2024-12-25,301229,16.24,15.89,16.43,15.72,19391,43475024.0,4.33,-3.11,-0.51,4.05
2024-12-26,301229,16.05,16.41,16.59,15.77,18535,42538829.0,5.16,3.27,0.52,3.87
2024-12-27,301229,16.39,16.55,16.86,16.34,20097,46963694.0,3.17,0.85,0.14,4.2
2024-12-30,301229,16.34,16.25,16.73,15.86,17680,40590629.0,5.26,-1.81,-0.3,3.69
2024-12-31,301229,16.25,15.57,16.51,15.51,21238,47185048.0,6.15,-4.18,-0.68,4.44
2025-01-02,301229,15.59,14.89,15.73,14.7,20567,44064983.0,6.62,-4.37,-0.68,4.29
2025-01-03,301229,14.89,13.96,15.11,13.87,24358,49193548.0,8.33,-6.25,-0.93,5.09
2025-01-06,301229,13.9,13.92,14.2,13.23,12999,25322711.0,6.95,-0.29,-0.04,2.71
2025-01-07,301229,13.8,14.2,14.33,13.7,10782,21399933.0,4.53,2.01,0.28,2.25
2025-01-08,301229,14.11,14.02,14.33,13.56,13045,25622440.0,5.42,-1.27,-0.18,2.72
2025-01-09,301229,13.98,14.0,14.2,13.86,9082,18033728.0,2.43,-0.14,-0.02,1.9
2025-01-10,301229,14.0,13.73,14.4,13.73,12593,24997956.0,4.79,-1.93,-0.27,2.63
2025-01-13,301229,13.69,13.84,14.04,13.38,9654,18695631.0,4.81,0.8,0.11,2.02
2025-01-14,301229,14.05,14.72,14.74,13.98,18734,38304922.0,5.49,6.36,0.88,3.91
2025-01-15,301229,14.73,14.66,14.92,14.58,12502,25954942.0,2.31,-0.41,-0.06,2.61
2025-01-16,301229,14.88,14.51,14.9,14.33,12990,26673801.0,3.89,-1.02,-0.15,2.71
2025-01-17,301229,14.51,14.43,14.69,14.27,9788,19886394.0,2.89,-0.55,-0.08,2.04
2025-01-20,301229,14.61,14.73,14.87,14.56,13602,28241567.0,2.15,2.08,0.3,2.84
2025-01-21,301229,14.87,14.76,14.91,14.33,14283,29593496.0,3.94,0.2,0.03,2.98
2025-01-22,301229,14.83,14.54,15.01,14.42,9561,19650145.0,4.0,-1.49,-0.22,2.0
2025-01-23,301229,14.55,14.66,15.08,14.55,14682,30643709.0,3.65,0.83,0.12,3.07
2025-01-24,301229,14.66,14.79,14.82,14.48,10378,21447802.0,2.32,0.89,0.13,2.17
2025-01-27,301229,14.91,14.53,15.12,14.5,11112,23034276.0,4.19,-1.76,-0.26,2.32
2025-02-05,301229,14.53,14.81,14.83,14.41,12337,25511701.0,2.89,1.93,0.28,2.58
2025-02-06,301229,14.62,15.44,15.48,14.62,16700,35705002.0,5.81,4.25,0.63,3.49
2025-02-07,301229,15.7,15.34,15.7,15.1,21977,47637036.0,3.89,-0.65,-0.1,4.59
2025-02-10,301229,15.34,15.48,15.51,15.16,13074,28203110.0,2.28,0.91,0.14,2.72
2025-02-11,301229,15.51,15.24,15.51,15.14,13036,27961343.0,2.39,-1.55,-0.24,2.72
2025-02-12,301229,15.24,15.26,15.35,15.12,10157,21761805.0,1.51,0.13,0.02,2.12
2025-02-13,301229,15.26,14.82,15.31,14.82,16221,34299945.0,3.21,-2.88,-0.44,3.38
