日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,300702,17.0,16.17,17.03,15.96,42398,69634553.0,6.35,-4.09,-0.69,2.01
2024-10-14,300702,16.8,16.37,16.8,15.77,32901,53367291.0,6.37,1.24,0.2,1.56
2024-10-15,300702,16.35,15.78,16.45,15.75,40280,65115886.0,4.28,-3.6,-0.59,1.91
2024-10-16,300702,15.62,15.84,16.03,15.55,33475,53210490.0,3.04,0.38,0.06,1.59
2024-10-17,300702,15.94,16.16,16.59,15.94,50545,82495404.0,4.1,2.02,0.32,2.39
2024-10-18,300702,16.15,16.46,16.85,16.01,49643,81699409.0,5.2,1.86,0.3,2.35
2024-10-21,300702,16.46,16.66,16.91,16.26,46587,77569218.0,3.95,1.22,0.2,2.21
2024-10-22,300702,16.79,16.91,17.03,16.53,37403,63002826.0,3.0,1.5,0.25,1.77
2024-10-23,300702,17.13,16.85,17.13,16.7,31444,53365754.0,2.54,-0.35,-0.06,1.49
2024-10-24,300702,16.71,16.8,17.11,16.7,27837,47114324.0,2.43,-0.3,-0.05,1.32
2024-10-25,300702,16.94,17.19,17.19,16.71,34585,59123955.0,2.86,2.32,0.39,1.64
2024-10-28,300702,17.14,17.59,17.65,17.14,32438,56778141.0,2.97,2.33,0.4,1.54
2024-10-29,300702,17.85,16.86,17.94,16.78,48966,84760595.0,6.59,-4.15,-0.73,2.32
2024-10-30,300702,16.86,16.62,17.04,16.36,38800,64896696.0,4.03,-1.42,-0.24,1.84
2024-10-31,300702,16.61,16.66,16.98,16.52,30288,50791052.0,2.77,0.24,0.04,1.43
2024-11-01,300702,16.64,16.48,16.83,16.11,43421,71791151.0,4.32,-1.08,-0.18,2.06
2024-11-04,300702,16.43,16.6,16.69,16.4,22459,37220894.0,1.76,0.73,0.12,1.06
2024-11-05,300702,16.63,17.0,17.03,16.53,37061,62716177.0,3.01,2.41,0.4,1.76
2024-11-06,300702,17.1,16.84,17.1,16.71,29429,49918720.0,2.29,-0.94,-0.16,1.39
2024-11-07,300702,16.66,17.34,17.37,16.66,38423,66144092.0,4.22,2.97,0.5,1.82
2024-11-08,300702,17.63,17.12,17.87,17.02,41600,72097775.0,4.9,-1.27,-0.22,1.97
2024-11-11,300702,17.02,17.53,17.53,16.96,42956,74387531.0,3.33,2.39,0.41,2.03
2024-11-12,300702,17.53,17.7,18.14,17.45,62480,111846791.0,3.94,0.97,0.17,2.96
2024-11-13,300702,17.6,17.48,17.88,17.15,37779,66092237.0,4.12,-1.24,-0.22,1.79
2024-11-14,300702,17.43,16.93,17.52,16.85,30431,52257239.0,3.83,-3.15,-0.55,1.44
2024-11-15,300702,16.85,16.62,17.11,16.58,26416,44643840.0,3.13,-1.83,-0.31,1.25
2024-11-18,300702,16.71,16.2,16.79,16.07,34159,56048562.0,4.33,-2.53,-0.42,1.62
2024-11-19,300702,16.29,16.68,16.68,16.2,22487,37095886.0,2.96,2.96,0.48,1.06
2024-11-20,300702,16.57,17.1,17.28,16.5,38899,66218567.0,4.68,2.52,0.42,1.84
2024-11-21,300702,17.19,17.19,17.34,17.02,30482,52465354.0,1.87,0.53,0.09,1.44
2024-11-22,300702,17.16,16.2,17.3,16.15,38322,63969382.0,6.69,-5.76,-0.99,1.81
2024-11-25,300702,16.2,16.45,16.5,16.13,26443,43213509.0,2.28,1.54,0.25,1.25
2024-11-26,300702,16.4,16.3,16.73,16.21,22048,36368730.0,3.16,-0.91,-0.15,1.04
2024-11-27,300702,16.43,16.63,16.63,15.78,27318,44437370.0,5.21,2.02,0.33,1.29
2024-11-28,300702,16.63,16.77,16.99,16.54,29613,49885574.0,2.71,0.84,0.14,1.4
2024-11-29,300702,16.84,17.29,17.7,16.71,46836,80959613.0,5.9,3.1,0.52,2.22
2024-12-02,300702,17.53,17.82,18.06,17.4,49360,87716375.0,3.82,3.07,0.53,2.34
2024-12-03,300702,17.73,17.62,17.95,17.59,33837,60193075.0,2.02,-1.12,-0.2,1.6
2024-12-04,300702,17.6,17.17,17.62,17.05,24972,43363210.0,3.23,-2.55,-0.45,1.18
2024-12-05,300702,17.11,17.09,17.23,16.88,37151,63639680.0,2.04,-0.47,-0.08,1.76
2024-12-06,300702,17.08,17.36,17.5,16.93,33707,58360062.0,3.34,1.58,0.27,1.6
2024-12-09,300702,17.54,17.42,17.67,17.22,28904,50625910.0,2.59,0.35,0.06,1.37
2024-12-10,300702,18.03,17.42,18.03,17.4,30658,54227525.0,3.62,0.0,0.0,1.45
2024-12-11,300702,17.55,17.84,18.21,17.45,45024,80643986.0,4.36,2.41,0.42,2.13
2024-12-12,300702,17.85,18.28,18.42,17.7,54953,99875514.0,4.04,2.47,0.44,2.6
2024-12-13,300702,18.21,18.29,18.66,18.06,55542,101875547.0,3.28,0.05,0.01,2.63
2024-12-16,300702,18.25,17.97,18.72,17.93,37971,69093439.0,4.32,-1.75,-0.32,1.8
2024-12-17,300702,18.03,17.47,18.03,17.28,32036,56459092.0,4.17,-2.78,-0.5,1.52
2024-12-18,300702,17.56,17.26,17.64,17.22,18371,31949534.0,2.4,-1.2,-0.21,0.87
2024-12-19,300702,17.1,17.3,17.39,16.87,20073,34526265.0,3.01,0.23,0.04,0.95
2024-12-20,300702,17.12,17.37,17.43,17.12,21951,38077187.0,1.79,0.4,0.07,1.04
2024-12-23,300702,17.4,16.85,17.44,16.83,23377,40093477.0,3.51,-2.99,-0.52,1.11
2024-12-24,300702,16.88,17.26,17.4,16.83,18579,32029383.0,3.38,2.43,0.41,0.88
2024-12-25,300702,17.35,16.99,17.43,16.76,24483,41584097.0,3.88,-1.56,-0.27,1.16
2024-12-26,300702,16.78,16.85,17.04,16.78,14993,25351535.0,1.53,-0.82,-0.14,0.71
2024-12-27,300702,16.77,17.08,17.23,16.73,18933,32431399.0,2.97,1.36,0.23,0.9
2024-12-30,300702,16.97,16.98,17.33,16.85,21822,37134589.0,2.81,-0.59,-0.1,1.03
2024-12-31,300702,17.0,16.61,17.13,16.53,19584,32879925.0,3.53,-2.18,-0.37,0.93
2025-01-02,300702,16.53,16.35,16.82,16.18,25984,43077844.0,3.85,-1.57,-0.26,1.23
2025-01-03,300702,16.32,16.49,16.54,16.09,33369,54727896.0,2.75,0.86,0.14,1.58
2025-01-06,300702,16.43,16.27,16.82,16.18,25167,41598130.0,3.88,-1.33,-0.22,1.19
2025-01-07,300702,16.3,15.94,16.3,15.72,25196,40343293.0,3.56,-2.03,-0.33,1.19
2025-01-08,300702,15.85,15.93,16.11,15.47,25055,39651919.0,4.02,-0.06,-0.01,1.19
2025-01-09,300702,15.9,15.97,15.98,15.57,18392,29249613.0,2.57,0.25,0.04,0.87
2025-01-10,300702,15.97,15.76,16.06,15.62,14415,22816335.0,2.76,-1.31,-0.21,0.68
2025-01-13,300702,15.53,15.96,15.98,15.48,13023,20607745.0,3.17,1.27,0.2,0.62
2025-01-14,300702,15.97,16.25,16.3,15.91,16194,26246472.0,2.44,1.82,0.29,0.77
2025-01-15,300702,16.24,15.89,16.24,15.88,15388,24687483.0,2.22,-2.22,-0.36,0.73
2025-01-16,300702,16.01,15.8,16.14,15.72,17199,27481194.0,2.64,-0.57,-0.09,0.81
2025-01-17,300702,15.7,16.04,16.04,15.65,13636,21769355.0,2.47,1.52,0.24,0.65
2025-01-20,300702,16.12,16.78,16.78,16.12,26792,44342156.0,4.11,4.61,0.74,1.27
2025-01-21,300702,16.78,16.81,16.86,16.42,17470,29214731.0,2.62,0.18,0.03,0.83
2025-01-22,300702,16.7,16.82,16.88,16.48,14799,24760115.0,2.38,0.06,0.01,0.7
2025-01-23,300702,16.94,17.03,17.38,16.9,21181,36368257.0,2.85,1.25,0.21,1.0
2025-01-24,300702,16.91,17.2,17.2,16.9,18549,31791489.0,1.76,1.0,0.17,0.88
2025-01-27,300702,17.1,17.27,17.53,17.05,24492,42602882.0,2.79,0.41,0.07,1.16
2025-02-05,300702,17.49,17.31,17.55,17.26,23143,40317528.0,1.68,0.23,0.04,1.1
2025-02-06,300702,17.31,17.36,17.45,17.07,23299,40498465.0,2.2,0.29,0.05,1.1
2025-02-07,300702,17.41,17.43,17.5,17.2,27088,47202397.0,1.73,0.4,0.07,1.28
2025-02-10,300702,17.46,17.63,17.83,17.38,30624,54162620.0,2.58,1.15,0.2,1.45
2025-02-11,300702,17.78,17.97,18.4,17.45,35924,64447250.0,5.39,1.93,0.34,1.7
2025-02-12,300702,17.96,17.69,18.02,17.51,26706,47552842.0,2.84,-1.56,-0.28,1.26
2025-02-13,300702,17.74,17.61,17.82,17.57,20454,36216882.0,1.41,-0.45,-0.08,0.97
2025-02-14,300702,17.55,18.11,18.17,17.51,31586,56894228.0,3.75,2.84,0.5,1.5
2025-02-17,300702,18.1,17.9,18.34,17.73,25806,46560833.0,3.37,-1.16,-0.21,1.22
2025-02-18,300702,18.0,17.56,18.03,17.51,23377,41609734.0,2.91,-1.9,-0.34,1.11
2025-02-19,300702,17.46,17.6,17.63,17.42,22235,39134998.0,1.2,0.23,0.04,1.05
2025-02-20,300702,17.66,18.0,18.26,17.57,28137,50668165.0,3.92,2.27,0.4,1.33
2025-02-21,300702,18.0,17.87,18.28,17.75,21193,38039536.0,2.94,-0.72,-0.13,1.0
2025-02-24,300702,17.94,18.08,18.12,17.76,24162,43606040.0,2.01,1.18,0.21,1.14
