日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,300067,5.79,5.07,5.96,5.04,1777171,993811389.0,14.79,-18.49,-1.15,18.96
2024-10-10,300067,5.23,4.99,5.35,4.85,1172292,596690600.0,9.86,-1.58,-0.08,12.5
2024-10-11,300067,4.89,4.6,4.96,4.49,1028126,482755164.0,9.42,-7.82,-0.39,10.97
2024-10-14,300067,4.63,4.87,4.87,4.54,853310,403741135.0,7.17,5.87,0.27,9.1
2024-10-15,300067,4.87,5.26,5.59,4.71,1827593,956912200.0,18.07,8.01,0.39,19.49
2024-10-16,300067,5.09,5.13,5.36,5.05,1268164,659175282.0,5.89,-2.47,-0.13,13.53
2024-10-17,300067,5.19,5.34,5.48,5.09,1480126,786564483.0,7.6,4.09,0.21,15.79
2024-10-18,300067,5.34,5.53,5.74,5.16,1535960,841769186.0,10.86,3.56,0.19,16.38
2024-10-21,300067,5.47,5.92,6.34,5.47,1855435,1097257176.0,15.73,7.05,0.39,19.79
2024-10-22,300067,5.84,5.75,6.31,5.69,1927426,1162900197.0,10.47,-2.87,-0.17,20.56
2024-10-23,300067,5.59,6.39,6.9,5.55,2945758,1914576641.0,23.48,11.13,0.64,31.42
2024-10-24,300067,6.01,6.12,6.19,5.92,1758444,1067100904.0,4.23,-4.23,-0.27,18.76
2024-10-25,300067,6.09,6.61,6.9,6.09,2021872,1311610838.0,13.24,8.01,0.49,21.57
2024-10-28,300067,6.51,7.09,7.25,6.45,1840871,1274519310.0,12.1,7.26,0.48,19.64
2024-10-29,300067,7.15,6.71,7.16,6.68,1558951,1068476447.0,6.77,-5.36,-0.38,16.63
2024-10-30,300067,6.71,6.42,6.92,6.25,1413585,918568801.0,9.99,-4.32,-0.29,15.08
2024-10-31,300067,6.46,6.55,6.74,6.3,1219126,801963731.0,6.85,2.02,0.13,13.0
2024-11-01,300067,6.39,5.78,6.39,5.76,1491099,893922664.0,9.62,-11.76,-0.77,15.91
2024-11-04,300067,5.77,5.8,5.88,5.6,693283,399933416.0,4.84,0.35,0.02,7.4
2024-11-05,300067,5.75,5.99,6.07,5.75,828639,492367385.0,5.52,3.28,0.19,8.84
2024-11-06,300067,5.98,5.95,6.17,5.9,889546,538854834.0,4.51,-0.67,-0.04,9.49
2024-11-07,300067,5.91,6.25,6.37,5.81,987415,606359101.0,9.41,5.04,0.3,10.53
2024-11-08,300067,6.24,6.1,6.32,6.04,928612,575829439.0,4.48,-2.4,-0.15,9.91
2024-11-11,300067,6.11,6.47,6.55,6.04,1117115,708158779.0,8.36,6.07,0.37,11.92
2024-11-12,300067,6.51,6.21,6.51,6.12,869632,546845914.0,6.03,-4.02,-0.26,9.28
2024-11-13,300067,6.21,6.3,6.44,6.16,684429,432539396.0,4.51,1.45,0.09,7.3
2024-11-14,300067,6.27,5.91,6.39,5.89,779346,473589403.0,7.94,-6.19,-0.39,8.31
2024-11-15,300067,5.87,5.92,6.21,5.86,637217,385979849.0,5.92,0.17,0.01,6.8
2024-11-18,300067,5.93,5.29,6.02,5.19,815064,445098377.0,14.02,-10.64,-0.63,8.69
2024-11-19,300067,5.29,5.44,5.45,5.21,483272,257764345.0,4.54,2.84,0.15,5.15
2024-11-20,300067,5.43,5.65,5.72,5.39,609288,341337911.0,6.07,3.86,0.21,6.5
2024-11-21,300067,5.66,5.6,5.72,5.52,488099,274314587.0,3.54,-0.88,-0.05,5.21
2024-11-22,300067,5.56,5.32,5.71,5.27,579918,320698658.0,7.86,-5.0,-0.28,6.19
2024-11-25,300067,5.34,5.45,5.49,5.3,509239,274877615.0,3.57,2.44,0.13,5.43
