日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2746,5.41,5.55,5.58,5.41,112604,65828676.21,3.14,2.4,0.13,1.59,,,,,,,
2024-10-23,2746,5.59,5.5,5.6,5.47,99758,58566723.28,2.34,-0.9,-0.05,1.41,,,,,,,
2024-10-24,2746,5.48,5.48,5.53,5.44,50676,29535376.7,1.64,-0.36,-0.02,0.71,,,,,,,
2024-10-25,2746,5.47,5.55,5.57,5.46,87497,51494481.28,2.01,1.28,0.07,1.23,,,,,,,
2024-10-28,2746,5.55,5.65,5.65,5.5,105328,62810012.9,2.7,1.8,0.1,1.48,,,,,,,
2024-10-29,2746,5.76,5.59,5.79,5.57,144552,86990973.23,3.89,-1.06,-0.06,2.04,,,,,,,
2024-10-30,2746,5.56,5.64,5.68,5.56,108072,64611549.15,2.15,0.89,0.05,1.52,,,,,,,
2024-10-31,2746,5.64,5.65,5.68,5.6,114454,68474781.66,1.42,0.18,0.01,1.61,,,,,,,
2024-11-01,2746,5.6,5.65,5.7,5.54,123218,73734374.63,2.83,0.0,0.0,1.74,,,,,,,
2024-11-04,2746,5.76,5.92,5.93,5.73,203713,125791094.35,3.54,4.78,0.27,2.87,,,,,,,
2024-11-05,2746,5.98,5.92,5.99,5.82,194727,121299909.19,2.87,0.0,0.0,2.74,,,,,,,
2024-11-06,2746,5.92,5.95,5.98,5.86,193878,121696169.16,2.03,0.51,0.03,2.73,,,,,,,
2024-11-07,2746,5.95,6.06,6.1,5.91,196107,125275039.04,3.19,1.85,0.11,2.76,,,,,,,
2024-11-08,2746,6.09,5.95,6.15,5.94,180003,114385810.63,3.47,-1.82,-0.11,2.54,,,,,,,
2024-11-11,2746,5.9,5.93,5.94,5.81,139075,86537374.15,2.18,-0.34,-0.02,1.96,,,,,,,
2024-11-12,2746,5.93,5.91,6.02,5.87,132610,83651993.96,2.53,-0.34,-0.02,1.87,,,,,,,
2024-11-13,2746,5.85,5.88,5.93,5.8,103141,64022414.87,2.2,-0.51,-0.03,1.45,,,,,,,
2024-11-14,2746,5.88,5.77,5.9,5.76,82599,51010342.55,2.38,-1.87,-0.11,1.16,,,,,,,
2024-11-15,2746,5.75,5.74,5.86,5.73,81734,50262564.53,2.25,-0.52,-0.03,1.15,,,,,,,
2024-11-18,2746,5.77,5.72,5.87,5.71,116928,71869657.3,2.79,-0.35,-0.02,1.65,,,,,,,
2024-11-19,2746,5.74,5.82,5.82,5.71,82915,50711469.22,1.92,1.75,0.1,1.17,,,,,,,
2024-11-20,2746,5.82,5.84,5.86,5.77,77877,48026369.94,1.55,0.34,0.02,1.1,,,,,,,
2024-11-21,2746,5.84,5.86,5.89,5.8,81462,50461790.75,1.54,0.34,0.02,1.15,,,,,,,
2024-11-22,2746,5.85,5.67,5.86,5.66,98876,60439882.05,3.41,-3.24,-0.19,1.39,,,,,,,
