日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600383,4.8,4.91,5.21,4.62,3653878,1789310692.0,11.55,-3.91,-0.2,8.09
2024-10-11,600383,4.82,5.07,5.19,4.75,2866613,1439718823.0,8.96,3.26,0.16,6.35
2024-10-14,600383,5.27,5.33,5.45,5.06,2843315,1499750750.0,7.69,5.13,0.26,6.3
2024-10-15,600383,5.33,5.37,5.65,5.26,2946832,1612334587.0,7.32,0.75,0.04,6.53
2024-10-16,600383,5.58,5.91,5.91,5.46,4145929,2387525414.0,8.38,10.06,0.54,9.18
2024-10-17,600383,5.9,5.32,5.9,5.32,3551300,1962702524.0,9.81,-9.98,-0.59,7.87
2024-10-18,600383,5.19,5.36,5.59,5.02,2947555,1556064089.0,10.71,0.75,0.04,6.53
2024-10-21,600383,5.29,5.49,5.61,5.17,2241203,1209364085.0,8.21,2.43,0.13,4.96
2024-10-22,600383,5.43,5.6,5.66,5.38,1977831,1093450732.0,5.1,2.0,0.11,4.38
2024-10-23,600383,5.55,5.68,5.88,5.53,1978146,1122568276.0,6.25,1.43,0.08,4.38
2024-10-24,600383,5.61,5.48,5.7,5.44,1253431,694727646.0,4.58,-3.52,-0.2,2.78
2024-10-25,600383,5.48,5.42,5.66,5.4,1658564,919292718.0,4.74,-1.09,-0.06,3.67
2024-10-28,600383,5.4,5.65,5.73,5.4,2041567,1141150720.0,6.09,4.24,0.23,4.52
2024-10-29,600383,5.6,5.54,5.81,5.5,1454576,820294779.0,5.49,-1.95,-0.11,3.22
2024-10-30,600383,5.58,5.83,6.09,5.58,2982592,1753932718.0,9.21,5.23,0.29,6.61
2024-10-31,600383,5.7,6.12,6.41,5.67,3923950,2436397746.0,12.69,4.97,0.29,8.69
2024-11-01,600383,6.08,6.13,6.49,5.97,3052643,1893075184.0,8.5,0.16,0.01,6.76
2024-11-04,600383,6.11,5.9,6.16,5.69,2441597,1428836857.0,7.67,-3.75,-0.23,5.41
2024-11-05,600383,5.84,6.15,6.3,5.84,2243167,1366210140.0,7.8,4.24,0.25,4.97
2024-11-06,600383,6.12,6.3,6.5,5.86,2733991,1679038032.0,10.41,2.44,0.15,6.06
2024-11-07,600383,6.15,6.59,6.76,6.12,2809004,1837421067.0,10.16,4.6,0.29,6.22
2024-11-08,600383,6.66,6.21,6.74,6.18,2471182,1556039068.0,8.5,-5.77,-0.38,5.47
2024-11-11,600383,6.06,6.06,6.12,5.88,1746271,1047062456.0,3.86,-2.42,-0.15,3.87
2024-11-12,600383,6.03,6.01,6.22,5.92,1270039,771998289.0,4.95,-0.83,-0.05,2.81
2024-11-13,600383,5.98,5.8,6.07,5.72,1301438,759176269.0,5.82,-3.49,-0.21,2.88
2024-11-14,600383,5.9,5.53,5.94,5.47,1858072,1052167510.0,8.1,-4.66,-0.27,4.12
2024-11-15,600383,5.5,5.27,5.54,5.26,1644140,883525672.0,5.06,-4.7,-0.26,3.64
2024-11-18,600383,5.4,5.37,5.56,5.32,1453128,791193916.0,4.55,1.9,0.1,3.22
2024-11-19,600383,5.35,5.38,5.39,5.16,1228326,647469794.0,4.28,0.19,0.01,2.72
2024-11-20,600383,5.32,5.39,5.43,5.29,780026,418083009.0,2.6,0.19,0.01,1.73
2024-11-21,600383,5.35,5.31,5.41,5.27,635754,338663626.0,2.6,-1.48,-0.08,1.41
2024-11-22,600383,5.31,5.31,5.62,5.28,1317775,711920775.0,6.4,0.0,0.0,2.92
2024-11-25,600383,5.3,5.24,5.32,5.11,1055715,549762009.0,3.95,-1.32,-0.07,2.34
2024-11-26,600383,5.2,5.35,5.42,5.17,928300,493465548.0,4.77,2.1,0.11,2.06
2024-11-27,600383,5.31,5.56,5.61,5.21,1281092,698778221.0,7.48,3.93,0.21,2.84
