日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2307,3.54,3.72,3.77,3.52,572592,209723343.26,7.06,5.08,0.18,5.25,,,,,,,
2024-10-31,2307,3.72,3.78,3.83,3.7,429365,162484496.67,3.49,1.61,0.06,3.94,,,,,,,
2024-11-01,2307,3.74,3.65,3.81,3.6,321081,118601602.16,5.56,-3.44,-0.13,2.94,,,,,,,
2024-11-04,2307,3.63,3.65,3.68,3.56,224723,81131101.2,3.29,0.0,0.0,2.06,,,,,,,
2024-11-05,2307,3.64,3.72,3.73,3.63,299214,109916650.04,2.74,1.92,0.07,2.74,,,,,,,
2024-11-06,2307,3.72,4.09,4.09,3.68,1006438,405138050.93,11.02,9.95,0.37,9.22,,,,,,,
2024-11-07,2307,4.3,4.5,4.5,4.2,668867,294791372.96,7.33,10.02,0.41,6.13,,,,,,,
2024-11-08,2307,4.87,4.37,4.87,4.22,1646998,735469264.5,14.44,-2.89,-0.13,15.1,,,,,,,
2024-11-11,2307,4.37,4.23,4.45,4.13,840639,355675017.01,7.32,-3.2,-0.14,7.71,,,,,,,
2024-11-12,2307,4.15,4.13,4.23,4.09,569243,235794798.4,3.31,-2.36,-0.1,5.22,,,,,,,
2024-11-13,2307,4.13,4.11,4.18,4.05,366426,150529623.58,3.15,-0.48,-0.02,3.36,,,,,,,
2024-11-14,2307,4.08,4.06,4.16,4.02,328018,133769372.78,3.41,-1.22,-0.05,3.01,,,,,,,
2024-11-15,2307,4.03,4.13,4.38,4.01,613733,259129254.22,9.11,1.72,0.07,5.63,,,,,,,
2024-11-18,2307,4.07,4.02,4.2,3.94,440618,178055002.76,6.3,-2.66,-0.11,4.04,,,,,,,
2024-11-19,2307,4.0,3.99,4.01,3.88,282249,111483758.29,3.23,-0.75,-0.03,2.59,,,,,,,
2024-11-20,2307,3.97,4.06,4.1,3.96,245297,99049849.64,3.51,1.75,0.07,2.25,,,,,,,
2024-11-21,2307,4.04,4.04,4.08,4.01,188563,76066443.26,1.72,-0.49,-0.02,1.73,,,,,,,
2024-11-22,2307,4.08,3.94,4.1,3.91,277238,111241536.99,4.7,-2.48,-0.1,2.54,,,,,,,
2024-11-25,2307,3.86,3.94,3.95,3.86,215400,83952255.55,2.28,0.0,0.0,1.97,,,,,,,
