日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2512,4.8,4.45,4.83,4.33,983391,442662562.17,10.68,-4.91,-0.23,9.38
2024-10-11,2512,4.4,4.16,4.4,4.1,616337,260255490.88,6.74,-6.52,-0.29,5.88
2024-10-14,2512,4.16,4.58,4.58,4.11,1071001,479989621.54,11.3,10.1,0.42,10.22
2024-10-15,2512,4.76,4.73,4.91,4.63,1727739,827787550.8,6.11,3.28,0.15,16.48
2024-10-16,2512,4.64,4.95,5.04,4.59,1308370,640788877.97,9.51,4.65,0.22,12.48
2024-10-17,2512,4.94,4.8,4.94,4.73,1003243,480841951.96,4.24,-3.03,-0.15,9.57
2024-10-18,2512,4.75,4.83,4.9,4.6,1015463,481394820.36,6.25,0.63,0.03,9.69
2024-10-21,2512,4.85,5.1,5.25,4.85,1313362,662026057.55,8.28,5.59,0.27,12.53
2024-10-22,2512,5.11,4.89,5.13,4.82,899930,443920322.57,6.08,-4.12,-0.21,8.58
2024-10-23,2512,4.89,4.81,4.97,4.8,670828,327645247.52,3.48,-1.64,-0.08,6.4
2024-10-24,2512,4.81,4.75,4.89,4.72,476135,228384047.2,3.53,-1.25,-0.06,4.54
2024-10-25,2512,4.75,4.74,4.8,4.68,517677,245861925.0,2.53,-0.21,-0.01,4.94
2024-10-28,2512,4.74,4.89,4.89,4.69,648133,313263194.18,4.22,3.16,0.15,6.18
2024-10-29,2512,4.89,4.83,5.04,4.81,786238,385811800.04,4.7,-1.23,-0.06,7.5
2024-10-30,2512,4.79,4.91,4.95,4.71,671071,325637508.92,4.97,1.66,0.08,6.4
2024-10-31,2512,4.91,5.4,5.4,4.91,1352835,709643927.82,9.98,9.98,0.49,12.9
2024-11-01,2512,5.5,5.09,5.8,5.05,1978698,1079499265.79,13.89,-5.74,-0.31,18.87
2024-11-04,2512,4.97,5.26,5.5,4.97,945033,493232348.38,10.41,3.34,0.17,9.01
2024-11-05,2512,5.21,5.34,5.43,5.12,1029293,543465740.54,5.89,1.52,0.08,9.82
