日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,2289,3.35,3.48,3.52,3.35,84713,29519441.56,5.07,3.88,0.13,3.27
2024-10-24,2289,3.44,3.61,3.65,3.43,74924,26774064.16,6.32,3.74,0.13,2.89
2024-10-25,2289,3.6,3.62,3.7,3.55,60481,21896554.18,4.16,0.28,0.01,2.34
2024-10-28,2289,3.67,3.8,3.8,3.65,53133,20088953.5,4.14,4.97,0.18,2.05
2024-10-29,2289,3.88,3.61,3.93,3.61,65747,24261295.8,8.42,-5.0,-0.19,2.54
2024-10-30,2289,3.58,3.64,3.69,3.44,63417,22694534.96,6.93,0.83,0.03,2.45
2024-10-31,2289,3.46,3.5,3.64,3.46,120542,42328729.78,4.95,-3.85,-0.14,4.66
2024-11-01,2289,3.47,3.55,3.63,3.46,80573,28681312.5,4.86,1.43,0.05,3.11
2024-11-04,2289,3.58,3.65,3.73,3.47,48265,17483866.22,7.32,2.82,0.1,1.86
2024-11-05,2289,3.66,3.74,3.75,3.63,53119,19647053.18,3.29,2.47,0.09,2.05
2024-11-06,2289,3.73,3.73,3.85,3.6,67138,24878858.5,6.68,-0.27,-0.01,2.59
2024-11-07,2289,3.78,3.84,3.85,3.74,47676,18158103.64,2.95,2.95,0.11,1.84
2024-11-08,2289,3.93,4.02,4.03,3.87,64013,25519779.02,4.17,4.69,0.18,2.47
2024-11-11,2289,4.04,4.04,4.14,3.93,61808,24816122.0,5.22,0.5,0.02,2.39
2024-11-12,2289,4.03,4.07,4.24,4.01,61726,25452700.5,5.69,0.74,0.03,2.38
2024-11-13,2289,4.08,4.01,4.11,3.87,58805,23280169.0,5.9,-1.47,-0.06,2.27
2024-11-14,2289,3.99,4.21,4.21,3.95,74200,30835862.66,6.48,4.99,0.2,2.87
2024-11-15,2289,4.23,4.0,4.34,4.0,83206,34587148.7,8.08,-4.99,-0.21,3.21
2024-11-18,2289,4.0,3.84,4.04,3.8,55864,21636957.68,6.0,-4.0,-0.16,2.16
2024-11-19,2289,3.85,3.85,3.89,3.66,49907,18861154.8,5.99,0.26,0.01,1.93
2024-11-20,2289,3.83,3.91,3.94,3.82,31801,12417928.8,3.12,1.56,0.06,1.23
2024-11-21,2289,3.94,3.89,3.94,3.84,27416,10641527.0,2.56,-0.51,-0.02,1.06
2024-11-22,2289,3.92,3.77,3.95,3.77,25875,9996925.92,4.63,-3.08,-0.12,1.0
2024-11-25,2289,3.76,3.79,3.81,3.68,21659,8128239.0,3.45,0.53,0.02,0.84
2024-11-26,2289,3.79,3.76,3.86,3.75,15013,5716975.0,2.9,-0.79,-0.03,0.58
2024-11-27,2289,3.8,3.74,3.83,3.61,24268,8960094.0,5.85,-0.53,-0.02,0.94
2024-11-28,2289,3.75,3.92,3.93,3.74,51964,20270475.84,5.08,4.81,0.18,2.01
2024-11-29,2289,3.93,3.85,4.04,3.83,40225,15688518.0,5.36,-1.79,-0.07,1.55
2024-12-02,2289,3.85,3.89,3.91,3.85,20367,7913340.26,1.56,1.04,0.04,0.79
2024-12-03,2289,3.89,3.91,4.01,3.88,21791,8567928.0,3.34,0.51,0.02,0.84
2024-12-04,2289,3.9,3.84,3.93,3.84,21482,8360352.0,2.3,-1.79,-0.07,0.83
2024-12-05,2289,3.84,3.84,3.89,3.82,24127,9271423.16,1.82,0.0,0.0,0.93
2024-12-06,2289,3.82,3.96,4.02,3.82,40414,15994577.76,5.21,3.13,0.12,1.56
2024-12-09,2289,3.97,4.14,4.16,3.95,63939,26259288.0,5.3,4.55,0.18,2.47
2024-12-10,2289,4.17,4.09,4.22,4.06,52092,21545721.3,3.86,-1.21,-0.05,2.01
2024-12-11,2289,4.09,4.22,4.28,4.07,39723,16561656.9,5.13,3.18,0.13,1.53
2024-12-12,2289,4.27,4.2,4.31,4.16,30912,12988643.64,3.55,-0.47,-0.02,1.19
2024-12-13,2289,4.19,4.06,4.2,4.0,33887,13847681.3,4.76,-3.33,-0.14,1.31
2024-12-16,2289,4.05,3.98,4.11,3.95,27067,10854522.0,3.94,-1.97,-0.08,1.05
2024-12-17,2289,4.0,3.86,4.0,3.8,31489,12219627.5,5.03,-3.02,-0.12,1.22
2024-12-18,2289,4.0,3.94,4.0,3.82,22095,8668974.9,4.66,2.07,0.08,0.85
2024-12-19,2289,3.93,3.95,3.98,3.86,12613,4949522.05,3.05,0.25,0.01,0.49
2024-12-20,2289,3.93,4.05,4.09,3.93,26379,10627930.0,4.05,2.53,0.1,1.02
2024-12-23,2289,4.0,3.85,4.11,3.85,35494,13805992.0,6.42,-4.94,-0.2,1.37
2024-12-24,2289,3.84,3.66,3.84,3.66,46232,17070363.14,4.68,-4.94,-0.19,1.79
2024-12-25,2289,3.66,3.48,3.67,3.48,43170,15103629.36,5.19,-4.92,-0.18,1.67
2024-12-26,2289,3.4,3.42,3.5,3.32,29974,10289657.5,5.17,-1.72,-0.06,1.16
2024-12-27,2289,3.43,3.49,3.54,3.4,16630,5824987.48,4.09,2.05,0.07,0.64
2024-12-30,2289,3.45,3.47,3.48,3.33,21731,7438221.5,4.3,-0.57,-0.02,0.84
2024-12-31,2289,3.47,3.56,3.62,3.47,31185,11135273.0,4.32,2.59,0.09,1.11
2025-01-02,2289,3.56,3.72,3.74,3.56,51355,19013711.8,5.06,4.49,0.16,1.83
2025-01-03,2289,3.73,3.91,3.91,3.67,29615,11387857.96,6.45,5.11,0.19,1.06
2025-01-06,2289,4.11,3.77,4.11,3.71,63684,25287999.9,10.23,-3.58,-0.14,2.27
2025-01-07,2289,3.59,3.76,3.82,3.59,33808,12573161.0,6.1,-0.27,-0.01,1.21
2025-01-08,2289,3.75,3.67,3.76,3.59,28986,10606152.68,4.52,-2.39,-0.09,1.04
2025-01-09,2289,3.67,3.61,3.71,3.58,19881,7219701.0,3.54,-1.63,-0.06,0.71
2025-01-10,2289,3.64,3.79,3.79,3.6,28631,10685185.0,5.26,4.99,0.18,1.02
2025-01-13,2289,3.8,3.91,3.97,3.76,33026,12735366.0,5.54,3.17,0.12,1.18
2025-01-14,2289,3.92,3.94,3.99,3.83,23764,9296264.4,4.09,0.77,0.03,0.85
2025-01-15,2289,3.97,3.87,3.97,3.85,14541,5667824.95,3.05,-1.78,-0.07,0.52
2025-01-16,2289,3.87,4.06,4.06,3.85,28709,11345286.0,5.43,4.91,0.19,1.03
2025-01-17,2289,4.04,3.94,4.04,3.92,28293,11232771.5,2.96,-2.96,-0.12,1.01
