日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-08-16,001339,26.710,26.710,26.710,26.710,192137,5131979.27,0.00,10.01,2.43,0.00,001339,24.28,不复权,正常交易,,,
2022-08-17,001339,29.380,29.380,29.380,29.380,599717,17619685.46,0.00,10.00,2.67,0.00,001339,26.71,不复权,正常交易,,,
2022-08-18,001339,32.270,30.040,32.270,29.400,35972999,1080628889.96,9.76,2.25,0.66,0.00,001339,29.38,不复权,正常交易,,,
2022-08-19,001339,27.050,27.040,28.200,27.040,17382793,470030722.72,4.29,-9.99,-3.00,0.00,001339,30.04,不复权,正常交易,,,
2022-08-22,001339,25.600,24.710,25.880,24.400,17684696,436988838.16,6.07,-8.62,-2.33,0.00,001339,27.04,不复权,正常交易,,,
2022-08-23,001339,24.710,24.890,25.370,24.330,10165156,253010732.84,4.27,0.73,0.18,0.00,001339,24.71,不复权,正常交易,,,
2022-08-24,001339,24.850,23.230,24.860,23.180,11785256,273771496.88,7.25,-6.67,-1.66,0.00,001339,24.89,不复权,正常交易,,,
2022-08-25,001339,23.230,22.500,23.380,22.340,8594920,193385700.00,4.66,-3.14,-0.73,0.00,001339,23.23,不复权,正常交易,,,
2022-08-26,001339,22.400,22.360,22.840,22.300,5631653,125923761.08,2.42,-0.62,-0.14,0.00,001339,22.50,不复权,正常交易,,,
2022-08-29,001339,21.900,22.570,22.660,21.620,5585351,126061372.07,4.81,0.94,0.21,0.00,001339,22.36,不复权,正常交易,,,
2022-08-30,001339,22.400,22.560,22.970,22.320,5163980,116499388.80,2.91,-0.04,-0.01,0.00,001339,22.57,不复权,正常交易,,,
2022-08-31,001339,22.560,21.630,22.640,21.520,5417905,117189285.15,5.20,-4.12,-0.93,0.00,001339,22.56,不复权,正常交易,,,
2022-09-01,001339,21.600,21.540,21.970,21.510,3503295,75460974.30,2.14,-0.42,-0.09,0.00,001339,21.63,不复权,正常交易,,,
2022-09-02,001339,21.410,23.690,23.690,21.410,9908809,234739685.21,10.65,9.98,2.15,0.00,001339,21.54,不复权,正常交易,,,
2022-09-05,001339,24.000,26.060,26.060,23.170,25829537,673117734.22,12.47,10.00,2.37,0.00,001339,23.69,不复权,正常交易,,,
2022-09-06,001339,26.210,28.670,28.670,25.260,31964827,916431590.09,13.50,10.02,2.61,0.00,001339,26.06,不复权,正常交易,,,
2022-09-07,001339,28.000,25.800,28.970,25.800,23589683,608613821.40,12.29,-10.01,-2.87,0.00,001339,28.67,不复权,正常交易,,,
2022-09-08,001339,24.300,26.770,28.380,23.690,32170785,861211914.45,19.80,3.76,0.97,0.00,001339,25.80,不复权,正常交易,,,
2022-09-09,001339,25.830,25.550,26.200,24.700,17251617,440778814.35,6.07,-4.56,-1.22,0.00,001339,26.77,不复权,正常交易,,,
2022-09-13,001339,25.550,25.620,27.700,25.200,24566192,629385839.04,9.92,0.27,0.07,0.00,001339,25.55,不复权,正常交易,,,
2022-09-14,001339,25.160,28.180,28.180,25.140,36104580,1017427064.40,12.09,9.99,2.56,0.00,001339,25.62,不复权,正常交易,,,
2022-09-15,001339,27.950,26.600,28.380,25.930,32115693,854277433.80,9.45,-5.61,-1.58,0.00,001339,28.18,不复权,正常交易,,,
2022-09-16,001339,26.600,25.520,27.880,25.350,22912679,584731568.08,9.98,-4.06,-1.08,0.00,001339,26.60,不复权,正常交易,,,
2022-09-19,001339,24.400,22.970,24.600,22.970,14306258,328614746.26,7.10,-9.99,-2.55,0.00,001339,25.52,不复权,正常交易,,,
2022-09-20,001339,22.360,22.980,23.280,22.340,11751742,270055031.16,4.21,0.04,0.01,0.00,001339,22.97,不复权,正常交易,,,
2022-09-21,001339,22.800,23.080,23.740,21.800,10762727,248403739.16,8.90,0.44,0.10,0.00,001339,22.98,不复权,正常交易,,,
2022-09-22,001339,23.000,23.610,23.680,22.750,11584781,273516679.41,4.09,2.30,0.53,0.00,001339,23.08,不复权,正常交易,,,
2022-09-23,001339,23.770,22.680,23.860,22.600,11515215,261165076.20,5.58,-3.94,-0.93,0.00,001339,23.61,不复权,正常交易,,,
2022-09-26,001339,22.310,22.180,22.820,22.040,7224114,160230848.52,3.54,-2.20,-0.50,0.00,001339,22.68,不复权,正常交易,,,
2022-09-27,001339,22.300,22.730,22.820,22.160,6865298,156048223.54,2.98,2.48,0.55,0.00,001339,22.18,不复权,正常交易,,,
2022-09-28,001339,22.480,21.200,22.500,21.190,8642235,183215382.00,6.18,-6.73,-1.53,0.00,001339,22.73,不复权,正常交易,,,
2022-09-29,001339,21.490,20.780,21.780,20.700,6254526,129969050.28,5.22,-1.98,-0.42,0.00,001339,21.20,不复权,正常交易,,,
2022-09-30,001339,20.790,20.140,21.080,20.020,5264165,106020283.10,5.29,-3.08,-0.64,0.00,001339,20.78,不复权,正常交易,,,
2022-10-10,001339,20.180,19.370,20.400,19.300,4963067,96134607.79,5.70,-3.82,-0.77,0.00,001339,20.14,不复权,正常交易,,,
2022-10-11,001339,19.500,19.850,19.980,18.910,5660016,112351317.60,5.66,2.48,0.48,0.00,001339,19.37,不复权,正常交易,,,
2022-10-12,001339,19.550,20.680,20.750,19.490,7643619,158070040.92,6.46,4.18,0.83,0.00,001339,19.85,不复权,正常交易,,,
2022-10-13,001339,20.440,21.140,21.690,20.420,8968572,189595612.08,6.22,2.22,0.46,0.00,001339,20.68,不复权,正常交易,,,
2022-10-14,001339,21.380,21.680,21.810,21.140,8774356,190228038.08,3.17,2.55,0.54,0.00,001339,21.14,不复权,正常交易,,,
2022-10-17,001339,22.550,23.850,23.850,22.550,10682265,254772020.25,5.76,10.01,2.17,0.00,001339,21.68,不复权,正常交易,,,
2022-10-18,001339,25.080,23.050,25.180,22.710,19079774,439788790.70,10.88,-3.35,-0.80,0.00,001339,23.85,不复权,正常交易,,,
2022-10-19,001339,23.000,25.180,25.360,22.920,27547543,693647132.74,10.65,9.24,2.13,0.00,001339,23.05,不复权,正常交易,,,
2022-10-20,001339,24.520,23.940,24.730,23.580,18808765,450281834.10,4.88,-4.92,-1.24,0.00,001339,25.18,不复权,正常交易,,,
