日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300102,8.26,8.67,8.73,8.18,38572000,334419240.0,6.72,2.6,0.22,0.0,300102,8.45,不复权,正常交易,,,
2022-03-14,300102,8.99,8.13,9.09,8.12,57068504,463966937.52,11.95,-6.23,-0.54,0.0,300102,8.67,不复权,正常交易,,,
2022-03-15,300102,8.0,7.79,8.33,7.73,35426422,275971827.38,7.76,-4.18,-0.34,0.0,300102,8.13,不复权,正常交易,,,
2022-03-16,300102,7.86,8.31,8.35,7.5,43314706,359945206.86,11.33,6.68,0.52,0.0,300102,7.79,不复权,正常交易,,,
2022-03-17,300102,8.37,8.58,8.85,8.27,45904300,393858894.0,7.01,3.25,0.27,0.0,300102,8.31,不复权,正常交易,,,
2022-03-18,300102,8.55,8.44,8.62,8.41,24672801,208238440.44,2.5,-1.63,-0.14,0.0,300102,8.58,不复权,正常交易,,,
2022-03-21,300102,8.54,9.05,9.17,8.46,73951806,669263844.3,8.39,7.23,0.61,0.0,300102,8.44,不复权,正常交易,,,
2022-03-22,300102,9.0,8.81,9.01,8.78,38382648,338151128.88,2.62,-2.65,-0.24,0.0,300102,9.05,不复权,正常交易,,,
2022-03-23,300102,8.81,9.31,9.32,8.77,70508041,656429861.71,6.27,5.68,0.5,0.0,300102,8.81,不复权,正常交易,,,
2022-03-24,300102,9.15,9.27,9.43,9.1,51495606,477364267.62,3.63,-0.43,-0.04,0.0,300102,9.31,不复权,正常交易,,,
2022-03-25,300102,9.28,8.99,9.35,8.99,40443541,363587433.59,4.0,-3.02,-0.28,0.0,300102,9.27,不复权,正常交易,,,
2022-03-28,300102,8.99,8.89,9.19,8.81,34378170,305621931.3,4.31,-1.11,-0.1,0.0,300102,8.99,不复权,正常交易,,,
2022-03-29,300102,8.93,8.61,8.95,8.56,30604303,263503048.83,4.56,-3.15,-0.28,0.0,300102,8.89,不复权,正常交易,,,
2022-03-30,300102,8.68,8.76,9.02,8.66,31875703,279231158.28,4.16,1.74,0.15,0.0,300102,8.61,不复权,正常交易,,,
2022-03-31,300102,8.7,8.99,9.24,8.64,38107200,342583728.0,6.94,2.63,0.23,0.0,300102,8.76,不复权,正常交易,,,
2022-04-01,300102,8.92,9.03,9.09,8.85,27282639,246362230.17,2.71,0.44,0.04,0.0,300102,8.99,不复权,正常交易,,,
2022-04-06,300102,8.92,9.06,9.11,8.91,24849144,225133244.64,2.24,0.33,0.03,0.0,300102,9.03,不复权,正常交易,,,
2022-04-07,300102,9.19,8.22,9.2,8.2,53893518,443004717.96,12.2,-9.27,-0.84,0.0,300102,9.06,不复权,正常交易,,,
2022-04-08,300102,8.28,8.27,8.45,8.1,24132986,199579794.22,4.32,0.61,0.05,0.0,300102,8.22,不复权,正常交易,,,
2022-04-11,300102,8.17,7.89,8.25,7.76,24114900,190266561.0,6.31,-4.59,-0.38,0.0,300102,8.27,不复权,正常交易,,,
