日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2074,23.01,22.71,23.76,22.52,330069,765032773.34,5.39,-1.22,-0.28,2.48
2024-10-11,2074,22.71,21.52,22.71,21.22,292520,640100498.17,6.56,-5.24,-1.19,2.2
2024-10-14,2074,21.55,21.81,21.96,21.27,237585,516753599.79,3.21,1.35,0.29,1.78
2024-10-15,2074,21.81,21.26,21.93,21.23,203607,442013632.4,3.21,-2.52,-0.55,1.53
2024-10-16,2074,20.88,20.82,21.18,20.6,216134,452309788.85,2.73,-2.07,-0.44,1.62
2024-10-17,2074,20.9,20.59,21.21,20.57,167709,352089153.63,3.07,-1.1,-0.23,1.26
2024-10-18,2074,20.55,21.55,22.05,20.55,318380,680501535.26,7.29,4.66,0.96,2.39
2024-10-21,2074,22.5,22.06,22.7,21.91,394611,883015605.54,3.67,2.37,0.51,2.96
2024-10-22,2074,22.07,22.41,22.55,21.91,317048,709513742.41,2.9,1.59,0.35,2.38
2024-10-23,2074,22.42,22.63,22.97,22.08,366169,828806239.11,3.97,0.98,0.22,2.75
2024-10-24,2074,22.58,22.07,22.58,21.98,184618,411147505.04,2.65,-2.47,-0.56,1.39
2024-10-25,2074,22.13,22.88,23.2,22.13,444626,1020322619.2,4.85,3.67,0.81,3.34
2024-10-28,2074,23.37,23.06,23.41,22.68,332952,768351087.47,3.19,0.79,0.18,2.5
2024-10-29,2074,23.06,22.54,23.35,22.49,285994,654088374.54,3.73,-2.25,-0.52,2.15
2024-10-30,2074,22.41,22.55,22.78,22.26,227402,515043842.35,2.31,0.04,0.01,1.71
2024-10-31,2074,22.75,22.67,22.9,22.3,296138,673995535.58,2.66,0.53,0.12,2.22
2024-11-01,2074,22.66,22.27,23.15,22.04,284871,643588927.49,4.9,-1.76,-0.4,2.13
2024-11-04,2074,22.46,23.27,24.16,22.45,479306,1125600267.4,7.68,4.49,1.0,3.59
2024-11-05,2074,22.91,23.57,23.65,22.7,470559,1100854504.16,4.08,1.29,0.3,3.52
2024-11-06,2074,23.6,23.74,24.53,23.53,575489,1388341711.8,4.24,0.72,0.17,4.31
2024-11-07,2074,23.9,24.04,24.23,23.56,468042,1125572873.21,2.82,1.26,0.3,3.5
2024-11-08,2074,24.21,24.0,25.19,23.97,561276,1381776849.92,5.07,-0.17,-0.04,4.2
2024-11-11,2074,24.4,25.18,25.67,24.13,738956,1868007833.59,6.42,4.92,1.18,5.53
2024-11-12,2074,25.18,24.95,25.95,24.69,636291,1618537348.65,5.0,-0.91,-0.23,4.76
2024-11-13,2074,24.73,24.82,25.4,24.2,423276,1047946323.28,4.81,-0.52,-0.13,3.17
2024-11-14,2074,25.25,24.13,25.4,24.1,442000,1100268315.1,5.24,-2.78,-0.69,3.31
2024-11-15,2074,23.91,23.23,24.23,23.23,337398,804756574.01,4.14,-3.73,-0.9,2.53
2024-11-18,2074,23.41,23.11,24.08,22.95,368859,869636553.9,4.86,-0.52,-0.12,2.76
2024-11-19,2074,23.16,23.87,23.89,22.7,377383,884232792.93,5.15,3.29,0.76,2.82
2024-11-20,2074,23.87,23.96,24.25,23.62,373849,899668160.72,2.64,0.38,0.09,2.79
2024-11-21,2074,24.05,23.65,24.08,23.33,300898,717432687.19,3.13,-1.29,-0.31,2.25
2024-11-22,2074,23.5,22.6,23.5,22.55,325550,755046593.67,4.02,-4.44,-1.05,2.43
2024-11-25,2074,22.78,24.6,24.85,22.77,917793,2227479545.84,9.2,8.85,2.0,6.85
2024-11-26,2074,24.23,23.02,24.23,22.95,590734,1387610165.19,5.2,-6.42,-1.58,4.41
2024-11-27,2074,22.6,23.12,23.15,22.01,385596,871870486.52,4.95,0.43,0.1,2.88
2024-11-28,2074,23.15,23.04,23.85,23.0,323817,758429276.13,3.68,-0.35,-0.08,2.42
2024-11-29,2074,22.91,23.11,23.35,22.54,319300,736263825.71,3.52,0.3,0.07,2.38
2024-12-02,2074,23.12,23.18,23.24,22.61,294618,681988631.18,2.73,0.3,0.07,2.2
2024-12-03,2074,23.17,22.78,23.18,22.61,264162,604342708.89,2.46,-1.73,-0.4,1.97
2024-12-04,2074,22.71,22.32,22.72,22.21,217029,488813745.82,2.24,-2.02,-0.46,1.62
2024-12-05,2074,22.21,22.41,22.44,22.16,174076,390303187.71,1.25,0.4,0.09,1.3
2024-12-06,2074,22.41,22.61,22.79,22.12,220519,497990130.45,2.99,0.89,0.2,1.65
2024-12-09,2074,22.6,22.43,22.77,22.25,173735,392363929.96,2.3,-0.8,-0.18,1.3
2024-12-10,2074,23.01,22.5,23.1,22.46,280239,639608340.82,2.85,0.31,0.07,2.09
2024-12-11,2074,22.4,22.47,22.53,22.3,181094,407200413.14,1.02,-0.13,-0.03,1.35
2024-12-12,2074,22.47,22.59,22.6,22.22,208747,470252029.74,1.69,0.53,0.12,1.56
2024-12-13,2074,22.57,22.11,22.57,22.1,206218,460495655.53,2.08,-2.12,-0.48,1.54
2024-12-16,2074,22.0,21.53,22.08,21.41,244343,530728975.44,3.03,-2.62,-0.58,1.42
2024-12-17,2074,21.5,21.58,21.96,21.48,170564,371948772.04,2.23,0.23,0.05,0.99
2024-12-18,2074,21.67,21.62,21.72,21.53,95856,208089529.64,0.88,0.19,0.04,0.56
2024-12-19,2074,21.4,21.63,21.65,21.21,115650,249789236.0,2.04,0.05,0.01,0.67
2024-12-20,2074,21.62,21.72,22.25,21.51,262436,577870445.87,3.42,0.42,0.09,1.52
2024-12-23,2074,21.8,21.56,22.12,21.56,159201,349223778.12,2.58,-0.74,-0.16,0.92
2024-12-24,2074,21.68,21.92,22.0,21.63,131851,289432579.54,1.72,1.67,0.36,0.76
2024-12-25,2074,21.92,21.6,22.02,21.5,100735,219143351.22,2.37,-1.46,-0.32,0.58
2024-12-26,2074,21.7,21.61,21.79,21.55,99636,216840905.4,1.11,0.05,0.01,0.58
2024-12-27,2074,21.62,21.72,21.95,21.49,143094,312701228.75,2.13,0.51,0.11,0.83
2024-12-30,2074,21.63,21.84,21.93,21.57,135095,295595117.31,1.66,0.55,0.12,0.78
2024-12-31,2074,21.79,21.12,21.9,21.06,163122,350417938.38,3.85,-3.3,-0.72,0.95
2025-01-02,2074,21.1,20.3,21.1,20.18,201184,416419835.8,4.36,-3.88,-0.82,1.17
2025-01-03,2074,20.3,19.83,20.49,19.75,162077,327145389.1,3.65,-2.32,-0.47,0.94
2025-01-06,2074,19.97,20.06,20.34,19.93,135617,274087324.2,2.07,1.16,0.23,0.79
2025-01-07,2074,20.37,20.55,20.55,20.2,128413,262970486.0,1.74,2.44,0.49,0.74
2025-01-08,2074,20.5,20.34,20.54,19.88,122496,248958181.26,3.21,-1.02,-0.21,0.71
2025-01-09,2074,20.2,20.33,20.51,20.11,94628,193809619.73,1.97,-0.05,-0.01,0.55
2025-01-10,2074,20.4,20.02,20.45,20.0,104360,211955326.28,2.21,-1.52,-0.31,0.61
2025-01-13,2074,19.93,20.26,20.45,19.79,111098,225728700.8,3.3,1.2,0.24,0.64
2025-01-14,2074,20.44,20.88,20.88,20.22,173167,358650336.7,3.26,3.06,0.62,1.0
2025-01-15,2074,20.88,20.81,20.98,20.6,125915,263330102.74,1.82,-0.34,-0.07,0.73
2025-01-16,2074,20.96,20.83,21.15,20.62,109408,229588486.93,2.55,0.1,0.02,0.63
