日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2719,6.47,6.54,6.64,6.28,108721,70743760.33,5.56,0.93,0.06,6.72
2024-10-11,2719,6.54,6.62,6.98,6.39,145166,96965641.31,9.02,1.22,0.08,8.97
2024-10-14,2719,6.45,6.65,6.75,6.35,116089,75734303.85,6.04,0.45,0.03,7.17
2024-10-15,2719,6.57,6.5,6.73,6.48,75338,49610972.0,3.76,-2.26,-0.15,4.65
2024-10-16,2719,6.4,6.51,6.58,6.39,57517,37420019.9,2.92,0.15,0.01,3.55
2024-10-17,2719,6.51,6.52,6.61,6.49,61232,40207009.2,1.84,0.15,0.01,3.78
2024-10-18,2719,6.52,6.63,6.65,6.49,93326,61549894.4,2.45,1.69,0.11,5.77
2024-10-21,2719,6.63,6.77,6.95,6.59,111245,74859851.5,5.43,2.11,0.14,6.87
2024-10-22,2719,6.65,6.84,6.96,6.65,165478,112542955.4,4.58,1.03,0.07,10.22
2024-10-23,2719,6.81,6.85,6.89,6.74,162557,110881973.9,2.19,0.15,0.01,10.04
2024-10-24,2719,6.79,6.76,6.85,6.71,71737,48580350.88,2.04,-1.31,-0.09,4.43
2024-10-25,2719,6.71,6.83,6.89,6.71,87852,60090767.2,2.66,1.04,0.07,5.43
2024-10-28,2719,6.91,7.28,7.29,6.91,162085,115911017.6,5.56,6.59,0.45,10.01
2024-10-29,2719,7.42,7.23,7.65,7.18,150887,110861453.0,6.46,-0.69,-0.05,9.32
2024-10-30,2719,7.19,7.28,7.34,7.16,89422,64939607.6,2.49,0.69,0.05,5.52
2024-10-31,2719,7.28,7.43,7.71,7.23,131925,97896697.44,6.59,2.06,0.15,8.15
2024-11-01,2719,7.38,8.17,8.17,7.38,178176,142019693.97,10.63,9.96,0.74,11.01
2024-11-04,2719,8.53,8.12,8.95,8.0,562334,472667504.08,11.63,-0.61,-0.05,34.74
2024-11-05,2719,8.0,8.35,8.7,8.0,414955,346361766.2,8.62,2.83,0.23,25.63
2024-11-06,2719,8.25,8.33,8.5,8.01,312117,256556598.7,5.87,-0.24,-0.02,19.28
2024-11-07,2719,8.4,9.16,9.16,8.4,198150,176349532.12,9.12,9.96,0.83,12.24
2024-11-08,2719,9.53,8.91,9.88,8.88,440852,406723940.35,10.92,-2.73,-0.25,27.23
2024-11-11,2719,8.67,8.89,8.89,8.36,263922,226184115.36,5.95,-0.22,-0.02,16.3
2024-11-12,2719,8.75,8.7,8.98,8.65,174644,153117587.34,3.71,-2.14,-0.19,10.79
2024-11-13,2719,8.69,8.57,8.7,8.33,130636,111211024.0,4.25,-1.49,-0.13,8.07
2024-11-14,2719,8.58,8.3,8.58,8.28,98107,82647492.8,3.5,-3.15,-0.27,6.06
2024-11-15,2719,8.16,8.04,8.42,8.03,77037,63411376.0,4.7,-3.13,-0.26,4.76
2024-11-18,2719,8.19,7.81,8.34,7.7,86221,68787307.6,7.96,-2.86,-0.23,5.33
2024-11-19,2719,7.92,7.95,7.98,7.71,77522,60895784.16,3.46,1.79,0.14,4.79
2024-11-20,2719,8.05,8.18,8.18,7.96,87923,71221123.8,2.77,2.89,0.23,5.43
2024-11-21,2719,8.18,8.13,8.33,8.06,90587,73843876.31,3.3,-0.61,-0.05,5.6
2024-11-22,2719,8.1,7.72,8.18,7.67,92462,73171970.3,6.27,-5.04,-0.41,5.71
2024-11-25,2719,7.73,8.13,8.15,7.71,125264,100378553.62,5.7,5.31,0.41,7.74
2024-11-26,2719,8.06,8.38,8.44,8.0,167384,138950495.25,5.41,3.08,0.25,10.34
2024-11-27,2719,8.3,8.26,8.36,7.92,136227,110447003.82,5.25,-1.43,-0.12,8.42
2024-11-28,2719,8.27,8.54,8.75,8.2,209070,177428944.5,6.66,3.39,0.28,12.92
