日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920371,6.08,6.4,6.58,6.03,98147,63257669.83,8.97,4.4,0.27,18.07
2024-10-25,920371,6.48,6.22,7.18,6.18,139311,93943680.47,15.63,-2.81,-0.18,25.65
2024-10-28,920371,6.2,6.92,6.95,6.14,110849,73929415.49,13.02,11.25,0.7,20.41
2024-10-29,920371,7.09,7.39,7.39,6.8,145132,104069722.75,8.53,6.79,0.47,26.72
2024-10-30,920371,7.14,7.11,7.75,6.85,131649,96237161.02,12.18,-3.79,-0.28,24.24
2024-10-31,920371,7.18,6.75,7.3,6.57,109459,76540604.38,10.27,-5.06,-0.36,20.15
2024-11-01,920371,6.7,6.88,7.39,6.58,135791,96210485.46,12.0,1.93,0.13,25.0
2024-11-04,920371,7.78,8.97,8.97,7.18,303660,249793686.85,26.02,30.38,2.09,55.9
2024-11-05,920371,9.5,9.45,11.2,9.45,294394,299887640.29,19.51,5.35,0.48,54.2
2024-11-06,920371,9.05,9.88,10.2,8.97,229242,219853030.81,13.02,4.55,0.43,42.2
2024-11-07,920371,9.4,10.77,12.38,9.38,229595,251237185.14,30.36,9.01,0.89,42.27
2024-11-08,920371,10.7,9.67,10.7,9.61,145874,149177000.35,10.12,-10.21,-1.1,26.85
2024-11-11,920371,9.39,9.08,9.5,8.77,105566,96478097.23,7.55,-6.1,-0.59,19.43
2024-11-12,920371,9.1,9.02,9.3,8.79,75181,68849583.14,5.62,-0.66,-0.06,13.84
2024-11-13,920371,8.92,8.89,9.02,8.28,73877,64552888.89,8.2,-1.44,-0.13,13.6
2024-11-14,920371,8.89,8.64,9.14,8.62,65729,58919673.0,5.85,-2.81,-0.25,12.1
2024-11-15,920371,8.57,8.67,8.84,8.3,62418,54199987.17,6.25,0.35,0.03,11.49
2024-11-18,920371,8.63,8.96,9.03,8.4,79823,70627540.6,7.27,3.34,0.29,14.69
2024-11-19,920371,8.9,8.47,8.9,8.02,77117,65512726.24,9.82,-5.47,-0.49,14.2
2024-11-20,920371,8.43,8.83,8.84,8.21,76212,66558677.49,7.44,4.25,0.36,13.19
2024-11-21,920371,8.78,9.6,9.86,8.64,131728,124448470.71,13.82,8.72,0.77,22.8
2024-11-22,920371,9.42,9.21,9.88,9.21,116075,111502527.74,6.98,-4.06,-0.39,20.09
2024-11-25,920371,9.14,9.14,9.38,8.83,57059,52248326.56,5.97,-0.76,-0.07,9.88
2024-11-26,920371,9.14,9.42,9.85,9.05,108446,103960887.13,8.75,3.06,0.28,18.77
