日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,698,3.05,3.1,3.18,2.99,156826,48469978.49,6.25,1.97,0.06,2.0
2024-10-11,698,3.11,3.03,3.15,3.0,127633,39209010.0,4.84,-2.26,-0.07,1.62
2024-10-14,698,3.06,3.07,3.08,3.02,82923,25316006.35,1.98,1.32,0.04,1.06
2024-10-15,698,3.07,3.04,3.08,3.03,76370,23285184.6,1.63,-0.98,-0.03,0.97
2024-10-16,698,3.0,3.01,3.05,2.98,107564,32448450.0,2.3,-0.99,-0.03,1.37
2024-10-17,698,3.04,2.97,3.07,2.96,83272,25144400.47,3.65,-1.33,-0.04,1.06
2024-10-18,698,2.96,2.99,3.01,2.93,146868,43727968.67,2.69,0.67,0.02,1.87
2024-10-21,698,3.02,2.98,3.02,2.95,98420,29279722.42,2.34,-0.33,-0.01,1.25
2024-10-22,698,2.96,3.07,3.08,2.96,132272,39974349.13,4.03,3.02,0.09,1.68
2024-10-23,698,3.07,3.12,3.13,3.05,125494,38922040.23,2.61,1.63,0.05,1.6
2024-10-24,698,3.12,3.16,3.16,3.1,94335,29533197.4,1.92,1.28,0.04,1.2
2024-10-25,698,3.17,3.22,3.23,3.16,110288,35321629.97,2.22,1.9,0.06,1.4
2024-10-28,698,3.38,3.48,3.5,3.31,377599,130499135.13,5.9,8.07,0.26,4.81
2024-10-29,698,3.48,3.36,3.55,3.36,227545,78040329.3,5.46,-3.45,-0.12,2.9
2024-10-30,698,3.38,3.41,3.43,3.35,137904,46826636.61,2.38,1.49,0.05,1.76
2024-10-31,698,3.41,3.43,3.47,3.41,132165,45444654.99,1.76,0.59,0.02,1.68
2024-11-01,698,3.38,3.33,3.46,3.31,133568,44955498.0,4.37,-2.92,-0.1,1.7
2024-11-04,698,3.33,3.35,3.35,3.27,91948,30481882.0,2.4,0.6,0.02,1.17
2024-11-05,698,3.35,3.42,3.42,3.32,132744,44895865.9,2.99,2.09,0.07,1.69
2024-11-06,698,3.42,3.42,3.45,3.35,136481,46649708.92,2.92,0.0,0.0,1.74
2024-11-07,698,3.44,3.58,3.58,3.44,194873,68668406.98,4.09,4.68,0.16,2.48
2024-11-08,698,3.69,3.58,3.76,3.54,232955,84170442.16,6.15,0.0,0.0,2.96
