日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688443,27.35,27.44,28.18,26.68,23757,64878280.0,5.49,0.4,0.11,2.08,,,,,,,
2024-10-31,688443,27.55,28.92,30.0,27.55,36307,105535451.0,8.93,5.39,1.48,3.18,,,,,,,
2024-11-01,688443,29.91,29.65,30.79,28.57,42291,126298812.0,7.68,2.52,0.73,3.71,,,,,,,
2024-11-04,688443,30.08,30.07,30.67,29.55,22257,67275882.0,3.78,1.42,0.42,1.95,,,,,,,
2024-11-05,688443,29.8,31.89,32.34,29.8,30234,95218391.0,8.45,6.05,1.82,2.65,,,,,,,
2024-11-06,688443,31.89,32.1,32.99,31.53,21628,70111292.0,4.58,0.66,0.21,1.9,,,,,,,
2024-11-07,688443,32.08,31.92,32.14,31.32,15440,48945908.0,2.55,-0.56,-0.18,1.35,,,,,,,
2024-11-08,688443,31.92,31.0,32.8,30.83,19477,62073674.0,6.17,-2.88,-0.92,1.71,,,,,,,
2024-11-11,688443,31.0,31.6,32.6,30.74,18084,57064709.0,6.0,1.94,0.6,1.59,,,,,,,
2024-11-12,688443,32.4,30.23,32.46,29.9,26229,81845159.0,8.1,-4.34,-1.37,2.3,,,,,,,
2024-11-13,688443,30.46,29.88,30.46,29.15,21788,64563763.0,4.33,-1.16,-0.35,1.91,,,,,,,
2024-11-14,688443,29.6,28.23,30.05,27.96,26675,76976532.0,6.99,-5.52,-1.65,2.34,,,,,,,
2024-11-15,688443,28.0,26.54,28.13,26.12,35147,94873189.0,7.12,-5.99,-1.69,3.08,,,,,,,
2024-11-18,688443,26.75,24.63,26.75,24.24,48322,122424667.0,9.46,-7.2,-1.91,4.24,,,,,,,
2024-11-19,688443,24.9,25.47,25.6,24.5,27069,68159162.0,4.47,3.41,0.84,2.37,,,,,,,
2024-11-20,688443,25.6,28.01,28.77,25.34,52241,144946064.0,13.47,9.97,2.54,4.58,,,,,,,
2024-11-21,688443,28.35,27.57,28.45,27.38,23855,66402320.0,3.82,-1.57,-0.44,2.09,,,,,,,
2024-11-22,688443,27.57,26.12,27.75,26.05,18436,49379959.0,6.17,-5.26,-1.45,1.62,,,,,,,
2024-11-25,688443,26.15,27.22,27.63,25.7,29219,78046153.0,7.39,4.21,1.1,2.56,,,,,,,
2024-11-26,688443,27.22,27.92,29.09,27.22,24115,68375079.0,6.87,2.57,0.7,2.11,,,,,,,
2024-11-27,688443,27.92,29.8,30.05,27.81,26087,75773131.0,8.02,6.73,1.88,2.29,,,,,,,
2024-11-28,688443,29.72,28.51,29.97,28.42,20203,58507244.0,5.2,-4.33,-1.29,1.77,,,,,,,
2024-11-29,688443,28.23,28.35,29.37,27.71,19668,56054345.0,5.82,-0.56,-0.16,1.72,,,,,,,
2024-12-02,688443,28.91,30.74,31.34,28.66,36903,112790500.0,9.45,8.43,2.39,3.24,,,,,,,
2024-12-03,688443,31.0,29.97,31.0,29.96,23845,72311924.0,3.38,-2.5,-0.77,2.09,,,,,,,
2024-12-04,688443,30.0,29.51,30.78,29.25,16953,50623061.0,5.11,-1.53,-0.46,1.49,,,,,,,
2024-12-05,688443,29.51,29.61,30.2,29.11,13176,39228087.0,3.69,0.34,0.1,1.16,,,,,,,
2024-12-06,688443,29.51,29.3,30.15,29.16,21651,63991139.0,3.34,-1.05,-0.31,1.9,,,,,,,
2024-12-09,688443,29.45,29.42,30.05,29.18,16555,49015160.0,2.97,0.41,0.12,1.45,,,,,,,
2024-12-10,688443,30.26,28.88,30.7,28.8,18810,55322527.0,6.46,-1.84,-0.54,1.65,,,,,,,
2024-12-11,688443,29.1,28.42,29.36,28.33,17996,51821134.0,3.57,-1.59,-0.46,1.58,,,,,,,
2024-12-12,688443,28.39,28.21,28.96,28.16,25150,71366551.0,2.81,-0.74,-0.21,2.21,,,,,,,
2024-12-13,688443,28.21,27.87,28.89,27.8,55862,157421402.0,3.86,-1.21,-0.34,4.9,,,,,,,
2024-12-16,688443,28.0,28.23,28.43,27.38,22969,64021908.0,3.77,1.29,0.36,2.01,,,,,,,
2024-12-17,688443,28.22,27.07,28.66,26.68,25581,70012312.0,7.01,-4.11,-1.16,2.24,,,,,,,
2024-12-18,688443,27.6,27.72,28.2,26.65,14303,39792134.0,5.73,2.4,0.65,1.25,,,,,,,
2024-12-19,688443,27.21,27.18,27.9,26.8,11772,31992546.0,3.97,-1.95,-0.54,1.03,,,,,,,
2024-12-20,688443,27.22,27.56,27.79,26.92,9313,25522697.0,3.2,1.4,0.38,0.82,,,,,,,
2024-12-23,688443,27.56,26.87,27.57,26.56,10827,29340626.0,3.66,-2.5,-0.69,0.95,,,,,,,
2024-12-24,688443,26.8,27.19,27.3,26.6,8820,23776585.0,2.61,1.19,0.32,0.77,,,,,,,
2024-12-25,688443,27.28,26.25,27.48,25.67,17261,45316021.0,6.66,-3.46,-0.94,1.51,,,,,,,
2024-12-26,688443,26.28,26.37,26.57,26.0,8417,22180155.0,2.17,0.46,0.12,0.74,,,,,,,
2024-12-27,688443,26.35,26.31,26.6,26.04,7084,18664550.0,2.12,-0.23,-0.06,0.62,,,,,,,
2024-12-30,688443,26.24,25.7,26.65,25.58,9187,23855619.0,4.07,-2.32,-0.61,0.81,,,,,,,
2024-12-31,688443,25.96,25.09,26.25,25.07,13608,34704831.0,4.59,-2.37,-0.61,1.19,,,,,,,
2025-01-02,688443,25.08,24.9,25.66,24.62,11722,29377915.0,4.15,-0.76,-0.19,1.03,,,,,,,
2025-01-03,688443,24.76,25.79,26.07,24.55,18108,45440497.0,6.1,3.57,0.89,1.59,,,,,,,
2025-01-06,688443,25.79,25.8,26.58,24.8,14234,36523233.0,6.9,0.04,0.01,1.25,,,,,,,
2025-01-07,688443,25.93,24.6,26.0,24.56,13767,34383034.0,5.58,-4.65,-1.2,1.21,,,,,,,
2025-01-08,688443,24.68,24.42,24.96,24.12,12383,30428394.0,3.41,-0.73,-0.18,1.09,,,,,,,
2025-01-09,688443,24.41,24.17,24.89,24.15,11372,27704228.0,3.03,-1.02,-0.25,1.0,,,,,,,
2025-01-10,688443,24.17,22.86,24.46,22.85,19560,45999362.0,6.66,-5.42,-1.31,1.72,,,,,,,
2025-01-13,688443,22.88,23.11,23.38,22.58,15947,36678906.0,3.5,1.09,0.25,1.4,,,,,,,
2025-01-14,688443,23.21,24.92,25.04,23.01,21271,51282498.0,8.78,7.83,1.81,1.87,,,,,,,
2025-01-15,688443,24.69,24.05,24.69,23.99,15330,37029961.0,2.81,-3.49,-0.87,1.34,,,,,,,
2025-01-16,688443,24.0,24.21,25.0,24.0,18458,45358011.0,4.16,0.67,0.16,1.62,,,,,,,
2025-01-17,688443,24.21,25.17,25.7,24.06,24556,61756832.0,6.77,3.97,0.96,2.15,,,,,,,
2025-01-20,688443,25.3,25.31,26.21,25.12,17147,44077649.0,4.33,0.56,0.14,1.5,,,,,,,
