日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,605319,31.2,30.94,31.29,30.52,2589600.0,79663251.0,2.48,-0.35,-0.11,1.21,,30.94,不复权，正常交易,,,
2025-07-30,605319,30.78,30.47,30.91,30.25,3196212.0,97334761.96,2.13,-1.52,-0.47,1.50,,30.94,不复权，正常交易,,,
2025-07-31,605319,30.4,30.25,30.78,30.06,2129720.0,65000019.0,2.36,-0.72,-0.22,1.00,,30.47,不复权，正常交易,,,
2025-08-01,605319,30.58,30.52,30.85,30.25,1815800.0,55423812.0,1.98,0.89,0.27,0.85,,30.25,不复权，正常交易,,,
2025-08-04,605319,30.07,31.89,32.25,30.07,6421300.0,203338464.0,7.14,4.49,1.37,3.01,,30.52,不复权，正常交易,,,
2025-08-05,605319,33.29,32.94,33.57,32.51,9102204.0,301800750.4,3.32,3.29,1.05,4.26,,31.89,不复权，正常交易,,,
2025-08-06,605319,33.08,33.9,34.49,32.6,9841300.0,330615219.0,5.74,2.91,0.96,4.61,,32.94,不复权，正常交易,,,
2025-08-07,605319,34.2,33.56,34.21,33.5,4687600.0,158444144.0,2.09,-1.00,-0.34,2.19,,33.90,不复权，正常交易,,,
2025-08-08,605319,33.41,34.29,34.75,33.0,6362200.0,216391129.15,5.21,2.18,0.73,2.98,,33.56,不复权，正常交易,,,
2025-08-11,605319,34.57,34.83,35.6,34.22,6833100.0,239072898.28,4.02,1.57,0.54,3.20,,34.29,不复权，正常交易,,,
2025-08-12,605319,34.83,34.88,36.22,34.72,6987193.0,247808441.99,4.31,0.14,0.05,3.27,,34.83,不复权，正常交易,,,
2025-08-13,605319,34.68,35.68,35.85,34.46,8349300.0,292650632.0,3.99,2.29,0.80,3.91,,34.88,不复权，正常交易,,,
2025-08-14,605319,35.81,35.05,35.81,34.33,5338500.0,186913629.0,4.15,-1.77,-0.63,2.50,,35.68,不复权，正常交易,,,
2025-08-15,605319,34.8,35.36,35.97,34.79,7044200.0,250041546.0,3.37,0.88,0.31,3.30,,35.05,不复权，正常交易,,,
2025-08-18,605319,35.47,34.85,35.69,34.6,5065790.0,176771928.83,3.08,-1.44,-0.51,2.37,,35.36,不复权，正常交易,,,
2025-08-19,605319,34.88,34.6,35.1,33.96,4036949.0,139337066.77,3.27,-0.72,-0.25,1.89,,34.85,不复权，正常交易,,,
2025-08-20,605319,34.36,35.65,35.85,34.36,5903927.0,207560884.14,4.31,3.03,1.05,2.76,,34.60,不复权，正常交易,,,
2025-08-21,605319,36.51,35.53,36.6,35.37,3854500.0,138001075.74,3.45,-0.34,-0.12,1.80,,35.65,不复权，正常交易,,,
2025-08-22,605319,35.28,35.53,35.8,35.18,2366856.0,84011736.62,1.75,0.00,0.00,1.11,,35.53,不复权，正常交易,,,
2025-08-25,605319,35.77,34.61,35.77,34.3,5205498.0,180852799.86,4.14,-2.59,-0.92,2.44,,35.53,不复权，正常交易,,,
2025-08-26,605319,35.77,35.0,35.91,34.44,6750462.0,236959053.58,4.25,1.13,0.39,3.16,,34.61,不复权，正常交易,,,
2025-08-27,605319,35.36,33.97,36.38,33.87,6352768.0,222017832.52,7.17,-2.94,-1.03,2.97,,35.00,不复权，正常交易,,,
2025-08-28,605319,33.88,33.29,34.19,32.3,5706027.0,189018147.33,5.56,-2.00,-0.68,2.67,,33.97,不复权，正常交易,,,
2025-08-29,605319,33.0,33.16,33.66,32.61,3779930.0,125360689.1,3.15,-0.39,-0.13,1.77,,33.29,不复权，正常交易,,,
2025-09-01,605319,33.18,32.64,33.4,32.43,3531664.0,115552157.68,2.93,-1.57,-0.52,1.65,,33.16,不复权，正常交易,,,
2025-09-02,605319,32.6,32.58,32.96,31.44,6283127.0,202180840.54,4.66,-0.18,-0.06,2.94,,32.64,不复权，正常交易,,,
2025-09-03,605319,32.58,31.99,33.17,31.84,3065412.0,99223174.76,4.08,-1.81,-0.59,1.43,,32.58,不复权，正常交易,,,
2025-09-04,605319,32.31,31.1,32.45,30.61,3150800.0,99046307.0,5.75,-2.78,-0.89,1.47,,31.99,不复权，正常交易,,,
2025-09-05,605319,31.04,31.98,32.05,30.92,2675164.0,84439503.16,3.63,2.83,0.88,1.25,,31.10,不复权，正常交易,,,
2025-09-08,605319,31.98,33.56,33.73,31.67,6563900.0,215502355.0,6.44,4.94,1.58,3.07,,31.98,不复权，正常交易,,,
2025-09-09,605319,33.4,32.56,33.68,32.43,4389900.0,144647320.0,3.72,-2.98,-1.00,2.05,,33.56,不复权，正常交易,,,
2025-09-10,605319,32.56,31.65,32.85,31.51,5212512.0,166083213.62,4.12,-2.79,-0.91,2.44,,32.56,不复权，正常交易,,,
2025-09-11,605319,31.51,32.13,32.26,31.1,3596820.0,114006088.2,3.67,1.52,0.48,1.68,,31.65,不复权，正常交易,,,
2025-09-12,605319,32.26,32.44,32.78,32.1,4280000.0,138800130.0,2.12,0.96,0.31,2.00,,32.13,不复权，正常交易,,,
2025-09-15,605319,33.2,35.68,35.68,33.2,18749750.0,655615398.0,7.64,9.99,3.24,8.77,,32.44,不复权，正常交易,,,
2025-09-16,605319,35.5,37.66,38.15,35.03,23245917.0,854468864.14,8.74,5.55,1.98,10.88,,35.68,不复权，正常交易,,,
