日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600239,2.6,2.75,2.75,2.37,1717275,455633410.0,15.2,10.0,0.25,10.69
2024-10-11,600239,2.77,2.98,3.03,2.77,3526633,1043259488.0,9.45,8.36,0.23,21.96
2024-10-14,600239,3.28,3.28,3.28,2.99,4021422,1298202788.0,9.73,10.07,0.3,25.04
2024-10-15,600239,3.02,2.96,3.16,2.95,3279538,991572613.0,6.4,-9.76,-0.32,20.42
2024-10-16,600239,2.8,3.05,3.06,2.79,2142254,631815031.0,9.12,3.04,0.09,13.34
2024-10-17,600239,3.01,2.76,3.01,2.75,1725075,490651293.0,8.52,-9.51,-0.29,10.74
2024-10-18,600239,2.65,2.67,2.76,2.54,1711380,449333873.0,7.97,-3.26,-0.09,10.66
2024-10-21,600239,2.63,2.68,2.68,2.56,1410216,370124860.0,4.49,0.37,0.01,8.78
2024-10-22,600239,2.68,2.66,2.71,2.61,1033014,275152533.0,3.73,-0.75,-0.02,6.43
2024-10-23,600239,2.65,2.68,2.73,2.61,994412,266216360.0,4.51,0.75,0.02,6.19
2024-10-24,600239,2.68,2.64,2.69,2.61,700049,185172985.0,2.99,-1.49,-0.04,4.36
2024-10-25,600239,2.66,2.71,2.74,2.64,1190209,320134761.0,3.79,2.65,0.07,7.41
2024-10-28,600239,2.79,2.98,2.98,2.78,1090040,319509030.0,7.38,9.96,0.27,6.79
2024-10-29,600239,3.08,3.03,3.21,2.96,2393799,737967173.0,8.39,1.68,0.05,14.91
2024-10-30,600239,3.03,2.97,3.19,2.91,1581754,475654157.0,9.24,-1.98,-0.06,9.85
2024-10-31,600239,2.96,3.05,3.23,2.91,2104411,652859122.0,10.77,2.69,0.08,13.11
2024-11-01,600239,3.1,3.36,3.36,3.02,2457115,785502628.0,11.15,10.16,0.31,15.3
2024-11-04,600239,3.45,3.26,3.57,3.13,2282788,752567565.0,13.1,-2.98,-0.1,14.22
2024-11-05,600239,3.25,3.59,3.59,3.25,892057,312179652.0,10.43,10.12,0.33,5.56
2024-11-06,600239,3.73,3.79,3.95,3.48,3150701,1171211430.0,13.09,5.57,0.2,19.62
2024-11-07,600239,3.61,3.94,4.1,3.6,2518080,967001249.0,13.19,3.96,0.15,15.68
2024-11-08,600239,3.84,3.63,3.9,3.55,2192508,814312526.0,8.88,-7.87,-0.31,13.65
2024-11-11,600239,3.81,3.66,3.9,3.6,1766756,657520321.0,8.26,0.83,0.03,11.0
2024-11-12,600239,3.56,3.42,3.57,3.35,1445596,498473258.0,6.01,-6.56,-0.24,9.0
2024-11-13,600239,3.33,3.33,3.4,3.26,888216,294336693.0,4.09,-2.63,-0.09,5.53
2024-11-14,600239,3.4,3.22,3.45,3.21,803320,265763057.0,7.21,-3.3,-0.11,5.0
2024-11-15,600239,3.16,3.07,3.21,3.05,847340,265490300.0,4.97,-4.66,-0.15,5.28
2024-11-18,600239,3.07,3.06,3.18,3.02,766835,237716484.0,5.21,-0.33,-0.01,4.78
2024-11-19,600239,3.08,3.18,3.27,2.95,926422,286448928.0,10.46,3.92,0.12,5.77
2024-11-20,600239,3.1,3.15,3.16,3.05,709210,221023210.0,3.46,-0.94,-0.03,4.42
2024-11-21,600239,3.13,3.1,3.18,3.07,526758,164021146.0,3.49,-1.59,-0.05,3.28
2024-11-22,600239,3.08,3.0,3.14,2.99,566914,174206651.0,4.84,-3.23,-0.1,3.53
2024-11-25,600239,2.99,2.93,3.02,2.85,578697,168786021.0,5.67,-2.33,-0.07,3.6
2024-11-26,600239,2.95,2.99,3.08,2.9,676579,201660251.0,6.14,2.05,0.06,4.21
2024-11-27,600239,2.95,2.98,2.98,2.87,525033,153435789.0,3.68,-0.33,-0.01,3.27
2024-11-28,600239,2.97,3.09,3.21,2.95,962860,296396863.0,8.72,3.69,0.11,6.0
2024-11-29,600239,3.08,3.12,3.15,3.03,701006,217103132.0,3.88,0.97,0.03,4.37
2024-12-02,600239,3.12,3.17,3.19,3.07,663761,209441775.0,3.85,1.6,0.05,4.13
2024-12-03,600239,3.14,3.33,3.4,3.1,1257210,409988440.0,9.46,5.05,0.16,7.83
2024-12-04,600239,3.27,3.17,3.31,3.15,866009,280166300.0,4.8,-4.8,-0.16,5.39
2024-12-05,600239,3.15,3.22,3.22,3.11,605344,192214985.0,3.47,1.58,0.05,3.77
2024-12-06,600239,3.2,3.29,3.33,3.2,810466,265884125.0,4.04,2.17,0.07,5.05
2024-12-09,600239,3.29,3.19,3.35,3.15,746157,240612575.0,6.08,-3.04,-0.1,4.65
2024-12-10,600239,3.37,3.18,3.37,3.17,791354,258162200.0,6.27,-0.31,-0.01,4.93
2024-12-11,600239,3.16,3.28,3.31,3.13,802437,261963738.0,5.66,3.14,0.1,5.0
2024-12-12,600239,3.25,3.36,3.45,3.22,1159656,387650044.0,7.01,2.44,0.08,7.22
