日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603019,55.73,52.24,56.23,50.13,1333839,7126138793.0,10.96,-6.18,-3.44,9.14
2024-10-11,603019,51.18,50.74,53.28,50.25,920692,4772505183.0,5.8,-2.87,-1.5,6.31
2024-10-14,603019,50.99,51.73,51.82,48.48,958240,4844125337.0,6.58,1.95,0.99,6.57
2024-10-15,603019,51.73,50.92,53.83,50.88,918934,4824774508.0,5.7,-1.57,-0.81,6.3
2024-10-16,603019,48.72,48.74,49.99,48.39,799001,3943950340.0,3.14,-4.28,-2.18,5.48
2024-10-17,603019,50.43,51.75,53.58,49.99,1434236,7504093705.0,7.37,6.18,3.01,9.83
2024-10-18,603019,51.23,54.95,56.61,51.08,1497897,8104750577.0,10.69,6.18,3.2,10.27
2024-10-21,603019,56.23,56.1,58.84,55.89,1586226,9128793024.0,5.37,2.09,1.15,10.87
2024-10-22,603019,54.73,54.95,55.83,54.15,891361,4920639751.0,2.99,-2.05,-1.15,6.11
2024-10-23,603019,54.98,54.19,55.93,53.86,827381,4575017179.0,3.77,-1.38,-0.76,5.67
2024-10-24,603019,53.7,54.33,55.02,53.48,557870,3037762925.0,2.84,0.26,0.14,3.82
2024-10-25,603019,54.73,54.15,54.85,53.46,574602,3121938059.0,2.56,-0.33,-0.18,3.94
2024-10-28,603019,54.15,53.96,54.51,53.5,477718,2587645980.0,1.87,-0.35,-0.19,3.28
2024-10-29,603019,54.05,59.38,59.38,53.82,1949009,11389113980.0,10.3,10.04,5.42,13.36
2024-10-30,603019,59.4,58.2,59.4,56.61,1531573,8930269854.0,4.7,-1.99,-1.18,10.5
2024-10-31,603019,58.21,60.93,62.88,57.09,1714891,10412661226.0,9.95,4.69,2.73,11.76
2024-11-01,603019,59.75,60.18,65.5,59.73,1565263,9776282838.0,9.47,-1.23,-0.75,10.73
2024-11-04,603019,60.37,66.23,66.23,58.8,1413367,9010860815.0,12.35,10.05,6.05,9.69
