日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688556,10.05,9.71,10.62,9.71,212698,311587171.0,9.13,-2.61,-0.26,4.11
2024-10-11,688556,9.65,8.95,9.68,8.77,174664,226928947.0,9.37,-7.83,-0.76,3.37
2024-10-14,688556,8.98,9.12,9.16,8.59,159237,201719244.0,6.37,1.9,0.17,3.08
2024-10-15,688556,9.19,8.96,9.35,8.85,144153,185712719.0,5.48,-1.75,-0.16,2.79
2024-10-16,688556,8.92,8.71,8.94,8.64,105002,131249142.0,3.35,-2.79,-0.25,2.03
2024-10-17,688556,8.77,8.61,8.89,8.61,93387,116196163.0,3.21,-1.15,-0.1,1.8
2024-10-18,688556,8.51,9.21,9.64,8.51,194286,249686531.0,13.12,6.97,0.6,3.75
2024-10-21,688556,9.38,9.49,9.89,9.37,206030,280283842.0,5.65,3.04,0.28,3.98
2024-10-22,688556,9.44,9.73,9.84,9.2,183493,247467461.0,6.74,2.53,0.24,3.55
2024-10-23,688556,9.72,10.21,10.44,9.53,282045,402852667.0,9.35,4.93,0.48,5.45
2024-10-24,688556,10.23,9.8,10.23,9.75,167086,234680412.0,4.7,-4.02,-0.41,3.23
2024-10-25,688556,9.72,10.71,11.12,9.71,353660,529452026.0,14.39,9.29,0.91,6.83
2024-10-28,688556,10.92,10.61,10.92,10.26,198950,296048131.0,6.16,-0.93,-0.1,3.84
2024-10-29,688556,10.8,10.17,11.06,10.14,209237,311388627.0,8.67,-4.15,-0.44,4.04
2024-10-30,688556,10.09,9.89,10.27,9.79,134629,190888283.0,4.72,-2.75,-0.28,2.6
2024-10-31,688556,9.7,9.68,9.82,9.37,226025,308551414.0,4.55,-2.12,-0.21,4.37
2024-11-01,688556,9.68,9.25,9.68,9.24,149914,199352977.0,4.55,-4.44,-0.43,2.9
2024-11-04,688556,9.26,9.38,9.46,9.19,85623,113690480.0,2.92,1.41,0.13,1.65
2024-11-05,688556,9.39,9.86,10.01,9.28,178812,245937343.0,7.78,5.12,0.48,3.45
2024-11-06,688556,9.91,9.72,10.19,9.64,175125,245959871.0,5.58,-1.42,-0.14,3.38
2024-11-07,688556,9.54,9.79,9.81,9.41,137724,188385718.0,4.12,0.72,0.07,2.66
2024-11-08,688556,9.95,9.79,10.11,9.71,163451,228960498.0,4.09,0.0,0.0,3.16
2024-11-11,688556,9.79,10.41,10.47,9.71,251415,363619037.0,7.76,6.33,0.62,4.86
2024-11-12,688556,10.44,10.25,10.66,10.1,207767,306860436.0,5.38,-1.54,-0.16,4.01
2024-11-13,688556,10.19,10.96,11.09,10.11,329830,501613043.0,9.56,6.93,0.71,6.37
2024-11-14,688556,10.86,10.36,10.94,10.31,200217,299564129.0,5.75,-5.47,-0.6,3.87
2024-11-15,688556,10.26,9.83,10.41,9.8,135565,194004714.0,5.89,-5.12,-0.53,2.62
2024-11-18,688556,9.74,9.34,9.82,9.25,124375,167534076.0,5.8,-4.98,-0.49,2.4
