日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300259,3.28,3.26,3.39,3.17,249440,83576010.0,6.79,0.62,0.02,2.13
2024-10-11,300259,3.23,3.09,3.25,3.05,215476,69044805.0,6.13,-5.21,-0.17,1.84
2024-10-14,300259,3.11,3.2,3.21,3.08,167980,54085307.0,4.21,3.56,0.11,1.44
2024-10-15,300259,3.2,3.13,3.23,3.13,142836,46457058.0,3.13,-2.19,-0.07,1.22
2024-10-16,300259,3.09,3.15,3.18,3.08,123193,39586878.0,3.19,0.64,0.02,1.05
2024-10-17,300259,3.18,3.13,3.2,3.11,117372,37827043.0,2.86,-0.63,-0.02,1.0
2024-10-18,300259,3.11,3.2,3.25,3.08,215472,69779595.0,5.43,2.24,0.07,1.84
2024-10-21,300259,3.21,3.32,3.36,3.2,221858,74331644.0,5.0,3.75,0.12,1.9
2024-10-22,300259,3.29,3.32,3.34,3.26,161342,54399776.0,2.41,0.0,0.0,1.38
2024-10-23,300259,3.34,3.3,3.34,3.28,167737,56569282.0,1.81,-0.6,-0.02,1.43
2024-10-24,300259,3.29,3.31,3.36,3.29,147114,49786953.0,2.12,0.3,0.01,1.26
2024-10-25,300259,3.32,3.4,3.4,3.31,198638,68166834.0,2.72,2.72,0.09,1.7
2024-10-28,300259,3.41,3.61,3.62,3.4,285906,102801042.0,6.47,6.18,0.21,2.44
2024-10-29,300259,3.64,3.47,3.64,3.45,248576,89303394.0,5.26,-3.88,-0.14,2.13
2024-10-30,300259,3.47,3.51,3.53,3.44,191846,68285916.0,2.59,1.15,0.04,1.64
2024-10-31,300259,3.5,3.57,3.58,3.48,219461,79530409.0,2.85,1.71,0.06,1.88
2024-11-01,300259,3.55,3.39,3.59,3.37,250110,88426439.0,6.16,-5.04,-0.18,2.14
2024-11-04,300259,3.4,3.62,3.63,3.4,338634,122128256.0,6.78,6.78,0.23,2.9
2024-11-05,300259,3.62,3.91,4.05,3.57,679759,263423903.0,13.26,8.01,0.29,5.81
2024-11-06,300259,3.83,3.82,3.92,3.75,528344,205626085.0,4.35,-2.3,-0.09,4.52
2024-11-07,300259,3.81,4.03,4.17,3.75,603482,243288824.0,10.99,5.5,0.21,5.16
2024-11-08,300259,4.05,3.93,4.08,3.89,418495,168955050.0,4.71,-2.48,-0.1,3.58
2024-11-11,300259,3.93,3.97,3.97,3.83,356365,141945200.0,3.56,1.02,0.04,3.05
2024-11-12,300259,3.96,3.81,3.97,3.75,326020,128097463.0,5.54,-4.03,-0.16,2.79
2024-11-13,300259,3.79,3.77,3.83,3.66,210792,80301673.0,4.46,-1.05,-0.04,1.8
2024-11-14,300259,3.75,3.62,3.76,3.59,198405,74125780.0,4.51,-3.98,-0.15,1.7
2024-11-15,300259,3.58,3.55,3.68,3.54,165967,61050380.0,3.87,-1.93,-0.07,1.42
2024-11-18,300259,3.56,3.48,3.6,3.43,190950,68430894.0,4.79,-1.97,-0.07,1.63
2024-11-19,300259,3.51,3.58,3.58,3.45,151059,54158296.0,3.74,2.87,0.1,1.29
2024-11-20,300259,3.57,3.69,3.7,3.55,179729,66787185.0,4.19,3.07,0.11,1.54
2024-11-21,300259,3.67,3.7,3.72,3.63,156627,58702109.0,2.44,0.27,0.01,1.34
2024-11-22,300259,3.67,3.56,3.73,3.55,186856,69487801.0,4.86,-3.78,-0.14,1.6
2024-11-25,300259,3.58,3.62,3.62,3.5,139760,50723751.0,3.37,1.69,0.06,1.2
2024-11-26,300259,3.6,3.56,3.68,3.54,133418,49194742.0,3.87,-1.66,-0.06,1.14
2024-11-27,300259,3.53,3.63,3.63,3.43,148420,53408369.0,5.62,1.97,0.07,1.27
2024-11-28,300259,3.63,3.68,3.71,3.61,145547,54488809.0,2.75,1.38,0.05,1.24
2024-11-29,300259,3.65,3.73,3.76,3.63,176653,66654281.0,3.53,1.36,0.05,1.51
2024-12-02,300259,3.73,3.87,3.88,3.73,232745,90784209.0,4.02,3.75,0.14,1.99
2024-12-03,300259,3.85,3.89,3.9,3.83,214944,84656203.0,1.81,0.52,0.02,1.84
2024-12-04,300259,3.88,3.9,3.99,3.84,303353,121085677.0,3.86,0.26,0.01,2.59
2024-12-05,300259,3.88,3.97,3.98,3.86,229570,92132196.0,3.08,1.79,0.07,1.96
2024-12-06,300259,4.01,4.01,4.04,3.91,329853,133640662.0,3.27,1.01,0.04,2.82
2024-12-09,300259,4.02,3.99,4.04,3.95,269458,109584343.0,2.24,-0.5,-0.02,2.3
2024-12-10,300259,4.1,3.98,4.11,3.97,303366,123893100.0,3.51,-0.25,-0.01,2.59
2024-12-11,300259,3.97,4.02,4.04,3.95,240705,97622888.0,2.26,1.01,0.04,2.06
2024-12-12,300259,4.04,4.0,4.04,3.93,218422,88053251.0,2.74,-0.5,-0.02,1.87
2024-12-13,300259,4.0,3.88,4.01,3.88,204302,81445650.0,3.25,-3.0,-0.12,1.75
2024-12-16,300259,3.9,3.9,3.98,3.87,185263,73668016.0,2.84,0.52,0.02,1.58
2024-12-17,300259,3.89,3.71,3.89,3.69,207019,78963684.0,5.13,-4.87,-0.19,1.77
2024-12-18,300259,3.73,3.75,3.8,3.64,166012,62912959.0,4.31,1.08,0.04,1.42
2024-12-19,300259,3.69,3.78,3.79,3.67,143492,54255175.0,3.2,0.8,0.03,1.23
2024-12-20,300259,3.78,3.79,3.81,3.75,132071,50582420.0,1.59,0.26,0.01,1.13
2024-12-23,300259,3.79,3.54,3.79,3.52,223182,81747611.0,7.12,-6.6,-0.25,1.91
2024-12-24,300259,3.6,3.57,3.63,3.53,158854,57692576.0,2.82,0.85,0.03,1.36
2024-12-25,300259,3.58,3.48,3.58,3.4,141856,49941580.0,5.04,-2.52,-0.09,1.21
2024-12-26,300259,3.47,3.53,3.58,3.47,116069,41589392.0,3.16,1.44,0.05,0.99
2024-12-27,300259,3.53,3.62,3.66,3.53,142439,52164276.0,3.68,2.55,0.09,1.22
2024-12-30,300259,3.59,3.55,3.61,3.46,145331,52227053.0,4.14,-1.93,-0.07,1.24
2024-12-31,300259,3.56,3.45,3.6,3.45,127386,45345083.0,4.23,-2.82,-0.1,1.09
2025-01-02,300259,3.45,3.37,3.5,3.33,134504,46756664.0,4.93,-2.32,-0.08,1.15
2025-01-03,300259,3.39,3.2,3.42,3.17,169333,56193541.0,7.42,-5.04,-0.17,1.45
2025-01-06,300259,3.23,3.19,3.24,3.05,145626,46797359.0,5.94,-0.31,-0.01,1.25
2025-01-07,300259,3.23,3.29,3.3,3.18,127150,41784850.0,3.76,3.13,0.1,1.09
2025-01-08,300259,3.26,3.22,3.3,3.1,164858,53521171.0,6.08,-2.13,-0.07,1.41
2025-01-09,300259,3.21,3.26,3.29,3.2,123774,40900501.0,2.8,1.24,0.04,1.06
2025-01-10,300259,3.26,3.14,3.29,3.13,123650,40342757.0,4.91,-3.68,-0.12,1.06
2025-01-13,300259,3.12,3.17,3.21,3.04,115923,36913816.0,5.41,0.96,0.03,0.99
2025-01-14,300259,3.2,3.37,3.37,3.18,138992,46594998.0,5.99,6.31,0.2,1.19
2025-01-15,300259,3.37,3.32,3.38,3.29,106593,35972976.0,2.67,-1.48,-0.05,0.91
2025-01-16,300259,3.36,3.33,3.4,3.29,103217,35024587.0,3.31,0.3,0.01,0.88
2025-01-17,300259,3.32,3.32,3.35,3.28,87496,29489332.0,2.1,-0.3,-0.01,0.75
2025-01-20,300259,3.36,3.37,3.39,3.32,89275,30479163.0,2.11,1.51,0.05,0.76
2025-01-21,300259,3.37,3.34,3.38,3.3,83825,28363413.0,2.37,-0.89,-0.03,0.72
2025-01-22,300259,3.34,3.3,3.34,3.27,75108,25176721.0,2.1,-1.2,-0.04,0.64
2025-01-23,300259,3.34,3.31,3.41,3.3,104421,35645739.0,3.33,0.3,0.01,0.89
2025-01-24,300259,3.3,3.35,3.37,3.29,101426,34256885.0,2.42,1.21,0.04,0.87
2025-01-27,300259,3.36,3.33,3.42,3.33,102943,35323886.0,2.69,-0.6,-0.02,0.88
2025-02-05,300259,3.35,3.4,3.4,3.35,104103,35754289.0,1.5,2.1,0.07,0.89
2025-02-06,300259,3.37,3.44,3.44,3.35,120514,41615611.0,2.65,1.18,0.04,1.03
2025-02-07,300259,3.44,3.48,3.53,3.42,135607,47852645.0,3.2,1.16,0.04,1.16
2025-02-10,300259,3.48,3.53,3.54,3.48,115449,41041945.0,1.72,1.44,0.05,0.99
2025-02-11,300259,3.53,3.5,3.53,3.47,83932,29701935.0,1.7,-0.85,-0.03,0.72
2025-02-12,300259,3.51,3.51,3.53,3.47,104194,36963547.0,1.71,0.29,0.01,0.89
2025-02-13,300259,3.52,3.46,3.52,3.44,97188,34214735.0,2.28,-1.42,-0.05,0.83
2025-02-14,300259,3.44,3.43,3.47,3.4,94294,32875338.0,2.02,-0.87,-0.03,0.81
2025-02-17,300259,3.44,3.54,3.55,3.44,165942,59100307.0,3.21,3.21,0.11,1.42
2025-02-18,300259,3.53,3.45,3.63,3.42,198516,71059557.0,5.93,-2.54,-0.09,1.7
2025-02-19,300259,3.43,3.48,3.5,3.42,120648,42453689.0,2.32,0.87,0.03,1.03
2025-02-20,300259,3.48,3.56,3.57,3.48,137686,49289933.0,2.59,2.3,0.08,1.18
2025-02-21,300259,3.56,3.57,3.57,3.49,124662,44731923.0,2.25,0.28,0.01,1.07
2025-02-24,300259,3.63,3.62,3.69,3.59,235211,86579377.0,2.8,1.4,0.05,2.01
2025-02-25,300259,3.58,3.61,3.67,3.57,163605,59868583.0,2.76,-0.28,-0.01,1.4
