日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300097,7.46,7.36,7.51,7.28,140404,103252562.0,3.05,-2.52,-0.19,5.2
2024-10-25,300097,7.38,7.46,7.5,7.35,122459,90849570.0,2.04,1.36,0.1,4.54
2024-10-28,300097,7.47,7.63,7.63,7.4,176347,132867654.0,3.08,2.28,0.17,6.53
2024-10-29,300097,7.62,7.38,7.73,7.33,183720,137652466.0,5.24,-3.28,-0.25,6.8
2024-10-30,300097,7.4,7.5,7.6,7.26,164879,122688166.0,4.61,1.63,0.12,6.11
2024-10-31,300097,7.43,7.64,7.69,7.36,229715,174230843.0,4.4,1.87,0.14,8.51
2024-11-01,300097,7.58,7.04,7.64,7.02,209018,151383865.0,8.12,-7.85,-0.6,7.74
2024-11-04,300097,7.0,7.39,7.39,6.9,148495,108157715.0,6.96,4.97,0.35,5.5
2024-11-05,300097,7.43,7.51,7.55,7.32,181078,135174523.0,3.11,1.62,0.12,6.71
2024-11-06,300097,7.55,7.75,7.84,7.46,272464,209542364.0,5.06,3.2,0.24,10.09
2024-11-07,300097,7.8,7.85,7.86,7.61,236392,183437854.0,3.23,1.29,0.1,8.75
2024-11-08,300097,7.87,7.77,8.07,7.74,257147,202654276.0,4.2,-1.02,-0.08,9.52
2024-11-11,300097,7.73,8.15,8.2,7.72,303045,242947448.0,6.18,4.89,0.38,11.22
2024-11-12,300097,8.15,7.9,8.18,7.74,236922,188025898.0,5.4,-3.07,-0.25,8.77
2024-11-13,300097,7.82,7.87,7.9,7.57,139689,108268041.0,4.18,-0.38,-0.03,5.17
2024-11-14,300097,7.81,7.53,7.92,7.51,119816,91841756.0,5.21,-4.32,-0.34,4.44
2024-11-15,300097,7.51,7.54,7.84,7.44,136626,103748483.0,5.31,0.13,0.01,5.06
2024-11-18,300097,7.51,7.06,7.54,7.01,141150,101196327.0,7.03,-6.37,-0.48,5.23
