日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,2474,5.66,5.74,5.77,5.66,131987,75592204.52,1.95,1.59,0.09,2.49,,,,,,,
2024-10-28,2474,5.74,5.9,5.9,5.71,210260,122943022.06,3.31,2.79,0.16,3.96,,,,,,,
2024-10-29,2474,5.97,6.49,6.49,5.88,1037494,656247954.66,10.34,10.0,0.59,19.55,,,,,,,
2024-10-30,2474,6.34,6.36,6.57,6.11,942676,595022888.05,7.09,-2.0,-0.13,17.76,,,,,,,
2024-10-31,2474,6.3,6.61,7.0,6.15,956554,622498708.91,13.36,3.93,0.25,18.02,,,,,,,
2024-11-01,2474,6.46,5.95,6.5,5.95,616479,380795493.92,8.32,-9.98,-0.66,11.61,,,,,,,
2024-11-04,2474,5.8,6.09,6.25,5.7,337539,201823207.8,9.24,2.35,0.14,6.36,,,,,,,
2024-11-05,2474,6.1,6.35,6.58,6.02,482679,303130386.85,9.2,4.27,0.26,9.09,,,,,,,
2024-11-06,2474,6.3,6.37,6.55,6.3,460942,294334591.42,3.94,0.31,0.02,8.68,,,,,,,
2024-11-07,2474,6.3,7.01,7.01,6.25,1147667,782692966.88,11.93,10.05,0.64,21.62,,,,,,,
2024-11-08,2474,7.1,6.82,7.29,6.81,1245425,874241882.77,6.85,-2.71,-0.19,23.46,,,,,,,
2024-11-11,2474,6.77,7.5,7.5,6.77,944915,681225458.02,10.7,9.97,0.68,17.8,,,,,,,
2024-11-12,2474,7.44,7.17,7.6,7.1,1084523,792394762.08,6.67,-4.4,-0.33,20.43,,,,,,,
2024-11-13,2474,7.22,7.22,7.34,7.05,636944,458264651.91,4.04,0.7,0.05,12.0,,,,,,,
2024-11-14,2474,7.08,6.75,7.1,6.72,470316,324347750.92,5.26,-6.51,-0.47,8.86,,,,,,,
2024-11-15,2474,6.79,6.73,7.02,6.72,379834,261492915.01,4.44,-0.3,-0.02,7.16,,,,,,,
2024-11-18,2474,6.66,6.14,6.73,6.07,412256,260448948.51,9.81,-8.77,-0.59,7.77,,,,,,,
2024-11-19,2474,6.19,6.28,6.3,6.02,278739,171516982.39,4.56,2.28,0.14,5.25,,,,,,,
2024-11-20,2474,6.28,6.49,6.5,6.23,273340,175058680.54,4.3,3.34,0.21,5.15,,,,,,,
2024-11-21,2474,6.46,6.54,6.64,6.42,262734,171260903.0,3.39,0.77,0.05,4.95,,,,,,,
2024-11-22,2474,6.58,6.24,6.68,6.24,316422,205195301.0,6.73,-4.59,-0.3,5.96,,,,,,,
2024-11-25,2474,6.28,6.34,6.45,6.08,224445,139867309.0,5.93,1.6,0.1,4.23,,,,,,,
2024-11-26,2474,6.35,6.38,6.6,6.3,238617,153958692.62,4.73,0.63,0.04,4.5,,,,,,,
2024-11-27,2474,6.35,6.47,6.47,6.09,238393,149142177.18,5.96,1.41,0.09,4.49,,,,,,,
2024-11-28,2474,6.47,6.53,6.7,6.44,310091,203797654.68,4.02,0.93,0.06,5.84,,,,,,,
2024-11-29,2474,6.48,6.68,6.74,6.41,346858,229217574.26,5.05,2.3,0.15,6.54,,,,,,,
2024-12-02,2474,6.69,6.94,7.18,6.63,484714,335422963.88,8.23,3.89,0.26,9.13,,,,,,,
2024-12-03,2474,6.88,7.22,7.3,6.78,638338,452630359.98,7.49,4.03,0.28,12.03,,,,,,,
2024-12-04,2474,7.21,7.04,7.33,6.96,574604,410525848.51,5.12,-2.49,-0.18,10.83,,,,,,,
2024-12-05,2474,7.05,7.28,7.4,7.0,611252,442935019.94,5.68,3.41,0.24,11.52,,,,,,,
2024-12-06,2474,7.3,7.18,7.48,7.12,552433,401697243.13,4.95,-1.37,-0.1,10.41,,,,,,,
2024-12-09,2474,7.18,6.97,7.22,6.86,456830,319679898.85,5.01,-2.92,-0.21,8.61,,,,,,,
2024-12-10,2474,7.17,7.67,7.67,7.08,758585,567161244.98,8.46,10.04,0.7,14.29,,,,,,,
2024-12-11,2474,8.0,7.79,8.4,7.71,1762123,1400616987.18,9.0,1.56,0.12,33.2,,,,,,,
2024-12-12,2474,7.78,8.57,8.57,7.73,1330123,1083169998.0,10.78,10.01,0.78,25.06,,,,,,,
2024-12-13,2474,8.59,8.34,9.14,8.2,1873587,1646052253.74,10.97,-2.68,-0.23,35.3,,,,,,,
2024-12-16,2474,8.0,7.77,8.3,7.65,1073341,846739970.84,7.79,-6.83,-0.57,20.22,,,,,,,
2024-12-17,2474,7.61,7.03,7.67,7.0,757435,546508401.09,8.62,-9.52,-0.74,14.27,,,,,,,
2024-12-18,2474,7.14,7.2,7.32,7.0,540937,388211737.86,4.55,2.42,0.17,10.19,,,,,,,
2024-12-19,2474,7.07,7.15,7.35,6.94,463549,329554755.08,5.69,-0.69,-0.05,8.73,,,,,,,
2024-12-20,2474,7.15,7.28,7.37,7.08,388923,282480872.04,4.06,1.82,0.13,7.33,,,,,,,
