日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-10,301178,30.18,30.55,30.55,30.18,57040,174079086.0,1.45,19.99,5.09,13.08,,,,,,,
2024-10-11,301178,32.3,30.57,36.66,30.55,205440,687788293.0,20.0,0.07,0.02,47.12,,,,,,,
2024-10-14,301178,26.22,31.91,32.95,26.22,138087,404596691.0,22.02,4.38,1.34,31.67,,,,,,,
2024-10-15,301178,29.73,28.8,31.6,28.6,125403,377539700.0,9.4,-9.75,-3.11,28.76,,,,,,,
2024-10-16,301178,27.33,28.21,29.62,27.33,68307,195584768.0,7.95,-2.05,-0.59,15.67,,,,,,,
2024-10-17,301178,29.05,29.32,30.8,28.83,101006,299144263.0,6.98,3.93,1.11,23.17,,,,,,,
2024-10-18,301178,28.76,29.7,30.66,27.82,105569,308102794.0,9.69,1.3,0.38,24.21,,,,,,,
2024-10-21,301178,31.31,31.66,32.29,30.0,119013,371658049.0,7.71,6.6,1.96,27.3,,,,,,,
2024-10-22,301178,29.75,29.45,31.3,29.1,92211,277013438.0,6.95,-6.98,-2.21,21.15,,,,,,,
2024-10-23,301178,29.03,28.67,29.53,28.49,56122,162712320.0,3.53,-2.65,-0.78,12.87,,,,,,,
2024-10-24,301178,28.3,27.94,28.8,27.81,37778,106189377.0,3.45,-2.55,-0.73,8.67,,,,,,,
2024-10-25,301178,27.88,28.58,28.69,27.88,42153,119311874.0,2.9,2.29,0.64,9.67,,,,,,,
2024-10-28,301178,28.6,29.03,29.04,28.25,39195,112635371.0,2.76,1.57,0.45,8.99,,,,,,,
2024-10-29,301178,29.2,28.15,29.27,28.13,35562,101671261.0,3.93,-3.03,-0.88,8.16,,,,,,,
2024-10-30,301178,28.02,28.49,28.59,27.51,33546,94349624.0,3.84,1.21,0.34,7.69,,,,,,,
2024-10-31,301178,28.68,28.57,28.93,27.98,34787,99174132.0,3.33,0.28,0.08,7.98,,,,,,,
2024-11-01,301178,28.3,26.08,28.7,25.98,42220,113617000.0,9.52,-8.72,-2.49,9.68,,,,,,,
2024-11-04,301178,26.03,26.79,26.88,25.91,21947,58330460.0,3.72,2.72,0.71,5.03,,,,,,,
2024-11-05,301178,26.8,30.11,31.25,26.68,86456,254229394.0,17.06,12.39,3.32,19.83,,,,,,,
2024-11-06,301178,31.5,32.08,34.66,30.52,149043,481821293.0,13.75,6.54,1.97,34.19,,,,,,,
2024-11-07,301178,31.5,30.57,32.08,29.29,100925,303775698.0,8.7,-4.71,-1.51,23.15,,,,,,,
2024-11-08,301178,30.8,31.09,32.7,30.56,77039,242209629.0,7.0,1.7,0.52,17.67,,,,,,,
2024-11-11,301178,30.68,31.67,31.96,30.3,62644,195880462.0,5.34,1.87,0.58,14.37,,,,,,,
2024-11-12,301178,31.8,31.6,32.4,30.6,53119,166862545.0,5.68,-0.22,-0.07,12.18,,,,,,,
2024-11-13,301178,31.29,31.18,31.77,30.2,37888,117415258.0,4.97,-1.33,-0.42,8.69,,,,,,,
2024-11-14,301178,31.09,30.53,31.5,30.3,35997,111360755.0,3.85,-2.08,-0.65,8.26,,,,,,,
2024-11-15,301178,30.53,30.65,31.86,30.3,49856,155241395.0,5.11,0.39,0.12,11.44,,,,,,,
2024-11-18,301178,30.55,27.88,30.9,27.56,44910,127442384.0,10.9,-9.04,-2.77,10.3,,,,,,,
2024-11-19,301178,27.8,28.46,28.49,27.31,30816,85875839.0,4.23,2.08,0.58,7.07,,,,,,,
2024-11-20,301178,28.5,32.52,34.15,28.21,150777,489010569.0,20.87,14.27,4.06,34.58,,,,,,,
2024-11-21,301178,31.63,33.35,34.3,31.47,151332,496694160.0,8.7,2.55,0.83,34.71,,,,,,,
2024-11-22,301178,32.0,33.89,35.37,31.01,148293,491356892.0,13.07,1.62,0.54,34.01,,,,,,,
2024-11-25,301178,34.52,36.54,37.14,32.55,155395,537475692.0,13.54,7.82,2.65,35.64,,,,,,,
2024-11-26,301178,34.5,32.02,35.11,31.6,97033,322715645.0,9.61,-12.37,-4.52,22.26,,,,,,,
2024-11-27,301178,31.71,32.41,32.95,29.6,64601,202243427.0,10.46,1.22,0.39,14.82,,,,,,,
2024-11-28,301178,32.22,31.4,32.66,30.78,59867,188924836.0,5.8,-3.12,-1.01,13.73,,,,,,,
2024-11-29,301178,31.0,32.3,32.5,30.55,66248,210009316.0,6.21,2.87,0.9,15.19,,,,,,,
2024-12-02,301178,32.2,32.93,33.48,31.5,69118,224192367.0,6.13,1.95,0.63,15.85,,,,,,,
2024-12-03,301178,32.76,34.45,36.64,31.9,111050,377902169.0,14.39,4.62,1.52,25.47,,,,,,,
2024-12-04,301178,33.41,33.0,35.21,32.73,82098,277943336.0,7.2,-4.21,-1.45,18.83,,,,,,,
2024-12-05,301178,33.0,32.8,34.0,32.22,63469,209827983.0,5.39,-0.61,-0.2,14.56,,,,,,,
2024-12-06,301178,33.11,32.61,33.45,31.82,50156,163256897.0,4.97,-0.58,-0.19,11.5,,,,,,,
2024-12-09,301178,35.5,33.36,36.39,33.22,114981,399664776.0,9.72,2.3,0.75,26.37,,,,,,,
2024-12-10,301178,34.43,34.0,34.7,33.28,86458,294848292.0,4.26,1.92,0.64,19.83,,,,,,,
2024-12-11,301178,33.64,33.7,34.0,32.88,57612,192286787.0,3.29,-0.88,-0.3,13.21,,,,,,,
2024-12-12,301178,33.37,33.45,34.0,33.22,46976,157775774.0,2.31,-0.74,-0.25,10.77,,,,,,,
2024-12-13,301178,32.91,32.82,33.72,32.63,39965,132088493.0,3.26,-1.88,-0.63,9.17,,,,,,,
2024-12-16,301178,32.77,31.52,32.77,31.25,38925,123705972.0,4.63,-3.96,-1.3,8.93,,,,,,,
2024-12-17,301178,31.39,29.9,31.39,29.8,33415,101792140.0,5.04,-5.14,-1.62,7.66,,,,,,,
2024-12-18,301178,30.11,30.5,30.9,29.07,27097,81485819.0,6.12,2.01,0.6,6.22,,,,,,,
2024-12-19,301178,30.1,31.02,31.24,29.9,30635,93975517.0,4.39,1.7,0.52,7.03,,,,,,,
2024-12-20,301178,30.74,31.63,31.97,30.66,32611,102437083.0,4.22,1.97,0.61,7.48,,,,,,,
2024-12-23,301178,31.56,29.42,31.85,29.25,35507,107383372.0,8.22,-6.99,-2.21,8.14,,,,,,,
2024-12-24,301178,29.4,29.43,29.8,28.46,21087,61334405.0,4.55,0.03,0.01,4.84,,,,,,,
2024-12-25,301178,29.15,28.39,29.48,27.3,30793,86804794.0,7.41,-3.53,-1.04,7.06,,,,,,,
2024-12-26,301178,28.4,29.14,29.58,28.4,26919,78742860.0,4.16,2.64,0.75,6.17,,,,,,,
2024-12-27,301178,29.11,29.23,30.37,28.91,26529,78502736.0,5.01,0.31,0.09,6.08,,,,,,,
2024-12-30,301178,28.93,28.92,29.73,28.13,19159,55495214.0,5.47,-1.06,-0.31,4.39,,,,,,,
2024-12-31,301178,28.94,27.95,29.38,27.93,17097,48693854.0,5.01,-3.35,-0.97,3.92,,,,,,,
2025-01-02,301178,27.95,27.38,28.45,27.0,21256,58930955.0,5.19,-2.04,-0.57,4.88,,,,,,,
2025-01-03,301178,27.36,25.19,27.6,25.02,30109,78737472.0,9.42,-8.0,-2.19,6.91,,,,,,,
2025-01-06,301178,25.59,24.59,25.59,23.8,21559,53293717.0,7.11,-2.38,-0.6,4.94,,,,,,,
2025-01-07,301178,24.66,25.94,25.95,24.58,23744,60209001.0,5.57,5.49,1.35,5.45,,,,,,,
2025-01-08,301178,25.82,25.7,26.19,24.58,20642,52900169.0,6.21,-0.93,-0.24,4.73,,,,,,,
2025-01-09,301178,25.72,26.14,26.5,25.2,19161,50222248.0,5.06,1.71,0.44,4.39,,,,,,,
2025-01-10,301178,26.0,25.28,26.73,25.28,22929,59760764.0,5.55,-3.29,-0.86,5.26,,,,,,,
2025-01-13,301178,25.23,25.6,25.9,24.44,15839,40033887.0,5.78,1.27,0.32,3.63,,,,,,,
2025-01-14,301178,25.88,26.72,26.77,25.77,28775,76229840.0,3.91,4.38,1.12,6.6,,,,,,,
2025-01-15,301178,26.73,26.84,27.0,26.44,28394,76012825.0,2.1,0.45,0.12,6.51,,,,,,,
2025-01-16,301178,27.12,26.72,27.7,26.5,27913,75305503.0,4.47,-0.45,-0.12,6.4,,,,,,,
2025-01-17,301178,26.81,27.1,27.5,26.14,27060,72716004.0,5.09,1.42,0.38,6.21,,,,,,,
2025-01-20,301178,27.3,27.94,28.88,26.62,44055,123632842.0,8.34,3.1,0.84,10.1,,,,,,,
2025-01-21,301178,28.05,27.17,28.2,26.89,29039,79543535.0,4.69,-2.76,-0.77,6.66,,,,,,,
2025-01-22,301178,27.24,26.7,27.25,26.5,18487,49505471.0,2.76,-1.73,-0.47,4.24,,,,,,,
2025-01-23,301178,27.0,26.59,27.79,26.59,22067,60311210.0,4.49,-0.41,-0.11,5.06,,,,,,,
2025-01-24,301178,26.6,27.68,27.75,26.4,33384,91029230.0,5.08,4.1,1.09,7.66,,,,,,,
2025-01-27,301178,28.0,27.35,28.39,27.3,24338,67699427.0,3.94,-1.19,-0.33,5.58,,,,,,,
2025-02-05,301178,28.0,28.43,28.8,27.85,28218,79974970.0,3.47,3.95,1.08,6.47,,,,,,,
2025-02-06,301178,28.44,28.95,29.48,28.05,32818,94487063.0,5.03,1.83,0.52,7.53,,,,,,,
2025-02-07,301178,28.97,30.01,30.88,28.95,60010,180134343.0,6.67,3.66,1.06,13.76,,,,,,,
2025-02-10,301178,30.44,30.92,31.0,29.81,48357,148484574.0,3.97,3.03,0.91,11.09,,,,,,,
2025-02-11,301178,30.62,30.56,31.15,30.1,37529,114846546.0,3.4,-1.16,-0.36,8.61,,,,,,,
2025-02-12,301178,30.48,30.88,31.36,30.2,32844,101218256.0,3.8,1.05,0.32,7.53,,,,,,,
2025-02-13,301178,30.8,30.49,30.87,30.0,32296,98322900.0,2.82,-1.26,-0.39,7.41,,,,,,,
2025-02-14,301178,30.7,31.17,31.5,30.4,53633,166633080.0,3.61,2.23,0.68,12.3,,,,,,,
2025-02-17,301178,31.68,31.78,32.18,31.05,54814,173838163.0,3.63,1.96,0.61,12.57,,,,,,,
2025-02-18,301178,32.5,31.22,34.0,31.21,78590,256257725.0,8.78,-1.76,-0.56,18.03,,,,,,,
2025-02-19,301178,31.22,31.07,31.81,30.58,60218,187953367.0,3.94,-0.48,-0.15,13.81,,,,,,,
2025-02-20,301178,31.0,30.89,31.25,30.05,36559,112798968.0,3.86,-0.58,-0.18,8.39,,,,,,,
2025-02-21,301178,31.2,32.55,33.26,30.99,83301,269140064.0,7.35,5.37,1.66,19.11,,,,,,,
2025-02-24,301178,32.35,32.76,33.22,31.71,69764,226996595.0,4.64,0.65,0.21,16.0,,,,,,,
2025-02-25,301178,31.77,32.09,32.81,31.77,43208,139580515.0,3.17,-2.05,-0.67,9.91,,,,,,,
2025-02-26,301178,32.39,33.4,33.98,31.7,71377,235497460.0,7.11,4.08,1.31,16.37,,,,,,,
2025-02-27,301178,33.38,32.33,34.07,31.66,54763,178965596.0,7.22,-3.2,-1.07,12.56,,,,,,,
2025-02-28,301178,32.0,30.29,32.08,30.28,39826,123548730.0,5.57,-6.31,-2.04,9.13,,,,,,,
2025-03-03,301178,30.61,30.27,31.37,29.9,33335,102612107.0,4.85,-0.07,-0.02,7.65,,,,,,,
2025-03-04,301178,30.52,31.21,31.65,30.17,28981,90191431.0,4.89,3.11,0.94,6.65,,,,,,,
2025-03-05,301178,31.44,32.36,32.38,30.9,48674,155466746.0,4.74,3.68,1.15,11.16,,,,,,,
2025-03-06,301178,32.7,33.34,33.88,32.36,58359,194106683.0,4.7,3.03,0.98,13.39,,,,,,,
2025-03-07,301178,33.8,33.08,34.0,32.63,44635,148625407.0,4.11,-0.78,-0.26,10.24,,,,,,,
2025-03-10,301178,33.08,33.17,33.67,32.68,28610,94824089.0,2.99,0.27,0.09,6.56,,,,,,,
2025-03-11,301178,32.37,33.25,33.66,32.37,26035,86144475.0,3.89,0.24,0.08,5.97,,,,,,,
2025-03-12,301178,33.52,34.91,35.5,33.1,66005,228232792.0,7.22,4.99,1.66,15.14,,,,,,,
2025-03-13,301178,35.0,34.28,35.77,33.45,46338,158665619.0,6.65,-1.8,-0.63,10.63,,,,,,,
2025-03-14,301178,34.6,34.79,35.12,33.03,50717,173616690.0,6.1,1.49,0.51,11.63,,,,,,,
2025-03-17,301178,35.41,36.3,37.88,34.39,100349,366097091.0,10.03,4.34,1.51,23.02,,,,,,,
2025-03-18,301178,36.13,36.56,38.11,35.9,78749,289621746.0,6.09,0.72,0.26,18.06,,,,,,,
2025-03-19,301178,36.12,35.17,37.0,35.02,56673,202475795.0,5.42,-3.8,-1.39,13.0,,,,,,,
2025-03-20,301178,35.49,34.6,35.8,34.36,40762,142541451.0,4.09,-1.62,-0.57,9.35,,,,,,,
2025-03-21,301178,34.51,36.47,36.98,33.72,75089,265042623.0,9.42,5.4,1.87,17.22,,,,,,,
2025-03-24,301178,35.8,33.69,36.13,33.1,66619,227801313.0,8.31,-7.62,-2.78,15.28,,,,,,,
2025-03-25,301178,33.96,32.72,34.17,32.44,34403,113840087.0,5.14,-2.88,-0.97,7.89,,,,,,,
2025-03-26,301178,32.66,33.72,34.5,32.58,32108,108144475.0,5.87,3.06,1.0,7.36,,,,,,,
2025-03-27,301178,33.44,33.37,34.45,32.93,24347,81938779.0,4.51,-1.04,-0.35,5.58,,,,,,,
2025-03-28,301178,33.24,32.85,33.91,32.68,18526,61331131.0,3.69,-1.56,-0.52,4.25,,,,,,,
2025-03-31,301178,32.58,33.02,33.17,31.26,28969,92804963.0,5.81,0.52,0.17,6.64,,,,,,,
2025-04-01,301178,33.0,33.6,33.85,33.0,21448,71722950.0,2.57,1.76,0.58,4.92,,,,,,,
2025-04-02,301178,33.45,34.47,34.8,33.45,25682,88327373.0,4.02,2.59,0.87,5.89,,,,,,,
2025-04-03,301178,34.0,33.93,34.49,33.54,17132,58256338.0,2.76,-1.57,-0.54,3.93,,,,,,,
2025-04-07,301178,31.9,27.14,32.02,27.14,47437,138205032.0,14.38,-20.01,-6.79,10.88,,,,,,,
2025-04-08,301178,27.2,27.57,29.06,26.19,33230,91421407.0,10.57,1.58,0.43,7.62,,,,,,,
2025-04-09,301178,27.1,29.19,29.78,24.81,32508,89245019.0,18.03,5.88,1.62,7.46,,,,,,,
2025-04-10,301178,29.78,30.05,30.99,29.78,24055,73174060.0,4.15,2.95,0.86,5.52,,,,,,,
2025-04-11,301178,29.72,30.25,30.73,29.57,13805,41723165.0,3.86,0.67,0.2,3.17,,,,,,,
2025-04-14,301178,30.8,30.67,31.44,30.33,16027,49499948.0,3.67,1.39,0.42,3.68,,,,,,,
2025-04-15,301178,30.52,31.19,31.42,30.41,13571,41965588.0,3.29,1.7,0.52,3.11,,,,,,,
2025-04-16,301178,31.35,31.43,31.74,30.62,22851,71494633.0,3.59,0.77,0.24,5.24,,,,,,,
2025-04-17,301178,31.03,31.76,32.6,31.02,18189,58276226.0,5.03,1.05,0.33,4.17,,,,,,,
