日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920819,3.62,3.68,3.74,3.51,229995,84295488.44,6.37,1.94,0.07,1.9
2024-10-25,920819,3.65,3.79,4.04,3.65,390663,150550373.82,10.6,2.99,0.11,3.23
2024-10-28,920819,3.7,3.75,3.83,3.62,224133,83418970.16,5.54,-1.06,-0.04,1.86
2024-10-29,920819,3.77,3.96,4.02,3.71,326742,126730055.87,8.27,5.6,0.21,2.7
2024-10-30,920819,3.94,4.25,4.32,3.88,460196,190420118.48,11.11,7.32,0.29,3.81
2024-10-31,920819,4.23,3.99,4.23,3.88,341765,137603196.55,8.24,-6.12,-0.26,2.83
2024-11-01,920819,3.95,3.58,3.95,3.49,230480,85587808.82,11.53,-10.28,-0.41,1.91
2024-11-04,920819,3.57,3.7,3.72,3.57,128270,46931706.38,4.19,3.35,0.12,1.06
2024-11-05,920819,3.67,4.18,4.26,3.67,384017,154739910.58,15.95,12.97,0.48,3.18
2024-11-06,920819,4.24,4.44,4.64,4.22,675620,300892215.18,10.05,6.22,0.26,5.59
2024-11-07,920819,4.4,4.87,5.13,4.3,837548,398192534.02,18.69,9.68,0.43,6.93
2024-11-08,920819,4.92,4.49,5.08,4.42,583152,274353663.81,13.55,-7.8,-0.38,4.83
2024-11-11,920819,4.35,4.44,4.56,4.18,325350,141753079.76,8.46,-1.11,-0.05,2.69
2024-11-12,920819,4.45,4.5,4.8,4.34,313165,142597015.31,10.36,1.35,0.06,2.59
2024-11-13,920819,4.55,4.4,4.56,4.23,214560,93399419.7,7.33,-2.22,-0.1,1.78
2024-11-14,920819,4.41,4.19,4.49,4.17,190506,82478586.42,7.27,-4.77,-0.21,1.58
2024-11-15,920819,4.17,4.08,4.25,4.06,206214,85334097.27,4.53,-2.63,-0.11,1.71
2024-11-18,920819,4.4,4.56,4.82,4.22,630420,286894443.68,14.71,11.76,0.48,5.22
2024-11-19,920819,4.31,4.26,4.4,4.1,435029,183781487.88,6.58,-6.58,-0.3,3.6
2024-11-20,920819,4.2,4.38,4.4,4.12,270609,116500338.91,6.57,2.82,0.12,2.24
2024-11-21,920819,4.39,4.43,4.5,4.29,291650,128129692.92,4.79,1.14,0.05,2.41
2024-11-22,920819,4.45,4.18,4.49,4.18,255854,111203454.91,7.0,-5.64,-0.25,2.12
2024-11-25,920819,4.33,4.17,4.33,4.1,143718,59949713.85,5.5,-0.24,-0.01,1.19
2024-11-26,920819,4.18,4.06,4.22,4.04,133455,55018961.92,4.32,-2.64,-0.11,1.1
2024-11-27,920819,4.03,4.02,4.04,3.77,170008,66303635.05,6.65,-0.99,-0.04,1.41
2024-11-28,920819,4.01,4.11,4.22,3.99,166848,68807228.0,5.72,2.24,0.09,1.38
2024-11-29,920819,4.11,4.15,4.2,4.05,134459,55418394.14,3.65,0.97,0.04,1.11
2024-12-02,920819,4.2,4.38,4.44,4.19,258331,111685520.31,6.02,5.54,0.23,2.14
2024-12-03,920819,4.43,4.39,4.55,4.33,228280,101141418.65,5.02,0.23,0.01,1.89
2024-12-04,920819,4.35,4.22,4.42,4.2,140494,60667060.69,5.01,-3.87,-0.17,1.16
2024-12-05,920819,4.24,4.27,4.3,4.22,106784,45264370.58,1.9,1.18,0.05,0.88
2024-12-06,920819,4.28,4.6,4.8,4.2,491200,224987441.87,14.05,7.73,0.33,4.07
2024-12-09,920819,4.71,4.46,4.86,4.39,341566,157677078.52,10.22,-3.04,-0.14,2.83
2024-12-10,920819,4.67,4.47,4.76,4.4,259102,117520893.02,8.07,0.22,0.01,2.14
2024-12-11,920819,4.43,4.49,4.56,4.33,217808,96732534.84,5.15,0.45,0.02,1.8
2024-12-12,920819,4.45,4.48,4.51,4.35,174082,77142112.66,3.56,-0.22,-0.01,1.44
2024-12-13,920819,4.44,4.65,4.8,4.42,465140,217636145.98,8.48,3.79,0.17,3.85
2024-12-16,920819,4.6,4.53,4.72,4.51,151466,69914691.12,4.52,-2.58,-0.12,1.25
2024-12-17,920819,4.56,4.25,4.6,4.24,153536,67161407.82,7.95,-6.18,-0.28,1.27
2024-12-18,920819,4.25,4.14,4.35,4.1,105926,44704735.55,5.88,-2.59,-0.11,0.88
2024-12-19,920819,4.1,4.19,4.21,3.93,116312,47258965.59,6.76,1.21,0.05,0.96
2024-12-20,920819,4.11,4.16,4.26,4.1,75480,31676087.74,3.82,-0.72,-0.03,0.62
2024-12-23,920819,4.17,3.98,4.21,3.98,72242,29416081.34,5.53,-4.33,-0.18,0.6
2024-12-24,920819,3.98,4.0,4.06,3.95,48756,19461894.37,2.76,0.5,0.02,0.4
2024-12-25,920819,4.04,3.73,4.05,3.73,98155,37620655.03,8.0,-6.75,-0.27,0.81
2024-12-26,920819,3.73,3.68,3.82,3.65,69160,25829321.05,4.56,-1.34,-0.05,0.57
2024-12-27,920819,3.69,3.77,3.81,3.62,77796,29092207.22,5.16,2.45,0.09,0.64
2024-12-30,920819,3.71,3.6,3.72,3.58,73941,26963711.25,3.71,-4.51,-0.17,0.61
2024-12-31,920819,3.56,3.55,3.67,3.54,68835,24894272.75,3.61,-1.39,-0.05,0.57
2025-01-02,920819,3.59,3.45,3.59,3.41,52053,18249610.91,5.07,-2.82,-0.1,0.43
2025-01-03,920819,3.44,3.37,3.48,3.36,61708,21079819.86,3.48,-2.32,-0.08,0.51
