日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,513,39.71,38.51,40.26,38.42,134253,542095402.63,4.55,-4.68,-1.89,2.24
2024-10-10,513,38.57,38.58,39.76,37.67,128725,511163442.05,5.43,0.18,0.07,2.15
2024-10-11,513,38.4,37.92,38.78,37.65,63921,250655806.6,2.93,-1.71,-0.66,1.07
2024-10-14,513,38.19,38.06,38.31,37.22,69267,269178121.95,2.87,0.37,0.14,1.16
2024-10-15,513,37.92,37.61,38.34,37.49,56234,219528871.44,2.23,-1.18,-0.45,0.94
2024-10-16,513,37.41,37.76,37.81,37.1,56365,217356490.27,1.89,0.4,0.15,0.94
2024-10-17,513,37.57,36.58,37.77,36.58,68564,261497438.48,3.15,-3.13,-1.18,1.14
2024-10-18,513,36.58,37.2,37.71,36.47,74725,284989855.59,3.39,1.69,0.62,1.25
2024-10-21,513,37.2,37.42,37.5,36.47,80385,306351059.68,2.77,0.59,0.22,1.34
2024-10-22,513,37.33,37.65,37.96,37.22,61487,237497783.54,1.98,0.61,0.23,1.03
2024-10-23,513,37.47,37.47,37.86,37.32,52989,204737453.1,1.43,-0.48,-0.18,0.88
2024-10-24,513,37.1,36.26,37.18,36.11,120919,452917594.7,2.86,-3.23,-1.21,2.02
2024-10-25,513,36.41,36.43,36.52,35.83,93125,346828171.75,1.9,0.47,0.17,1.55
2024-10-28,513,36.42,36.92,36.92,36.01,90395,340134579.36,2.5,1.35,0.49,1.51
2024-10-29,513,37.87,36.33,38.12,36.2,179955,686540664.91,5.2,-1.6,-0.59,3.0
2024-10-30,513,36.13,35.85,36.55,35.59,99932,370117100.71,2.64,-1.32,-0.48,1.67
2024-10-31,513,35.65,35.54,35.91,35.47,93035,341364817.48,1.23,-0.86,-0.31,1.55
2024-11-01,513,35.66,36.2,36.56,35.28,125467,466564218.38,3.6,1.86,0.66,2.09
2024-11-04,513,36.42,36.55,36.55,36.07,87843,328565603.59,1.33,0.97,0.35,1.46
2024-11-05,513,36.51,36.92,36.93,36.38,113407,428169558.63,1.5,1.01,0.37,1.89
2024-11-06,513,36.93,36.67,37.02,36.44,91881,347837856.77,1.57,-0.68,-0.25,1.53
2024-11-07,513,36.62,37.39,37.41,36.47,115584,441858880.05,2.56,1.96,0.72,1.93
2024-11-08,513,37.47,37.11,37.76,36.98,134170,514906049.72,2.09,-0.75,-0.28,2.24
2024-11-11,513,36.92,36.99,37.01,36.18,108990,410934413.63,2.24,-0.32,-0.12,1.82
2024-11-12,513,36.99,37.22,37.77,36.92,144191,554820306.15,2.3,0.62,0.23,2.4
2024-11-13,513,37.03,36.87,37.28,36.64,77393,293484288.21,1.72,-0.94,-0.35,1.29
2024-11-14,513,36.77,36.24,36.96,36.2,78754,296675732.41,2.06,-1.71,-0.63,1.31
2024-11-15,513,36.14,36.04,36.57,35.98,61764,230504998.31,1.63,-0.55,-0.2,1.03
2024-11-18,513,36.1,36.04,36.51,35.95,78582,293098790.38,1.55,0.0,0.0,1.31
2024-11-19,513,36.22,36.66,36.87,36.17,77579,292100810.63,1.94,1.72,0.62,1.29
2024-11-20,513,36.42,36.99,37.2,36.41,85619,325507883.78,2.15,0.9,0.33,1.43
2024-11-21,513,36.96,36.95,37.25,36.72,55291,210111039.18,1.43,-0.11,-0.04,0.92
2024-11-22,513,36.84,35.74,36.97,35.72,82660,309000725.8,3.38,-3.27,-1.21,1.38
2024-11-25,513,35.74,34.92,36.05,34.92,114042,414595459.58,3.16,-2.29,-0.82,1.9
2024-11-26,513,35.22,35.57,35.92,35.14,63365,232824929.92,2.23,1.86,0.65,1.05
2024-11-27,513,35.43,35.84,35.84,35.12,50059,183573513.36,2.02,0.76,0.27,0.83
2024-11-28,513,35.78,35.34,35.89,35.32,45664,167260514.11,1.59,-1.4,-0.5,0.76
2024-11-29,513,36.37,37.11,37.5,35.92,222523,842961227.15,4.47,5.01,1.77,3.7
2024-12-02,513,37.03,36.86,37.03,36.61,119195,451393035.75,1.13,-0.67,-0.25,1.98
2024-12-03,513,36.8,36.74,36.95,36.54,79590,300821521.89,1.11,-0.33,-0.12,1.32
2024-12-04,513,36.65,36.34,36.87,36.26,79796,300548363.75,1.66,-1.09,-0.4,1.33
2024-12-05,513,36.27,36.42,36.47,36.1,48174,180209773.18,1.02,0.22,0.08,0.8
2024-12-06,513,36.32,36.75,36.87,36.18,73091,275689354.99,1.89,0.91,0.33,1.22
2024-12-09,513,36.82,36.74,37.2,36.6,72951,277011790.27,1.63,-0.03,-0.01,1.21
2024-12-10,513,37.42,36.75,37.44,36.72,96068,365915760.64,1.96,0.03,0.01,1.6
2024-12-11,513,36.78,37.17,37.22,36.71,74569,284848201.8,1.39,1.14,0.42,1.24
2024-12-12,513,37.24,37.57,37.61,36.94,100060,385147552.13,1.8,1.08,0.4,1.67
2024-12-13,513,37.38,36.97,37.45,36.79,106472,406363967.01,1.76,-1.6,-0.6,1.77
2024-12-16,513,36.87,36.68,37.13,36.62,63095,239063632.34,1.38,-0.78,-0.29,1.05
2024-12-17,513,36.69,36.51,36.94,36.4,59957,226067774.58,1.47,-0.46,-0.17,1.0
2024-12-18,513,36.52,36.72,36.87,36.52,48650,183864897.77,0.96,0.58,0.21,0.81
2024-12-19,513,36.56,36.46,36.71,36.25,48471,182035272.07,1.25,-0.71,-0.26,0.81
2024-12-20,513,36.52,36.7,36.9,36.52,49947,188743293.67,1.04,0.66,0.24,0.83
2024-12-23,513,36.68,36.22,36.73,36.22,51550,193614081.08,1.39,-1.31,-0.48,0.86
2024-12-24,513,36.35,36.57,36.57,35.96,40723,152359342.29,1.68,0.97,0.35,0.68
2024-12-25,513,36.9,36.84,36.96,36.4,49032,185252792.26,1.53,0.74,0.27,0.84
2024-12-26,513,36.81,36.7,36.92,36.63,36648,138693514.56,0.79,-0.38,-0.14,0.63
2024-12-27,513,36.7,37.01,37.16,36.63,57366,218190038.49,1.44,0.84,0.31,0.98
2024-12-30,513,36.98,37.1,37.4,36.93,43223,165230689.29,1.27,0.24,0.09,0.74
2024-12-31,513,37.11,36.92,37.26,36.76,60488,230316286.7,1.35,-0.49,-0.18,1.04
2025-01-02,513,36.91,36.02,37.15,35.77,64823,242775997.63,3.74,-2.44,-0.9,1.11
2025-01-03,513,36.17,35.83,36.58,35.71,67259,250525074.34,2.42,-0.53,-0.19,1.15
2025-01-06,513,35.92,36.26,36.3,35.8,55143,205079559.0,1.4,1.2,0.43,0.94
2025-01-07,513,36.15,35.55,36.27,35.4,66785,245376282.7,2.4,-1.96,-0.71,1.14
2025-01-08,513,35.84,35.22,35.84,34.92,66777,243097457.34,2.59,-0.93,-0.33,1.14
2025-01-09,513,35.17,35.04,35.52,34.78,47291,171595761.47,2.1,-0.51,-0.18,0.81
2025-01-10,513,35.05,34.59,35.11,34.59,44991,161629060.66,1.48,-1.28,-0.45,0.77
2025-01-13,513,34.32,34.32,34.89,34.08,50645,179527696.27,2.34,-0.78,-0.27,0.87
2025-01-14,513,34.34,34.77,34.85,34.12,71029,252887525.7,2.13,1.31,0.45,1.22
2025-01-15,513,34.61,34.75,35.01,34.34,60656,217097653.55,1.93,-0.06,-0.02,1.04
2025-01-16,513,34.76,34.63,35.08,34.58,41184,147796202.95,1.44,-0.35,-0.12,0.7
2025-01-17,513,34.43,34.93,35.05,34.23,47636,170741575.2,2.37,0.87,0.3,0.82
2025-01-20,513,35.02,35.19,35.53,34.94,46147,167876974.41,1.69,0.74,0.26,0.79
2025-01-21,513,35.21,35.12,35.42,34.92,31450,113812224.35,1.42,-0.2,-0.07,0.54
2025-01-22,513,34.95,35.07,35.22,34.81,30600,110379638.19,1.17,-0.14,-0.05,0.52
2025-01-23,513,35.22,34.95,35.37,34.94,31026,112326268.58,1.23,-0.34,-0.12,0.53
2025-01-24,513,34.92,35.06,35.15,34.78,33995,122682622.14,1.06,0.31,0.11,0.58
2025-01-27,513,35.07,35.35,35.71,35.06,41052,149960687.22,1.85,0.83,0.29,0.7
2025-02-05,513,35.58,35.44,35.61,35.19,35037,127884832.76,1.19,0.25,0.09,0.6
2025-02-06,513,35.44,35.36,35.51,35.17,37619,136885723.58,0.96,-0.23,-0.08,0.64
2025-02-07,513,35.4,35.38,35.57,35.13,53675,195906699.52,1.24,0.06,0.02,0.92
2025-02-10,513,35.38,35.34,35.5,35.24,37830,137736164.49,0.73,-0.11,-0.04,0.65
2025-02-11,513,35.37,34.92,35.42,34.89,46267,167047259.0,1.5,-1.19,-0.42,0.79
2025-02-12,513,34.84,34.8,34.94,34.58,50093,179368367.06,1.03,-0.34,-0.12,0.86
2025-02-13,513,34.87,34.59,34.94,34.46,51897,185633408.03,1.38,-0.6,-0.21,0.89
2025-02-14,513,34.61,35.16,35.24,34.57,64943,233983599.38,1.94,1.65,0.57,1.11
2025-02-17,513,35.34,34.87,35.36,34.76,60352,217671734.92,1.71,-0.82,-0.29,1.03
2025-02-18,513,34.86,34.66,35.08,34.57,43745,157046545.11,1.46,-0.6,-0.21,0.75
2025-02-19,513,34.69,34.97,35.0,34.32,52376,187199038.08,1.96,0.89,0.31,0.9
2025-02-20,513,34.81,34.52,35.34,34.49,68033,244272587.42,2.43,-1.29,-0.45,1.16
2025-02-21,513,34.52,34.15,34.67,34.13,79447,280579498.24,1.56,-1.07,-0.37,1.36
2025-02-24,513,34.14,34.23,34.45,33.94,51992,183675079.22,1.49,0.23,0.08,0.89
2025-02-25,513,34.02,33.54,34.11,33.52,63004,219526423.52,1.72,-2.02,-0.69,1.08
2025-02-26,513,33.53,33.31,33.55,32.99,83589,286906900.42,1.67,-0.69,-0.23,1.43
2025-02-27,513,33.36,33.52,33.66,33.15,48568,167837674.52,1.53,0.63,0.21,0.83
2025-02-28,513,33.52,33.11,33.68,33.05,56904,195990219.47,1.88,-1.22,-0.41,0.97
2025-03-03,513,33.12,33.4,33.5,33.04,40074,138049583.96,1.39,0.88,0.29,0.69
2025-03-04,513,33.29,33.42,33.58,33.18,28342,97810851.51,1.2,0.06,0.02,0.49
2025-03-05,513,33.43,33.26,33.5,33.19,32289,110901379.04,0.93,-0.48,-0.16,0.55
2025-03-06,513,33.35,33.34,33.47,33.16,48569,166986972.39,0.93,0.24,0.08,0.83
2025-03-07,513,33.23,33.05,33.3,33.02,46053,157459128.07,0.84,-0.87,-0.29,0.79
2025-03-10,513,33.22,33.4,33.52,33.12,51181,176257322.86,1.21,1.06,0.35,0.88
2025-03-11,513,33.27,33.49,33.51,33.08,36357,125298388.16,1.29,0.27,0.09,0.62
2025-03-12,513,33.51,33.36,33.6,33.31,36621,126213692.01,0.87,-0.39,-0.13,0.63
2025-03-13,513,33.42,33.54,33.58,33.35,40405,139648313.03,0.69,0.54,0.18,0.69
2025-03-14,513,33.56,34.03,34.09,33.48,83432,291300425.93,1.82,1.46,0.49,1.43
2025-03-17,513,34.03,33.86,34.48,33.86,66098,232435728.53,1.82,-0.5,-0.17,1.13
2025-03-18,513,34.03,33.9,34.15,33.8,41380,145155264.22,1.03,0.12,0.04,0.71
2025-03-19,513,33.9,33.93,34.06,33.83,35328,123655416.66,0.68,0.09,0.03,0.6
2025-03-20,513,33.92,33.69,33.98,33.6,39054,135913660.96,1.12,-0.71,-0.24,0.67
2025-03-21,513,33.79,33.78,33.96,33.52,47780,166343282.82,1.31,0.27,0.09,0.82
2025-03-24,513,33.77,33.92,34.12,33.73,44465,155774632.59,1.15,0.41,0.14,0.76
2025-03-25,513,33.96,34.35,34.36,33.8,47799,168352076.33,1.65,1.27,0.43,0.82
2025-03-26,513,34.3,34.01,34.42,33.99,45294,159496710.92,1.25,-0.99,-0.34,0.78
2025-03-27,513,34.12,34.36,34.52,34.04,78016,275774295.05,1.41,1.03,0.35,1.34
2025-03-28,513,34.32,34.96,35.4,34.26,121705,438855011.04,3.32,1.75,0.6,2.08
2025-03-31,513,34.8,34.4,35.3,34.31,61541,220727687.96,2.83,-1.6,-0.56,1.05
2025-04-01,513,34.42,35.34,35.51,34.25,104822,380740709.01,3.66,2.73,0.94,1.79
2025-04-02,513,35.16,35.11,35.4,34.99,54729,198389176.56,1.16,-0.65,-0.23,0.94
2025-04-03,513,34.93,35.11,35.3,34.81,45661,165142020.85,1.4,0.0,0.0,0.78
2025-04-07,513,33.92,32.72,34.36,31.86,116218,399434699.29,7.12,-6.81,-2.39,1.99
2025-04-08,513,32.82,33.05,33.65,32.63,86396,294667630.49,3.12,1.01,0.33,1.48
2025-04-09,513,32.62,33.04,33.15,32.12,69655,235440526.97,3.12,-0.03,-0.01,1.19
2025-04-10,513,33.27,33.37,33.58,33.03,56438,194359364.03,1.66,1.0,0.33,0.97
2025-04-11,513,33.21,33.1,33.53,33.09,39994,137233536.0,1.32,-0.81,-0.27,0.68
2025-04-14,513,33.29,33.48,33.55,33.06,40564,139848301.39,1.48,1.15,0.38,0.69
2025-04-15,513,33.31,33.52,33.56,33.12,28534,98360437.74,1.31,0.12,0.04,0.49
2025-04-16,513,33.38,33.49,33.57,33.13,30813,105932206.04,1.31,-0.09,-0.03,0.53
2025-04-17,513,33.34,33.36,33.56,33.27,20843,71978244.5,0.87,-0.39,-0.13,0.36
2025-04-18,513,33.37,33.27,33.61,33.19,23765,81763479.76,1.26,-0.27,-0.09,0.41
2025-04-21,513,33.17,33.33,33.42,33.0,25317,87037454.91,1.26,0.18,0.06,0.43
2025-04-22,513,33.38,33.72,33.8,33.26,49877,173136504.07,1.62,1.17,0.39,0.85
2025-04-23,513,33.72,33.43,33.82,33.42,40363,139832036.0,1.19,-0.86,-0.29,0.69
2025-04-24,513,33.72,34.22,34.41,33.63,66736,235169217.79,2.33,2.36,0.79,1.14
2025-04-25,513,34.4,33.88,34.41,33.78,51353,179770691.2,1.84,-0.99,-0.34,0.88
2025-04-28,513,33.92,33.7,33.98,33.59,41765,145593582.51,1.15,-0.53,-0.18,0.71
2025-04-29,513,33.62,33.54,33.79,33.51,32700,113377728.47,0.83,-0.47,-0.16,0.56
2025-04-30,513,33.51,33.5,33.71,33.5,31609,109628515.79,0.63,-0.12,-0.04,0.54
2025-05-06,513,33.57,33.61,33.65,33.23,60006,207191395.23,1.25,0.33,0.11,1.03
2025-05-07,513,33.72,33.61,33.82,33.51,56598,196522957.53,0.92,0.0,0.0,0.97
2025-05-08,513,33.55,33.61,33.66,33.49,33833,117367506.36,0.51,0.0,0.0,0.58
2025-05-09,513,33.65,34.17,34.31,33.47,100703,353297245.34,2.5,1.67,0.56,1.72
2025-05-12,513,34.34,34.01,34.34,33.77,57220,200682501.71,1.67,-0.47,-0.16,0.98
2025-05-13,513,34.17,34.02,34.17,33.82,44480,155986630.93,1.03,0.03,0.01,0.76
2025-05-14,513,34.03,34.12,34.17,33.83,35645,125118891.18,1.0,0.29,0.1,0.61
2025-05-15,513,34.08,34.29,34.36,33.93,51811,182943023.9,1.26,0.5,0.17,0.89
2025-05-16,513,34.2,34.26,34.39,34.05,39122,138281097.3,0.99,-0.09,-0.03,0.67
2025-05-19,513,34.27,34.26,34.45,34.1,37290,131904115.57,1.02,0.0,0.0,0.64
2025-05-20,513,34.37,34.33,34.65,34.29,73557,261479077.97,1.05,0.2,0.07,1.26
2025-05-21,513,34.37,34.66,34.8,34.37,51250,183206871.25,1.25,0.96,0.33,0.88
