日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920363,14.66,13.82,16.49,13.82,121646,223703265.57,17.8,-7.87,-1.18,44.53
2024-10-28,920363,13.91,14.0,14.58,12.97,62530,102466779.62,11.65,1.3,0.18,22.89
2024-10-29,920363,13.68,14.85,15.4,13.17,84787,144048911.63,15.93,6.07,0.85,31.04
2024-10-30,920363,14.43,15.25,15.67,14.0,67291,119207979.34,11.25,2.69,0.4,24.63
2024-10-31,920363,15.76,14.68,16.18,14.52,73001,134188992.49,10.89,-3.74,-0.57,26.72
2024-11-01,920363,14.15,12.62,15.07,12.24,48902,80344768.34,19.28,-14.03,-2.06,17.9
2024-11-04,920363,12.5,13.92,14.15,12.5,39326,63093880.66,13.07,10.3,1.3,14.4
2024-11-05,920363,13.98,15.82,16.32,13.75,70015,126883125.26,18.46,13.65,1.9,25.63
2024-11-06,920363,17.5,20.56,20.56,16.84,131085,305833395.94,23.51,29.96,4.74,47.98
2024-11-07,920363,19.67,20.22,23.33,18.22,153778,363247339.5,24.85,-1.65,-0.34,56.29
2024-11-08,920363,21.23,19.25,22.22,19.25,89769,222190525.14,14.69,-4.8,-0.97,32.86
2024-11-11,920363,19.29,18.55,19.42,17.51,54427,120539773.81,9.92,-3.64,-0.7,19.92
2024-11-12,920363,18.59,17.92,19.06,17.58,39998,86620132.44,7.98,-3.4,-0.63,14.64
2024-11-13,920363,17.56,18.58,18.73,17.56,37801,82529419.03,6.53,3.68,0.66,13.84
2024-11-14,920363,18.4,20.24,20.44,17.97,83839,193453208.98,13.29,8.93,1.66,30.69
2024-11-15,920363,19.17,20.0,21.32,19.08,80840,195094999.1,11.07,-1.19,-0.24,29.59
2024-11-18,920363,20.42,20.0,22.57,18.75,94893,234418560.91,19.1,0.0,0.0,34.74
2024-11-19,920363,19.07,17.63,19.17,16.33,76403,162124859.95,14.2,-11.85,-2.37,27.97
2024-11-20,920363,17.61,18.38,18.92,17.0,61725,132770159.04,10.89,4.25,0.75,22.59
2024-11-21,920363,18.23,18.52,18.98,17.68,57343,126591794.08,7.07,0.76,0.14,20.99
2024-11-22,920363,18.32,17.15,18.58,17.15,44152,95775148.05,7.72,-7.4,-1.37,16.16
2024-11-25,920363,17.21,16.98,17.21,16.02,29279,58610127.17,6.94,-0.99,-0.17,10.72
2024-11-26,920363,17.44,15.93,17.63,15.93,24333,48899240.98,10.01,-6.18,-1.05,8.91
2024-11-27,920363,16.56,17.54,18.83,16.54,80468,171333602.42,14.38,10.11,1.61,29.46
2024-11-28,920363,16.74,17.83,18.58,16.74,74371,156821920.43,10.49,1.65,0.29,27.22
2024-11-29,920363,17.34,17.68,18.22,16.86,54475,114191569.49,7.63,-0.84,-0.15,19.94
