日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300436,22.14,22.44,24.2,22.14,93425,215375142.0,9.45,2.94,0.64,6.83
2024-10-11,300436,22.25,21.36,22.68,21.08,71539,155566374.0,7.13,-4.81,-1.08,5.23
2024-10-14,300436,22.1,23.16,23.58,21.33,81339,183610593.0,10.53,8.43,1.8,5.95
2024-10-15,300436,23.11,23.22,24.3,22.48,82495,194215705.0,7.86,0.26,0.06,6.03
2024-10-16,300436,23.2,27.86,27.86,22.85,206423,539831869.0,21.58,19.98,4.64,15.1
2024-10-17,300436,29.19,26.38,29.2,25.84,214289,578480643.0,12.06,-5.31,-1.48,15.67
2024-10-18,300436,26.37,28.56,29.29,26.0,178393,491255136.0,12.47,8.26,2.18,13.05
2024-10-21,300436,28.06,32.93,33.84,28.0,205972,635763882.0,20.45,15.3,4.37,15.07
2024-10-22,300436,32.61,33.11,35.86,31.94,214738,723786659.0,11.9,0.55,0.18,15.71
2024-10-23,300436,32.53,31.3,33.9,30.97,146150,470698506.0,8.85,-5.47,-1.81,10.69
2024-10-24,300436,31.02,31.77,32.8,31.0,115531,367641103.0,5.75,1.5,0.47,8.45
2024-10-25,300436,32.5,32.89,33.6,31.74,123675,404786114.0,5.85,3.53,1.12,9.05
2024-10-28,300436,32.45,34.88,35.25,32.45,119430,406449234.0,8.51,6.05,1.99,8.74
2024-10-29,300436,34.88,33.42,35.0,33.02,88847,300637156.0,5.68,-4.19,-1.46,6.5
2024-10-30,300436,33.23,32.08,33.8,31.5,79053,256535415.0,6.88,-4.01,-1.34,5.78
2024-10-31,300436,32.0,31.8,32.66,31.5,59405,190019346.0,3.62,-0.87,-0.28,4.35
2024-11-01,300436,31.35,29.8,31.88,29.39,96866,292221808.0,7.83,-6.29,-2.0,7.09
2024-11-04,300436,29.8,30.57,31.15,29.4,51561,156335517.0,5.87,2.58,0.77,3.77
2024-11-05,300436,30.67,30.4,30.98,30.22,57556,175663558.0,2.49,-0.56,-0.17,4.21
2024-11-06,300436,30.36,29.5,30.88,29.28,86539,258351157.0,5.26,-2.96,-0.9,6.33
2024-11-07,300436,29.43,30.2,30.73,29.1,62017,186164814.0,5.53,2.37,0.7,4.54
2024-11-08,300436,30.3,29.69,30.96,29.3,68232,204335779.0,5.5,-1.69,-0.51,4.99
2024-11-11,300436,29.56,30.61,30.98,29.55,69110,209459353.0,4.82,3.1,0.92,5.05
2024-11-12,300436,30.64,30.54,31.8,30.31,90532,281619981.0,4.87,-0.23,-0.07,6.62
2024-11-13,300436,30.31,30.5,31.13,29.81,52298,159694672.0,4.32,-0.13,-0.04,3.83
2024-11-14,300436,30.35,32.0,32.5,30.35,92467,289901238.0,7.05,4.92,1.5,6.76
2024-11-15,300436,32.13,30.72,32.99,30.42,81076,256866601.0,8.03,-4.0,-1.28,5.93
2024-11-18,300436,31.2,28.32,32.58,27.7,102975,317605089.0,15.89,-7.81,-2.4,7.53
2024-11-19,300436,27.81,28.2,28.53,27.11,80846,224597552.0,5.01,-0.42,-0.12,5.91
2024-11-20,300436,28.28,28.59,29.25,27.98,48186,138678626.0,4.5,1.38,0.39,3.52
2024-11-21,300436,28.88,28.53,28.98,27.89,42594,121160885.0,3.81,-0.21,-0.06,3.12
2024-11-22,300436,28.33,26.73,28.44,26.66,61755,168672826.0,6.24,-6.31,-1.8,4.52
2024-11-25,300436,26.73,27.5,27.65,26.54,37466,101745488.0,4.15,2.88,0.77,2.74
2024-11-26,300436,27.33,27.06,28.16,27.01,26354,72498249.0,4.18,-1.6,-0.44,1.93
2024-11-27,300436,27.04,27.43,27.45,26.31,25028,67324765.0,4.21,1.37,0.37,1.83
2024-11-28,300436,27.36,27.43,27.77,27.23,25751,70832053.0,1.97,0.0,0.0,1.88
2024-11-29,300436,28.1,27.67,28.42,27.21,34421,95552221.0,4.41,0.87,0.24,2.52
2024-12-02,300436,27.27,27.85,27.93,27.27,26238,72680272.0,2.39,0.65,0.18,1.92
2024-12-03,300436,27.7,27.16,27.87,26.91,28659,78089325.0,3.45,-2.48,-0.69,2.1
