日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2026,9.14,9.16,9.4,8.98,116139,108643993.93,4.59,0.11,0.01,2.71
2024-10-11,2026,9.06,8.76,9.16,8.67,104062,93904265.49,5.35,-4.37,-0.4,2.43
2024-10-14,2026,8.87,8.77,8.93,8.46,111714,98423507.0,5.37,0.11,0.01,2.61
2024-10-15,2026,8.69,8.51,8.76,8.46,92053,80503572.0,3.42,-2.96,-0.26,2.15
2024-10-16,2026,8.66,8.66,8.83,8.59,148986,131764821.69,2.82,1.76,0.15,3.48
2024-10-17,2026,8.69,8.48,8.76,8.46,108416,94901690.24,3.46,-2.08,-0.18,2.53
2024-10-18,2026,8.43,8.71,8.81,8.43,110995,97578720.11,4.48,2.71,0.23,2.59
2024-10-21,2026,8.76,8.76,8.88,8.61,122947,109306967.89,3.1,0.57,0.05,2.87
2024-10-22,2026,8.78,8.89,8.93,8.69,100094,89927765.07,2.74,1.48,0.13,2.34
2024-10-23,2026,8.91,8.88,8.98,8.82,101737,91904484.0,1.8,-0.11,-0.01,2.38
2024-10-24,2026,8.86,8.85,8.87,8.75,55010,49298452.0,1.35,-0.34,-0.03,1.29
2024-10-25,2026,8.84,9.04,9.04,8.84,106802,97399807.64,2.26,2.15,0.19,2.5
2024-10-28,2026,9.06,9.5,9.6,8.98,209639,197483508.49,6.86,5.09,0.46,4.9
2024-10-29,2026,9.51,9.13,9.54,9.11,194462,182646213.24,4.53,-3.89,-0.37,4.54
2024-10-30,2026,9.13,9.17,9.27,9.01,95895,88980949.56,2.85,0.44,0.04,2.24
2024-10-31,2026,9.17,9.15,9.22,9.09,86311,80208064.01,1.42,-0.22,-0.02,2.02
2024-11-01,2026,9.1,8.83,9.16,8.82,102362,92969140.04,3.72,-3.5,-0.32,2.39
2024-11-04,2026,8.83,9.04,9.06,8.79,67257,61405039.0,3.06,2.38,0.21,1.57
2024-11-05,2026,8.99,9.26,9.35,8.99,120724,112486480.16,3.98,2.43,0.22,2.82
2024-11-06,2026,9.24,9.4,9.56,9.15,199911,189962995.21,4.43,1.51,0.14,4.67
2024-11-07,2026,9.31,9.47,9.49,9.27,145484,138929989.0,2.34,0.74,0.07,3.4
2024-11-08,2026,9.56,9.39,9.6,9.34,120845,115816008.0,2.75,-0.84,-0.08,2.82
2024-11-11,2026,9.43,9.62,9.62,9.39,116792,112748216.9,2.45,2.45,0.23,2.73
2024-11-12,2026,9.66,9.49,9.71,9.36,117290,114189993.88,3.64,-1.35,-0.13,2.74
2024-11-13,2026,9.41,9.51,9.54,9.26,73447,70145381.0,2.95,0.21,0.02,1.72
2024-11-14,2026,9.49,9.29,9.64,9.26,77112,73763941.69,4.0,-2.31,-0.22,1.8
2024-11-15,2026,9.27,9.05,9.4,9.05,79718,74883149.0,3.77,-2.58,-0.24,1.86
2024-11-18,2026,9.1,8.96,9.24,8.9,71991,66002234.23,3.76,-0.99,-0.09,1.68
2024-11-19,2026,8.99,9.26,9.28,8.93,67333,62146336.0,3.91,3.35,0.3,1.57
2024-11-20,2026,9.19,9.82,9.96,9.17,240183,235991899.48,8.53,6.05,0.56,5.61
