日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,300749,6.3,6.35,6.41,6.29,44052,28022706.0,1.91,0.95,0.06,2.8,,,,,,,
2024-10-23,300749,6.36,6.37,6.5,6.32,50862,32663344.0,2.83,0.31,0.02,3.23,,,,,,,
2024-10-24,300749,6.34,6.34,6.39,6.24,31118,19681298.0,2.35,-0.47,-0.03,1.98,,,,,,,
2024-10-25,300749,6.39,6.5,6.54,6.37,43598,28262099.0,2.68,2.52,0.16,2.77,,,,,,,
2024-10-28,300749,6.53,6.7,6.7,6.5,56575,37570393.0,3.08,3.08,0.2,3.59,,,,,,,
2024-10-29,300749,6.72,6.52,6.75,6.5,56008,36959450.0,3.73,-2.69,-0.18,3.56,,,,,,,
2024-10-30,300749,6.49,6.49,6.7,6.38,40071,26148469.0,4.91,-0.46,-0.03,2.55,,,,,,,
2024-10-31,300749,6.5,6.64,6.71,6.47,49440,32788349.0,3.7,2.31,0.15,3.14,,,,,,,
2024-11-01,300749,6.64,6.34,6.7,6.27,59642,38136020.0,6.48,-4.52,-0.3,3.79,,,,,,,
2024-11-04,300749,6.37,6.48,6.51,6.23,37627,24129380.0,4.42,2.21,0.14,2.39,,,,,,,
2024-11-05,300749,6.47,6.64,6.66,6.47,52289,34294230.0,2.93,2.47,0.16,3.32,,,,,,,
2024-11-06,300749,6.65,6.69,6.72,6.53,42392,28176435.0,2.86,0.75,0.05,2.69,,,,,,,
2024-11-07,300749,6.65,6.89,6.89,6.63,45136,30725795.0,3.89,2.99,0.2,2.87,,,,,,,
2024-11-08,300749,6.94,6.79,7.01,6.72,43426,29649162.0,4.21,-1.45,-0.1,2.76,,,,,,,
2024-11-11,300749,6.79,7.04,7.07,6.7,60029,41714448.0,5.45,3.68,0.25,3.81,,,,,,,
2024-11-12,300749,7.03,7.05,7.19,6.95,61999,43794988.0,3.41,0.14,0.01,3.94,,,,,,,
2024-11-13,300749,7.06,7.07,7.57,6.86,147921,106677155.0,10.07,0.28,0.02,9.4,,,,,,,
2024-11-14,300749,7.07,6.87,7.25,6.85,75356,52661374.0,5.66,-2.83,-0.2,4.79,,,,,,,
2024-11-15,300749,6.81,6.62,6.94,6.62,59628,40644393.0,4.66,-3.64,-0.25,3.79,,,,,,,
2024-11-18,300749,6.7,6.53,6.85,6.43,66662,43904250.0,6.34,-1.36,-0.09,4.24,,,,,,,
2024-11-19,300749,6.52,6.68,6.68,6.43,42530,27827583.0,3.83,2.3,0.15,2.7,,,,,,,
2024-11-20,300749,6.65,6.85,6.89,6.63,38524,26129955.0,3.89,2.54,0.17,2.45,,,,,,,
2024-11-21,300749,6.85,6.86,6.94,6.77,37119,25450547.0,2.48,0.15,0.01,2.36,,,,,,,
2024-11-22,300749,6.9,6.59,7.08,6.56,60538,41322529.0,7.58,-3.94,-0.27,3.85,,,,,,,
2024-11-25,300749,6.65,6.78,6.81,6.54,52009,34886812.0,4.1,2.88,0.19,3.3,,,,,,,
2024-11-26,300749,6.86,6.84,7.05,6.77,72980,50261521.0,4.13,0.88,0.06,4.64,,,,,,,
2024-11-27,300749,6.86,6.9,6.96,6.57,66063,44720626.0,5.7,0.88,0.06,4.2,,,,,,,
2024-11-28,300749,6.92,6.99,7.19,6.86,68936,48227282.0,4.78,1.3,0.09,4.38,,,,,,,
2024-11-29,300749,6.96,7.08,7.15,6.92,69805,49143777.0,3.29,1.29,0.09,4.44,,,,,,,
2024-12-02,300749,7.12,7.16,7.19,7.04,63721,45422886.0,2.12,1.13,0.08,4.05,,,,,,,
