日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300055,5.09,5.15,5.32,4.94,191462,98634976.0,7.51,1.78,0.09,3.03
2024-10-11,300055,5.08,4.86,5.11,4.77,147252,72939470.0,6.6,-5.63,-0.29,2.33
2024-10-14,300055,4.88,5.0,5.02,4.85,117369,58256262.0,3.5,2.88,0.14,1.86
2024-10-15,300055,4.97,4.91,5.06,4.89,109556,54609485.0,3.4,-1.8,-0.09,1.73
2024-10-16,300055,4.86,4.9,4.95,4.77,76132,37324554.0,3.67,-0.2,-0.01,1.2
2024-10-17,300055,4.89,4.84,4.97,4.83,97271,47756580.0,2.86,-1.22,-0.06,1.54
2024-10-18,300055,4.82,5.02,5.12,4.78,140931,69575722.0,7.02,3.72,0.18,2.23
2024-10-21,300055,5.04,5.04,5.12,4.99,133046,67334533.0,2.59,0.4,0.02,2.1
2024-10-22,300055,5.03,5.17,5.17,5.0,120488,61621637.0,3.37,2.58,0.13,1.9
2024-10-23,300055,5.22,5.24,5.37,5.15,163782,86202103.0,4.26,1.35,0.07,2.59
2024-10-24,300055,5.19,5.15,5.21,5.09,90882,46854522.0,2.29,-1.72,-0.09,1.44
2024-10-25,300055,5.11,5.26,5.27,5.09,134515,70051968.0,3.5,2.14,0.11,2.13
2024-10-28,300055,5.27,5.55,5.56,5.27,248775,136574733.0,5.51,5.51,0.29,3.93
2024-10-29,300055,5.52,5.26,5.55,5.23,198321,106597827.0,5.77,-5.23,-0.29,3.13
2024-10-30,300055,5.25,5.39,5.42,5.2,182471,96904709.0,4.18,2.47,0.13,2.88
2024-10-31,300055,5.35,5.36,5.48,5.33,150421,81249504.0,2.78,-0.56,-0.03,2.38
2024-11-01,300055,5.36,5.13,5.38,5.12,126212,65898610.0,4.85,-4.29,-0.23,1.99
2024-11-04,300055,5.12,5.17,5.17,5.06,90840,46629286.0,2.14,0.78,0.04,1.44
2024-11-05,300055,5.17,5.34,5.35,5.15,129908,68910739.0,3.87,3.29,0.17,2.05
2024-11-06,300055,5.38,5.42,5.51,5.31,175003,95122203.0,3.75,1.5,0.08,2.77
2024-11-07,300055,5.39,5.81,5.88,5.36,302004,171770166.0,9.59,7.2,0.39,4.77
2024-11-08,300055,5.83,5.7,5.94,5.67,224112,129125410.0,4.65,-1.89,-0.11,3.54
2024-11-11,300055,5.69,5.76,5.77,5.55,144853,82655552.0,3.86,1.05,0.06,2.29
2024-11-12,300055,5.74,5.63,5.82,5.56,147324,84194321.0,4.51,-2.26,-0.13,2.33
2024-11-13,300055,5.59,5.59,5.68,5.45,124394,69055758.0,4.09,-0.71,-0.04,1.97
2024-11-14,300055,5.57,5.44,5.84,5.41,163861,91638769.0,7.69,-2.68,-0.15,2.59
2024-11-15,300055,5.39,5.29,5.49,5.28,104811,56757811.0,3.86,-2.76,-0.15,1.66
2024-11-18,300055,5.37,5.39,5.62,5.28,198619,108889858.0,6.43,1.89,0.1,3.14
2024-11-19,300055,5.43,5.63,5.63,5.27,201614,110232232.0,6.68,4.45,0.24,3.19
2024-11-20,300055,5.59,5.76,5.81,5.53,208652,118503862.0,4.97,2.31,0.13,3.3
2024-11-21,300055,5.72,5.68,5.84,5.61,134360,76679532.0,3.99,-1.39,-0.08,2.12
2024-11-22,300055,5.66,5.52,5.77,5.5,139484,79085116.0,4.75,-2.82,-0.16,2.2
2024-11-25,300055,5.57,5.62,5.63,5.43,119474,66114196.0,3.62,1.81,0.1,1.89
2024-11-26,300055,5.61,5.64,5.7,5.52,154009,86881511.0,3.2,0.36,0.02,2.43
2024-11-27,300055,5.6,5.57,5.6,5.34,120900,66191814.0,4.61,-1.24,-0.07,1.91
2024-11-28,300055,5.56,5.7,5.81,5.54,190091,108865660.0,4.85,2.33,0.13,3.0
2024-11-29,300055,5.7,5.67,5.74,5.57,146680,83150170.0,2.98,-0.53,-0.03,2.32
2024-12-02,300055,5.73,5.81,5.84,5.67,144389,83578240.0,3.0,2.47,0.14,2.28
2024-12-03,300055,5.83,5.88,5.92,5.72,158147,92559466.0,3.44,1.2,0.07,2.5
2024-12-04,300055,5.88,5.76,6.04,5.72,171831,101351154.0,5.44,-2.04,-0.12,2.72
2024-12-05,300055,5.74,5.76,5.81,5.7,135225,77914092.0,1.91,0.0,0.0,2.14
2024-12-06,300055,5.76,5.95,5.96,5.74,151963,89463041.0,3.82,3.3,0.19,2.4
2024-12-09,300055,5.94,5.82,5.99,5.76,127527,74701979.0,3.87,-2.18,-0.13,2.02
2024-12-10,300055,5.95,5.79,6.04,5.77,138026,81392112.0,4.64,-0.52,-0.03,2.18
2024-12-11,300055,5.75,5.9,5.9,5.74,110513,64896111.0,2.76,1.9,0.11,1.75
2024-12-12,300055,5.9,5.92,5.93,5.8,107634,63207668.0,2.2,0.34,0.02,1.7
2024-12-13,300055,5.89,5.74,5.89,5.69,128798,74745295.0,3.38,-3.04,-0.18,2.04
2024-12-16,300055,5.71,5.76,5.85,5.7,91848,53296920.0,2.61,0.35,0.02,1.45
2024-12-17,300055,5.8,5.33,5.8,5.31,188363,102755944.0,8.51,-7.47,-0.43,2.98
2024-12-18,300055,5.33,5.32,5.43,5.21,116338,62302914.0,4.13,-0.19,-0.01,1.84
2024-12-19,300055,5.23,5.26,5.34,5.14,86402,45221173.0,3.76,-1.13,-0.06,1.37
2024-12-20,300055,5.26,5.24,5.35,5.2,86358,45613003.0,2.85,-0.38,-0.02,1.36
2024-12-23,300055,5.28,5.06,5.28,5.03,117673,60034310.0,4.77,-3.44,-0.18,1.86
2024-12-24,300055,5.06,5.07,5.15,4.98,93185,47160867.0,3.36,0.2,0.01,1.47
2024-12-25,300055,5.08,4.93,5.08,4.83,92405,45443654.0,4.93,-2.76,-0.14,1.46
2024-12-26,300055,4.93,4.92,5.01,4.91,62841,31219884.0,2.03,-0.2,-0.01,0.99
2024-12-27,300055,4.93,5.03,5.07,4.9,66503,33379586.0,3.46,2.24,0.11,1.05
2024-12-30,300055,5.0,4.9,5.01,4.86,67246,33017836.0,2.98,-2.58,-0.13,1.06
2024-12-31,300055,4.9,4.78,4.97,4.78,68985,33613565.0,3.88,-2.45,-0.12,1.09
2025-01-02,300055,4.81,4.7,4.86,4.64,81840,38936850.0,4.6,-1.67,-0.08,1.29
2025-01-03,300055,4.7,4.49,4.74,4.48,103465,47563790.0,5.53,-4.47,-0.21,1.64
2025-01-06,300055,4.5,4.49,4.55,4.31,72630,32369469.0,5.35,0.0,0.0,1.15
2025-01-07,300055,4.49,4.58,4.58,4.43,65563,29586129.0,3.34,2.0,0.09,1.04
2025-01-08,300055,4.53,4.54,4.59,4.38,90141,40721919.0,4.59,-0.87,-0.04,1.42
2025-01-09,300055,4.53,4.54,4.6,4.49,59783,27240827.0,2.42,0.0,0.0,0.94
2025-01-10,300055,4.55,4.37,4.58,4.36,61416,27453163.0,4.85,-3.74,-0.17,0.97
2025-01-13,300055,4.33,4.4,4.44,4.24,57567,25130546.0,4.58,0.69,0.03,0.91
2025-01-14,300055,4.42,4.62,4.63,4.42,73029,33297297.0,4.77,5.0,0.22,1.15
