日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300394,31.660,31.880,32.200,30.680,5084749,162101798.12,4.95,-1.15,-0.37,0.00,300394,32.25,不复权,正常交易,,,
2022-03-14,300394,31.860,30.320,31.860,30.320,3419580,103681665.60,5.08,-4.89,-1.56,0.00,300394,31.88,不复权,正常交易,,,
2022-03-15,300394,30.300,28.130,30.390,28.100,7068376,198833416.88,8.15,-7.22,-2.19,0.00,300394,30.32,不复权,正常交易,,,
2022-03-16,300394,28.850,28.390,29.140,27.270,5976633,169676610.87,6.86,0.92,0.26,0.00,300394,28.13,不复权,正常交易,,,
2022-03-17,300394,29.100,29.470,30.170,28.310,7959523,234567142.81,6.57,3.80,1.08,0.00,300394,28.39,不复权,正常交易,,,
2022-03-18,300394,29.300,29.280,29.600,28.510,4967156,145438327.68,3.82,-0.64,-0.19,0.00,300394,29.47,不复权,正常交易,,,
2022-03-21,300394,29.580,28.500,29.580,28.030,5611446,159926211.00,5.53,-2.66,-0.78,0.00,300394,29.28,不复权,正常交易,,,
2022-03-22,300394,28.450,27.210,28.500,26.800,8340780,226952623.80,6.34,-4.53,-1.29,0.00,300394,28.50,不复权,正常交易,,,
2022-03-23,300394,27.350,29.210,29.450,26.610,10881735,317855479.35,10.67,7.35,2.00,0.00,300394,27.21,不复权,正常交易,,,
2022-03-24,300394,28.590,27.930,28.930,27.580,8156454,227809760.22,4.89,-4.38,-1.28,0.00,300394,29.21,不复权,正常交易,,,
2022-03-25,300394,27.970,27.180,28.150,27.130,4402478,119659352.04,3.76,-2.69,-0.75,0.00,300394,27.93,不复权,正常交易,,,
2022-03-28,300394,26.990,27.370,27.470,26.200,4530321,123994885.77,4.85,0.70,0.19,0.00,300394,27.18,不复权,正常交易,,,
2022-03-29,300394,27.560,27.050,28.220,26.820,3667138,99196082.90,5.22,-1.17,-0.32,0.00,300394,27.37,不复权,正常交易,,,
2022-03-30,300394,27.120,27.510,27.850,27.030,2865464,78828914.64,3.03,1.70,0.46,0.00,300394,27.05,不复权,正常交易,,,
2022-03-31,300394,27.290,27.750,28.300,26.890,3824292,106124103.00,5.24,0.87,0.24,0.00,300394,27.51,不复权,正常交易,,,
2022-04-01,300394,27.620,27.950,28.170,27.230,3109415,86908149.25,3.45,0.72,0.20,0.00,300394,27.75,不复权,正常交易,,,
2022-04-06,300394,27.960,26.810,27.980,26.590,4924130,132015925.30,5.23,-4.08,-1.14,0.00,300394,27.95,不复权,正常交易,,,
2022-04-07,300394,26.640,25.880,26.940,25.660,6131195,158675326.60,4.99,-3.47,-0.93,0.00,300394,26.81,不复权,正常交易,,,
2022-04-08,300394,26.080,25.470,26.220,24.820,4631985,117976657.95,5.64,-1.58,-0.41,0.00,300394,25.88,不复权,正常交易,,,
2022-04-11,300394,25.540,24.100,25.850,23.800,5088742,122638682.20,8.61,-5.38,-1.37,0.00,300394,25.47,不复权,正常交易,,,
2022-04-12,300394,23.950,24.030,24.500,23.210,4843747,116395240.41,5.56,-0.29,-0.07,0.00,300394,24.10,不复权,正常交易,,,
2022-04-13,300394,23.840,22.400,23.840,22.200,12464880,279213312.00,7.39,-6.78,-1.63,0.00,300394,24.03,不复权,正常交易,,,
2022-04-14,300394,22.700,22.350,22.900,21.730,7068673,157984841.55,5.38,-0.22,-0.05,0.00,300394,22.40,不复权,正常交易,,,
2022-04-15,300394,22.180,21.930,22.350,21.260,8552176,187549219.68,5.13,-1.88,-0.42,0.00,300394,22.35,不复权,正常交易,,,
2022-04-18,300394,21.890,23.230,23.350,21.360,7376298,171351402.54,9.32,5.93,1.30,0.00,300394,21.93,不复权,正常交易,,,
2022-04-19,300394,23.100,23.400,23.830,23.010,7139897,167073589.80,3.56,0.73,0.17,0.00,300394,23.23,不复权,正常交易,,,
2022-04-20,300394,23.870,23.340,23.960,23.010,5639107,131616757.38,4.13,-0.26,-0.06,0.00,300394,23.40,不复权,正常交易,,,
2022-04-21,300394,23.090,22.130,23.350,22.000,6189251,136968124.63,6.14,-5.18,-1.21,0.00,300394,23.34,不复权,正常交易,,,
2022-04-22,300394,21.900,21.200,22.190,21.010,5685240,120527088.00,5.62,-4.20,-0.93,0.00,300394,22.13,不复权,正常交易,,,
2022-04-25,300394,21.020,19.340,21.060,19.300,7016312,135695474.08,9.12,-8.77,-1.86,0.00,300394,21.20,不复权,正常交易,,,
2022-04-26,300394,19.520,18.600,19.640,18.450,6454760,120058536.00,6.45,-3.83,-0.74,0.00,300394,19.34,不复权,正常交易,,,
2022-04-27,300394,18.780,21.010,21.230,18.780,9653642,202823018.42,13.05,12.96,2.41,0.00,300394,18.60,不复权,正常交易,,,
2022-04-28,300394,20.500,20.640,21.190,20.300,7652423,157946010.72,4.38,-1.76,-0.37,0.00,300394,21.01,不复权,正常交易,,,
2022-04-29,300394,20.940,21.870,22.270,20.490,8786116,192152356.92,8.69,5.96,1.23,0.00,300394,20.64,不复权,正常交易,,,
2022-05-05,300394,21.770,23.090,23.280,21.680,8032484,185470055.56,7.38,5.58,1.22,0.00,300394,21.87,不复权,正常交易,,,
2022-05-06,300394,22.700,22.810,23.260,22.190,5110526,116571098.06,4.82,-1.21,-0.28,0.00,300394,23.09,不复权,正常交易,,,
2022-05-09,300394,22.730,23.790,24.050,22.520,7040651,167497087.29,6.79,4.30,0.98,0.00,300394,22.81,不复权,正常交易,,,
2022-05-10,300394,23.500,26.160,26.300,23.230,9576784,250528669.44,13.22,9.96,2.37,0.00,300394,23.79,不复权,正常交易,,,
2022-05-11,300394,25.990,27.320,28.120,25.060,10794855,294915438.60,12.21,4.43,1.16,0.00,300394,26.16,不复权,正常交易,,,
2022-05-12,300394,27.070,26.020,27.070,25.300,9214755,239767925.10,7.00,-4.76,-1.30,0.00,300394,27.32,不复权,正常交易,,,
2022-05-13,300394,25.840,26.000,26.430,25.650,5122579,133187054.00,3.04,-0.08,-0.02,0.00,300394,26.02,不复权,正常交易,,,
2022-05-16,300394,25.880,25.420,26.590,25.320,2732118,69450439.56,5.02,-2.23,-0.58,0.00,300394,26.00,不复权,正常交易,,,
