日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600478,4.15,4.1,4.3,4.06,380751,158570340.0,5.74,-1.91,-0.08,2.29
2024-10-11,600478,4.1,3.85,4.1,3.8,331019,129600886.0,7.32,-6.1,-0.25,1.99
2024-10-14,600478,3.84,3.93,3.94,3.78,251215,96950846.0,4.16,2.08,0.08,1.51
2024-10-15,600478,3.92,3.82,3.95,3.81,231847,89864711.0,3.56,-2.8,-0.11,1.39
2024-10-16,600478,3.73,3.8,3.87,3.73,184902,70191933.0,3.66,-0.52,-0.02,1.11
2024-10-17,600478,3.83,3.73,3.86,3.73,214986,81608505.0,3.42,-1.84,-0.07,1.29
2024-10-18,600478,3.73,3.88,3.96,3.71,348230,133646778.0,6.7,4.02,0.15,2.09
2024-10-21,600478,3.91,3.91,3.99,3.86,303861,119414878.0,3.35,0.77,0.03,1.82
2024-10-22,600478,3.91,3.99,3.99,3.86,268821,105783702.0,3.32,2.05,0.08,1.61
2024-10-23,600478,4.02,4.12,4.17,3.98,348882,142269922.0,4.76,3.26,0.13,2.09
2024-10-24,600478,4.13,4.01,4.13,3.99,254444,102533756.0,3.4,-2.67,-0.11,1.53
2024-10-25,600478,4.03,4.28,4.32,4.02,503452,212374874.0,7.48,6.73,0.27,3.02
2024-10-28,600478,4.28,4.33,4.34,4.23,345434,148716987.0,2.57,1.17,0.05,2.07
2024-10-29,600478,4.35,4.23,4.42,4.2,327061,139965111.0,5.08,-2.31,-0.1,1.96
2024-10-30,600478,4.2,4.18,4.26,4.13,237755,99470154.0,3.07,-1.18,-0.05,1.43
2024-10-31,600478,4.18,4.29,4.34,4.18,335792,143482227.0,3.83,2.63,0.11,2.02
2024-11-01,600478,4.23,4.25,4.34,4.14,368986,156575115.0,4.66,-0.93,-0.04,2.22
2024-11-04,600478,4.24,4.29,4.3,4.15,286052,121764602.0,3.53,0.94,0.04,1.72
2024-11-05,600478,4.28,4.39,4.41,4.26,351171,153209527.0,3.5,2.33,0.1,2.11
2024-11-06,600478,4.39,4.43,4.52,4.39,389299,173376080.0,2.96,0.91,0.04,2.34
2024-11-07,600478,4.5,4.62,4.64,4.46,532108,242176106.0,4.06,4.29,0.19,3.19
2024-11-08,600478,4.68,4.8,5.08,4.68,1254599,616914793.0,8.66,3.9,0.18,7.53
2024-11-11,600478,4.66,4.97,4.98,4.58,1069003,519270497.0,8.33,3.54,0.17,6.42
2024-11-12,600478,4.99,4.82,5.05,4.77,691362,339488280.0,5.63,-3.02,-0.15,4.15
2024-11-13,600478,4.76,4.81,4.92,4.68,409594,196058683.0,4.98,-0.21,-0.01,2.46
2024-11-14,600478,4.82,4.61,4.85,4.6,371742,174687930.0,5.2,-4.16,-0.2,2.23
2024-11-15,600478,4.58,4.51,4.69,4.5,313721,144443467.0,4.12,-2.17,-0.1,1.88
2024-11-18,600478,4.54,4.43,4.62,4.4,345179,155438527.0,4.88,-1.77,-0.08,2.07
2024-11-19,600478,4.43,4.59,4.59,4.41,295688,132970822.0,4.06,3.61,0.16,1.78
2024-11-20,600478,4.6,4.69,4.73,4.59,352121,164360052.0,3.05,2.18,0.1,2.11
2024-11-21,600478,4.71,4.72,4.78,4.65,306657,144693613.0,2.77,0.64,0.03,1.84
2024-11-22,600478,4.7,4.54,4.77,4.52,320673,149365718.0,5.3,-3.81,-0.18,1.93
2024-11-25,600478,4.53,4.99,4.99,4.52,1214269,589222614.0,10.35,9.91,0.45,7.29
2024-11-26,600478,5.14,4.8,5.15,4.73,1153663,562333894.0,8.42,-3.81,-0.19,6.93
2024-11-27,600478,4.68,4.77,4.78,4.53,668484,309615692.0,5.21,-0.63,-0.03,4.01
2024-11-28,600478,4.77,4.76,4.9,4.71,522093,251485332.0,3.98,-0.21,-0.01,3.13
2024-11-29,600478,4.73,4.72,4.78,4.58,500389,234383008.0,4.2,-0.84,-0.04,3.0
2024-12-02,600478,4.72,4.86,4.91,4.64,530398,256107501.0,5.72,2.97,0.14,3.18
2024-12-03,600478,4.9,4.84,4.94,4.76,376235,180998472.0,3.7,-0.41,-0.02,2.26
