日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600096,20.81,21.15,21.73,20.67,510589,1164953852.0,5.18,3.27,0.67,2.78
2024-10-11,600096,21.25,20.77,21.29,20.22,374105,833005366.0,5.06,-1.8,-0.38,2.04
2024-10-14,600096,20.71,21.1,21.14,20.41,420727,943351833.0,3.51,1.59,0.33,2.29
2024-10-15,600096,21.81,21.36,22.23,21.3,740193,1724054076.0,4.41,1.23,0.26,4.04
2024-10-16,600096,21.05,21.31,21.93,21.02,434524,1003101830.0,4.26,-0.23,-0.05,2.37
2024-10-17,600096,21.49,20.83,21.62,20.81,314734,716784383.0,3.8,-2.25,-0.48,1.72
2024-10-18,600096,20.86,21.15,21.63,20.76,404570,922083783.0,4.18,1.54,0.32,2.21
2024-10-21,600096,21.26,21.34,21.44,20.84,413737,942507002.0,2.84,0.9,0.19,2.26
2024-10-22,600096,21.41,21.58,21.64,21.14,346056,797097399.0,2.34,1.12,0.24,1.89
2024-10-23,600096,21.6,21.76,21.93,21.26,407524,946737992.0,3.1,0.83,0.18,2.22
2024-10-24,600096,21.76,21.57,22.06,21.46,272073,632352094.0,2.76,-0.87,-0.19,1.48
2024-10-25,600096,21.6,22.41,22.5,21.47,597637,1417494432.0,4.78,3.89,0.84,3.26
2024-10-28,600096,22.59,22.2,22.66,21.56,464797,1098445408.0,4.91,-0.94,-0.21,2.53
2024-10-29,600096,22.2,21.84,22.33,21.71,347141,818656575.0,2.79,-1.62,-0.36,1.89
2024-10-30,600096,21.81,21.72,22.31,21.55,259464,607965453.0,3.48,-0.55,-0.12,1.41
2024-10-31,600096,21.56,21.43,21.74,21.34,327311,754451019.0,1.84,-1.34,-0.29,1.78
2024-11-01,600096,21.31,21.76,22.23,21.24,462591,1082265286.0,4.62,1.54,0.33,2.52
2024-11-04,600096,21.84,21.7,21.86,21.41,335049,776714601.0,2.07,-0.28,-0.06,1.83
2024-11-05,600096,21.55,21.9,22.01,21.36,419573,976994489.0,3.0,0.92,0.2,2.29
2024-11-06,600096,21.83,21.81,22.22,21.71,391046,920080260.0,2.33,-0.41,-0.09,2.13
2024-11-07,600096,21.7,22.16,22.54,21.52,484545,1147849044.0,4.68,1.6,0.35,2.64
2024-11-08,600096,22.16,21.82,22.44,21.54,514617,1208922050.0,4.06,-1.53,-0.34,2.81
2024-11-11,600096,21.64,21.42,21.65,21.1,464114,1063721732.0,2.52,-1.83,-0.4,2.53
2024-11-12,600096,21.43,21.37,21.96,21.24,458286,1065772399.0,3.36,-0.23,-0.05,2.5
2024-11-13,600096,21.24,21.31,21.74,21.09,290739,665047212.0,3.04,-0.28,-0.06,1.58
2024-11-14,600096,21.23,21.02,21.66,21.02,325001,743408518.0,3.0,-1.36,-0.29,1.77
2024-11-15,600096,21.02,20.77,21.31,20.76,245134,553420583.0,2.62,-1.19,-0.25,1.34
2024-11-18,600096,20.87,20.42,20.97,20.29,292110,650580797.0,3.27,-1.69,-0.35,1.59
2024-11-19,600096,20.57,20.68,20.71,20.28,205565,454568771.0,2.11,1.27,0.26,1.12
2024-11-20,600096,20.52,21.25,21.39,20.51,366750,834259686.0,4.26,2.76,0.57,2.0
2024-11-21,600096,21.32,21.43,21.7,21.17,334958,769678606.0,2.49,0.85,0.18,1.83
2024-11-22,600096,21.41,20.49,21.43,20.46,303183,680678981.0,4.53,-4.39,-0.94,1.65
2024-11-25,600096,20.4,20.58,21.06,20.34,264344,586197355.0,3.51,0.44,0.09,1.44
2024-11-26,600096,20.54,20.31,20.54,20.21,180610,395876401.0,1.6,-1.31,-0.27,0.98
2024-11-27,600096,20.24,20.45,20.46,19.96,194135,423880599.0,2.46,0.69,0.14,1.06
2024-11-28,600096,20.45,20.13,20.45,19.99,232125,505253818.0,2.25,-1.56,-0.32,1.27
2024-11-29,600096,20.19,20.37,20.57,20.14,233591,513294026.0,2.14,1.19,0.24,1.27
2024-12-02,600096,20.34,20.38,20.5,20.22,264958,580919002.0,1.37,0.05,0.01,1.44
2024-12-03,600096,20.31,20.42,20.56,20.18,177643,389789652.0,1.86,0.2,0.04,0.97
