日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2181,3.68,3.74,3.83,3.58,157934,59898866.6,6.87,2.75,0.1,1.39
2024-10-11,2181,3.71,3.57,3.71,3.52,108221,39781570.0,5.08,-4.55,-0.17,0.95
2024-10-14,2181,3.59,3.66,3.67,3.54,113018,41695456.0,3.64,2.52,0.09,1.0
2024-10-15,2181,3.66,3.65,3.73,3.58,106519,39898836.62,4.1,-0.27,-0.01,0.94
2024-10-16,2181,3.63,3.7,3.73,3.59,96799,36309589.0,3.84,1.37,0.05,0.85
2024-10-17,2181,3.71,3.65,3.75,3.64,111718,42142458.0,2.97,-1.35,-0.05,0.98
2024-10-18,2181,3.66,3.68,3.74,3.59,137460,51369793.62,4.11,0.82,0.03,1.21
2024-10-21,2181,3.72,3.71,3.76,3.68,121023,45878765.0,2.17,0.82,0.03,1.07
2024-10-22,2181,3.71,3.88,3.98,3.69,265777,104685749.8,7.82,4.58,0.17,2.34
2024-10-23,2181,3.88,3.83,3.9,3.79,158942,62201598.0,2.84,-1.29,-0.05,1.4
2024-10-24,2181,3.79,3.82,3.86,3.75,94995,36858344.54,2.87,-0.26,-0.01,0.84
2024-10-25,2181,3.82,3.9,3.93,3.82,127392,50437970.0,2.88,2.09,0.08,1.12
2024-10-28,2181,4.1,4.3,4.3,3.98,425029,181954389.85,8.21,10.26,0.4,3.75
2024-10-29,2181,4.61,4.16,4.61,4.16,840568,372873125.65,10.47,-3.26,-0.14,7.41
2024-10-30,2181,4.13,4.18,4.23,4.04,440714,185425214.46,4.57,0.48,0.02,3.88
2024-10-31,2181,4.19,4.31,4.37,4.15,485542,211178824.66,5.26,3.11,0.13,4.28
2024-11-01,2181,4.27,4.02,4.33,3.99,336316,140228752.1,7.89,-6.73,-0.29,2.96
2024-11-04,2181,4.01,4.03,4.04,3.94,152390,62029752.44,2.49,0.25,0.01,1.34
2024-11-05,2181,4.04,4.13,4.14,4.03,192899,80331555.42,2.73,2.48,0.1,1.7
2024-11-06,2181,4.14,4.18,4.2,4.09,213026,90242155.18,2.66,1.21,0.05,1.88
2024-11-07,2181,4.14,4.3,4.32,4.11,205585,88696101.13,5.02,2.87,0.12,1.81
2024-11-08,2181,4.36,4.26,4.42,4.23,231641,101515493.95,4.42,-0.93,-0.04,2.04
2024-11-11,2181,4.26,4.39,4.41,4.24,217311,95849483.74,3.99,3.05,0.13,1.92
2024-11-12,2181,4.38,4.24,4.42,4.18,206645,90016167.61,5.47,-3.42,-0.15,1.82
2024-11-13,2181,4.21,4.29,4.36,4.2,178009,77331622.63,3.77,1.18,0.05,1.57
2024-11-14,2181,4.25,4.18,4.31,4.17,136099,58417137.45,3.26,-2.56,-0.11,1.2
2024-11-15,2181,4.15,4.16,4.32,4.14,182497,78848940.98,4.31,-0.48,-0.02,1.61
2024-11-18,2181,4.18,4.03,4.24,3.99,194799,80598552.0,6.01,-3.13,-0.13,1.72
2024-11-19,2181,4.03,4.1,4.11,3.98,134680,55337918.11,3.23,1.74,0.07,1.19
2024-11-20,2181,4.11,4.52,4.52,4.1,433888,195023198.88,10.24,10.24,0.42,3.82
2024-11-21,2181,4.65,4.77,4.98,4.52,1378759,664786525.91,10.18,5.53,0.25,12.15
2024-11-22,2181,4.63,4.47,4.85,4.45,1023823,485596604.77,8.39,-6.29,-0.3,9.02
2024-11-25,2181,4.58,4.92,4.92,4.28,531570,247124945.15,14.32,10.07,0.45,4.69
2024-11-26,2181,5.42,5.42,5.42,5.05,522667,279453663.57,7.52,10.16,0.5,4.61
2024-11-27,2181,5.23,4.9,5.23,4.87,1312848,655032121.38,6.64,-9.59,-0.52,11.57
2024-11-28,2181,4.78,4.7,5.08,4.65,974104,479604492.23,8.78,-4.08,-0.2,8.59
2024-11-29,2181,4.6,4.69,4.79,4.59,627846,298652472.28,4.26,-0.21,-0.01,5.53
2024-12-02,2181,4.65,4.79,4.91,4.64,633434,308258657.98,5.76,2.13,0.1,5.58
2024-12-03,2181,4.81,4.83,4.98,4.73,559648,274585955.87,5.22,0.84,0.04,4.93
2024-12-04,2181,4.76,4.59,4.8,4.56,416733,197129674.7,4.97,-4.97,-0.24,3.67
2024-12-05,2181,4.6,4.86,4.88,4.58,522098,253334553.96,6.54,5.88,0.27,4.6
2024-12-06,2181,4.9,5.35,5.35,4.9,761982,393674243.36,9.26,10.08,0.49,6.72
2024-12-09,2181,5.63,5.35,5.85,5.26,1401171,783218168.04,11.03,0.0,0.0,12.35
2024-12-10,2181,5.42,5.89,5.89,5.22,822575,464326496.38,12.52,10.09,0.54,7.25
2024-12-11,2181,5.81,6.49,6.49,5.68,1557360,988041825.37,13.75,10.19,0.6,13.73
2024-12-12,2181,6.51,7.15,7.15,6.41,1181265,829742975.24,11.4,10.17,0.66,10.41
2024-12-13,2181,7.3,7.87,7.87,7.26,448478,348916044.48,8.53,10.07,0.72,3.95
2024-12-16,2181,8.66,7.53,8.66,7.24,2367783,2000281191.13,18.04,-4.32,-0.34,20.87
2024-12-17,2181,7.51,8.29,8.29,7.51,2266558,1832486065.55,10.36,10.09,0.76,19.98
2024-12-18,2181,8.65,9.13,9.13,8.64,381944,344161669.13,5.91,10.13,0.84,3.37
2024-12-19,2181,10.05,10.05,10.05,9.24,1942943,1951089950.77,8.87,10.08,0.92,17.13
2024-12-20,2181,9.04,9.04,9.04,9.04,260368,237195248.0,0.0,-10.05,-1.01,2.3
2024-12-23,2181,8.13,8.13,8.13,8.13,24468,20063760.0,0.0,-10.07,-0.91,0.22
2024-12-24,2181,7.31,7.31,7.31,7.31,459392,339031296.0,0.0,-10.09,-0.82,4.05
2024-12-25,2181,6.93,6.59,7.03,6.57,2200208,1480871249.66,6.29,-9.85,-0.72,19.39
2024-12-26,2181,6.3,6.33,6.54,6.19,1621216,1039923493.6,5.31,-3.95,-0.26,14.29
2024-12-27,2181,6.21,6.31,6.47,6.14,1164707,743831918.97,5.21,-0.32,-0.02,10.27
2024-12-30,2181,6.2,5.88,6.24,5.83,1103502,666703951.0,6.5,-6.81,-0.43,9.73
2024-12-31,2181,5.99,5.54,5.99,5.51,883880,509462121.73,8.16,-5.78,-0.34,7.79
2025-01-02,2181,5.59,5.64,5.77,5.52,847178,484678517.62,4.51,1.81,0.1,7.47
2025-01-03,2181,5.65,5.32,5.7,5.3,722341,398093214.18,7.09,-5.67,-0.32,6.37
2025-01-06,2181,5.36,5.35,5.53,5.23,552168,300570033.0,5.64,0.56,0.03,4.87
2025-01-07,2181,5.32,5.55,5.56,5.32,661746,365305589.87,4.49,3.74,0.2,5.83
2025-01-08,2181,5.48,5.74,5.79,5.33,960330,543009631.22,8.29,3.42,0.19,8.47
2025-01-09,2181,5.64,5.78,6.02,5.6,1128957,666810564.61,7.32,0.7,0.04,9.95
2025-01-10,2181,5.7,5.37,5.8,5.36,806128,456384484.17,7.61,-7.09,-0.41,7.11
2025-01-13,2181,5.23,5.23,5.37,5.08,537227,282962191.55,5.4,-2.61,-0.14,4.74
2025-01-14,2181,5.33,5.7,5.75,5.33,888702,497857289.88,8.03,8.99,0.47,7.83
2025-01-15,2181,5.74,5.91,6.19,5.74,1476667,883072251.35,7.89,3.68,0.21,13.02
2025-01-16,2181,5.88,5.78,6.03,5.74,1081863,642454341.84,4.91,-2.2,-0.13,9.54
2025-01-17,2181,5.74,5.62,5.78,5.57,620745,355062045.38,3.63,-2.77,-0.16,5.47
2025-01-20,2181,5.69,5.6,5.72,5.55,473356,270452640.01,3.02,-0.36,-0.02,4.17
2025-01-21,2181,5.63,5.54,5.77,5.45,487366,275476154.53,5.71,-1.07,-0.06,4.3
2025-01-22,2181,5.42,5.32,5.48,5.26,465994,252297131.8,3.97,-3.97,-0.22,4.11
2025-01-23,2181,5.4,5.27,5.48,5.27,414832,226395214.1,3.95,-0.94,-0.05,3.66
2025-01-24,2181,5.32,5.4,5.42,5.2,385765,208938741.2,4.17,2.47,0.13,3.4
2025-01-27,2181,5.47,5.24,5.58,5.23,404750,221898819.2,6.48,-2.96,-0.16,3.57
2025-02-05,2181,5.34,5.41,5.45,5.28,385950,211156409.96,3.24,3.24,0.17,3.4
2025-02-06,2181,5.42,5.6,5.61,5.37,522783,292213691.94,4.44,3.51,0.19,4.61
