日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920926,12.45,12.7,13.0,11.72,34210,63225784.92,10.15,0.71,0.09,21.18
2024-10-29,920926,12.75,13.42,13.64,12.49,43470,85424909.55,9.06,5.67,0.72,26.92
2024-10-30,920926,13.69,15.21,16.81,13.42,67670,146950945.03,25.26,13.34,1.79,41.91
2024-10-31,920926,15.21,13.63,15.21,13.14,51676,107180809.58,13.61,-10.39,-1.58,32.0
2024-11-01,920926,13.62,12.08,13.89,11.95,30773,58833172.41,14.23,-11.37,-1.55,19.06
2024-11-04,920926,12.53,12.94,13.31,12.21,24935,47204304.85,9.11,7.12,0.86,15.44
2024-11-05,920926,13.07,14.13,14.13,12.95,36413,73977567.41,9.12,9.2,1.19,22.55
2024-11-06,920926,14.06,14.26,15.21,13.42,47482,102710770.86,12.67,0.92,0.13,29.4
2024-11-07,920926,14.25,15.4,16.84,14.11,56728,129710991.4,19.14,7.99,1.14,35.13
2024-11-08,920926,15.34,14.44,15.96,14.35,36899,81687442.6,10.45,-6.23,-0.96,22.85
2024-11-11,920926,14.79,14.22,15.31,13.48,28191,59266971.96,12.67,-1.52,-0.22,17.46
2024-11-12,920926,14.14,14.08,14.51,13.48,23102,48344386.97,7.24,-0.98,-0.14,14.31
2024-11-13,920926,13.79,14.37,14.38,13.38,20361,42027322.02,7.1,2.06,0.29,12.61
2024-11-14,920926,14.38,13.77,14.51,13.7,15262,32004276.76,5.64,-4.18,-0.6,9.45
2024-11-15,920926,13.84,14.64,15.06,13.47,34960,74783666.55,11.55,6.32,0.87,21.65
2024-11-18,920926,14.79,14.16,15.81,13.99,36137,80513896.33,12.43,-3.28,-0.48,22.38
2024-11-19,920926,14.59,13.29,14.63,12.07,35964,70930503.68,18.08,-6.14,-0.87,22.27
2024-11-20,920926,12.96,13.93,13.93,12.96,24631,49781343.17,7.3,4.82,0.64,15.25
2024-11-21,920926,13.9,15.18,15.48,13.71,42497,93904246.71,12.71,8.97,1.25,26.32
2024-11-22,920926,15.6,16.34,19.81,15.4,94538,249754866.46,29.05,7.64,1.16,58.54
2024-11-25,920926,15.68,17.62,18.73,15.68,76406,197358884.45,18.67,7.83,1.28,47.32
2024-11-26,920926,16.73,15.36,17.28,15.32,49268,118886251.14,11.12,-12.83,-2.26,30.51
