日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,3041,11.43,11.11,11.55,11.11,22918,27634278.06,3.89,-1.86,-0.21,1.68,,,,,,,
2024-10-22,3041,11.33,11.17,11.33,11.09,14795,17668995.88,2.16,0.54,0.06,1.08,,,,,,,
2024-10-23,3041,11.16,11.14,11.24,11.11,16296,19519829.2,1.16,-0.27,-0.03,1.19,,,,,,,
2024-10-24,3041,11.13,11.14,11.22,11.11,10158,12150623.44,0.99,0.0,0.0,0.74,,,,,,,
2024-10-25,3041,11.2,11.26,11.29,11.16,14794,17804677.96,1.17,1.08,0.12,1.08,,,,,,,
2024-10-28,3041,11.44,11.6,11.62,11.27,20820,25614306.36,3.11,3.02,0.34,1.52,,,,,,,
2024-10-29,3041,11.67,11.45,11.74,11.41,16427,20265702.66,2.84,-1.29,-0.15,1.2,,,,,,,
2024-10-30,3041,11.18,11.3,11.4,11.06,18052,21652979.87,2.97,-1.31,-0.15,1.32,,,,,,,
2024-10-31,3041,11.27,11.4,11.51,11.17,24501,29818740.92,3.01,0.88,0.1,1.79,,,,,,,
2024-11-01,3041,11.49,11.11,11.86,11.01,26812,32262367.73,7.46,-2.54,-0.29,1.96,,,,,,,
2024-11-04,3041,11.16,11.31,11.33,11.11,21830,26279683.79,1.98,1.8,0.2,1.6,,,,,,,
2024-11-05,3041,11.38,11.46,11.56,11.3,22222,27090831.67,2.3,1.33,0.15,1.62,,,,,,,
2024-11-06,3041,11.47,11.38,11.52,11.26,15554,18954393.45,2.27,-0.7,-0.08,1.14,,,,,,,
2024-11-07,3041,11.37,11.61,11.61,11.28,37317,45800683.76,2.9,2.02,0.23,2.73,,,,,,,
2024-11-08,3041,11.68,12.09,12.12,11.44,50020,62866970.29,5.86,4.13,0.48,3.66,,,,,,,
2024-11-11,3041,12.04,12.14,12.25,11.73,37248,48002552.46,4.3,0.41,0.05,2.72,,,,,,,
2024-11-12,3041,12.08,11.75,12.24,11.65,36615,46794053.54,4.86,-3.21,-0.39,2.68,,,,,,,
2024-11-13,3041,11.8,11.89,11.95,11.61,28338,35708355.25,2.89,1.19,0.14,2.07,,,,,,,
2024-11-14,3041,11.88,11.86,12.03,11.79,24506,31052358.22,2.02,-0.25,-0.03,1.79,,,,,,,
2024-11-15,3041,11.78,12.11,12.23,11.78,34958,44841996.16,3.79,2.11,0.25,2.55,,,,,,,
2024-11-18,3041,12.09,11.71,12.21,11.56,39759,50111335.78,5.37,-3.3,-0.4,2.91,,,,,,,
2024-11-19,3041,11.76,12.09,12.1,11.58,42042,53309078.28,4.44,3.25,0.38,3.07,,,,,,,
2024-11-20,3041,12.09,13.02,13.38,11.72,145652,195465644.37,13.73,7.69,0.93,10.65,,,,,,,
2024-11-21,3041,12.73,14.4,14.4,12.73,70604,103629952.6,12.83,10.6,1.38,5.16,,,,,,,
2024-11-22,3041,15.92,15.0,15.92,14.13,66195,107865632.64,12.43,4.17,0.6,4.84,,,,,,,
2024-11-25,3041,16.23,16.58,16.58,15.04,171473,291183363.57,10.27,10.53,1.58,12.53,,,,,,,
2024-11-26,3041,15.53,18.32,18.32,15.53,155760,282450120.81,16.83,10.49,1.74,11.38,,,,,,,
2024-11-27,3041,19.61,19.4,20.21,16.41,156427,298705952.1,20.74,5.9,1.08,11.43,,,,,,,
2024-11-28,3041,18.68,17.38,19.17,17.38,121370,228099252.45,9.23,-10.41,-2.02,8.87,,,,,,,
2024-11-29,3041,18.74,19.2,19.2,18.71,50343,99755124.48,2.82,10.47,1.82,3.68,,,,,,,
2024-12-02,3041,21.2,21.2,21.2,21.2,7067,15548192.0,0.0,10.42,2.0,0.52,,,,,,,
2024-12-03,3041,23.4,22.54,23.4,20.73,219602,519575986.38,12.59,6.32,1.34,16.05,,,,,,,
2024-12-04,3041,21.12,24.87,24.87,21.12,118646,293950818.28,16.64,10.34,2.33,8.67,,,,,,,
2024-12-05,3041,25.42,27.44,27.44,25.42,102676,285552947.54,8.12,10.33,2.57,7.5,,,,,,,
